# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	664	0	1503.95	73.0624	21.7869	6.84657	2.36809	6.53387	0	0	0	0	0	0	-45470.7	288.437	0	0        0   684      0      0.1    0.135538    0
0.159622	930	0	1198.26	46.6601	13.8226	4.61092	2.85459	4.6212	0	0	0	0	0	0	-63802.6	164.417	0	0        0   960      0      0.135538    0.183706    0
0.216349	1286	0	854.167	27.0035	10.6433	2.88044	-1.529	2.82597	0	0	0	0	0	0	-88125.6	83.8984	0	0        0   1317      0      0.183706    0.248992    0
0.293236	2165	0	818.521	19.8081	8.56009	2.23792	2.26562	2.12585	0	0	0	0	0	0	-148607	59.0275	0	0        0   2229      0      0.248992    0.33748    0
0.397447	3355	0	695.387	13.1244	6.59395	1.51535	1.59243	1.5147	0	0	0	0	0	0	-230735	34.3923	0	0        0   3449      0      0.33748    0.457415    0
0.538693	4578	0	515.532	8.12241	3.85782	0.986691	-1.24952	0.965428	0	0	0	0	0	0	-312348	17.334	0	0        0   4716      0      0.457415    0.619972    0
0.730136	6666	0	414.65	5.33071	1.65087	0.64127	-0.418875	0.648541	0	0	0	0	0	0	-457509	10.3853	0	0        0   6830      0      0.619972    0.8403    0
0.989614	10489	0	358.863	3.65073	1.05694	0.446429	0.150537	0.44892	0	0	0	0	0	0	-718429	6.34357	0	0        0   10751      0      0.8403    1.13893    0
1.34131	17130	0	319.064	2.51904	0.846207	0.314991	0.154879	0.312724	0	0	0	0	0	0	-1.17457e+06	4.05681	0	0        0   17483      0      1.13893    1.54368    0
1.81798	28695	0	293.502	1.78716	0.292789	0.223771	-0.251595	0.222141	0	0	0	0	0	0	-1.97205e+06	2.7992	0	0        0   29272      0      1.54368    2.09228    0
2.46406	49603	0	279.204	1.29293	0.429277	0.161621	-0.0545748	0.160964	0	0	0	0	0	0	-3.39966e+06	1.94923	0	0        0   50782      0      2.09228    2.83584    0
3.33975	85138	0	262.772	0.926565	0.448842	0.115969	-0.0279626	0.11611	0	0	0	0	0	0	-5.83855e+06	1.35338	0	0        0   87024      0      2.83584    3.84365    0
4.52664	146592	0	248.057	0.665803	0.423217	0.083369	-0.0849322	0.0831812	0	0	0	0	0	0	-1.00499e+07	0.944271	0	0        0   149906      0      3.84365    5.20962    0
6.13533	255935	0	237.16	0.481261	0.317304	0.0604702	-0.0370411	0.0605358	0	0	0	0	0	0	-1.75528e+07	0.674401	0	0        0   261543      0      5.20962    7.06103    0
8.31572	447819	0	227.658	0.348938	0.235943	0.0438834	0.0907493	0.0438736	0	0	0	0	0	0	-3.07208e+07	0.482997	0	0        0   457371      0      7.06103    9.5704    0
11.271	788679	0	220.756	0.254823	0.182542	0.0320472	-0.0312181	0.0320605	0	0	0	0	0	0	-5.41025e+07	0.347717	0	0        0   805815      0      9.5704    12.9716    0
15.2765	1389748	0	214.18	0.186244	0.18344	0.0234206	-0.00619912	0.0234324	0	0	0	0	0	0	-9.53e+07	0.254053	0	0        0   1.41962e+06      0      12.9716    17.5814    0
20.7055	2462599	0	209.538	0.136849	0.118252	0.0172047	0.00992521	0.0172161	0	0	0	0	0	0	-1.68864e+08	0.187005	0	0        0   2.51458e+06      0      17.5814    23.8296    0
28.0639	4378968	0	206.437	0.101113	0.0945606	0.0127104	-0.00778055	0.0126999	0	0	0	0	0	0	-3.00297e+08	0.138088	0	0        0   4.47156e+06      0      23.8296    32.2982    0
38.0373	7771418	0	203.919	0.0749749	0.0785926	0.00941843	-0.0202424	0.0094231	0	0	0	0	0	0	-5.32811e+08	0.102391	0	0        0   7.93503e+06      0      32.2982    43.7764    0
51.5551	13756658	0	202.146	0.0558676	0.059682	0.00701675	0.0285756	0.00702086	0	0	0	0	0	0	-9.42998e+08	0.0763226	0	0        0   1.40471e+07      0      43.7764    59.3338    0
69.8769	24230293	0	201.177	0.0419161	0.0616813	0.00526467	0.0216142	0.0052643	0	0	0	0	0	0	-1.66091e+09	0.0578528	0	0        0   2.47426e+07      0      59.3338    80.42    0
94.7099	42299229	0	200.9	0.0317097	0.0360352	0.00398102	0.0455099	0.00398139	0	0	0	0	0	0	-2.89951e+09	0.0446881	0	0        0   4.31932e+07      0      80.42    109    0
