# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	8660	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   8660      0      0.1    0.135538    0
0.159622	15636	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   15636      0      0.135538    0.183706    0
0.216349	28302	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   28302      0      0.183706    0.248992    0
0.293236	51466	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   51466      0      0.248992    0.33748    0
0.397447	95958	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   95958      0      0.33748    0.457415    0
0.538693	172583	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   172583      0      0.457415    0.619972    0
0.730136	318113	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   318113      0      0.619972    0.8403    0
0.989614	580099	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   580099      0      0.8403    1.13893    0
1.34131	1061900	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.0619e+06      0      1.13893    1.54368    0
1.81798	1942796	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.9428e+06      0      1.54368    2.09228    0
2.46406	3545796	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.5458e+06      0      2.09228    2.83584    0
3.33975	6483773	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.48377e+06      0      2.83584    3.84365    0
4.52664	11850731	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.18507e+07      0      3.84365    5.20962    0
6.13533	21679379	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.16794e+07      0      5.20962    7.06103    0
8.31572	39571551	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.95716e+07      0      7.06103    9.5704    0
11.271	72056838	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.20568e+07      0      9.5704    12.9716    0
15.2765	131067638	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.31068e+08      0      12.9716    17.5814    0
20.7055	237690918	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.37691e+08      0      17.5814    23.8296    0
28.0639	429542509	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.29543e+08      0      23.8296    32.2982    0
38.0373	772646861	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.72647e+08      0      32.2982    43.7764    0
51.5551	1381059469	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.38106e+09      0      43.7764    59.3338    0
69.8769	2447154891	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.44715e+09      0      59.3338    80.42    0
94.7099	4283492953	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.28349e+09      0      80.42    109    0
