# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	669	30.1061	1335.54	74.0878	20.921	6.90618	3.21331	6.59414	0	0	0	0	0	0	-8786.43	290.04	0	30.1061        0   0      0      0.1    0.135538    0
0.159622	932	20.1676	997.552	47.4411	15.0958	4.65868	3.34862	4.67488	0	0	0	0	0	0	-6558.26	165.923	0	20.1676        0   0      0      0.135538    0.183706    0
0.216349	1301	13.2191	664.449	27.8445	10.5205	2.93738	-2.69224	2.88438	0	0	0	0	0	0	-4421.99	84.3099	0	13.2191        0   0      0      0.183706    0.248992    0
0.293236	2184	9.03414	630.228	20.2297	8.41496	2.26436	2.99243	2.15454	0	0	0	0	0	0	-4131.21	58.2832	0	9.03414        0   0      0      0.248992    0.33748    0
0.397447	3389	6.2612	504.191	13.5226	6.39135	1.54007	1.77001	1.53927	0	0	0	0	0	0	-3338.4	34.1659	0	6.2612        0   0      0      0.33748    0.457415    0
0.538693	4601	4.72001	320.98	8.44755	3.73903	1.00608	-1.73809	0.985469	0	0	0	0	0	0	-2075.89	17.4077	0	4.72001        0   0      0      0.457415    0.619972    0
0.730136	6713	3.56613	216.546	5.59658	1.74985	0.657161	-0.0754892	0.664673	0	0	0	0	0	0	-1428.86	10.3934	0	3.56613        0   0      0      0.619972    0.8403    0
0.989614	10575	2.5924	163.871	3.8618	0.9065	0.459046	0.0702289	0.461536	0	0	0	0	0	0	-1046.95	6.3691	0	2.5924        0   0      0      0.8403    1.13893    0
1.34131	17218	1.93583	121.002	2.68557	0.955931	0.324749	0.206614	0.322574	0	0	0	0	0	0	-783.757	4.17422	0	1.93583        0   0      0      1.13893    1.54368    0
1.81798	28927	1.43648	96.3227	1.91564	0.280166	0.231265	-0.247438	0.229696	0	0	0	0	0	0	-620.641	2.83343	0	1.43648        0   0      0      1.54368    2.09228    0
2.46406	49985	1.06303	81.5771	1.38947	0.401199	0.167285	-0.136267	0.166641	0	0	0	0	0	0	-510.019	1.98059	0	1.06303        0   0      0      2.09228    2.83584    0
3.33975	85824	0.789847	64.4204	1.00041	0.435898	0.120305	-0.0564194	0.120442	0	0	0	0	0	0	-397.263	1.3899	0	0.789847        0   0      0      2.83584    3.84365    0
4.52664	147614	0.587922	48.1263	0.722004	0.432568	0.0866722	-0.142319	0.086496	0	0	0	0	0	0	-292.934	0.984792	0	0.587922        0   0      0      3.84365    5.20962    0
6.13533	257883	0.435228	37.3099	0.523646	0.336968	0.0629538	-0.0214471	0.0630224	0	0	0	0	0	0	-220.857	0.702956	0	0.435228        0   0      0      5.20962    7.06103    0
8.31572	451301	0.32393	27.887	0.380899	0.222761	0.0457544	0.0967546	0.045746	0	0	0	0	0	0	-159.584	0.506059	0	0.32393        0   0      0      7.06103    9.5704    0
11.271	794588	0.241087	20.8834	0.278854	0.18706	0.0334586	-0.00960497	0.0334725	0	0	0	0	0	0	-109.504	0.36664	0	0.241087        0   0      0      9.5704    12.9716    0
15.2765	1400675	0.179916	13.9735	0.204312	0.177515	0.0244827	0.0104782	0.0244947	0	0	0	0	0	0	-63.1967	0.268081	0	0.179916        0   0      0      12.9716    17.5814    0
20.7055	2482568	0.134304	9.45014	0.150399	0.134203	0.0180015	0.0107548	0.0180132	0	0	0	0	0	0	-32.5255	0.197322	0	0.134304        0   0      0      17.5814    23.8296    0
28.0639	4414945	0.100349	6.10669	0.111271	0.100144	0.0133084	-0.00589105	0.0132987	0	0	0	0	0	0	-10.5493	0.145963	0	0.100349        0   0      0      23.8296    32.2982    0
38.0373	7834568	0.0751577	3.31061	0.0825986	0.079443	0.0098675	-0.0235675	0.00987206	0	0	0	0	0	0	7.85485	0.108653	0	0.0751577        0   0      0      32.2982    43.7764    0
51.5551	13870194	0.0564235	1.40606	0.0615922	0.0581116	0.00735393	0.0114804	0.00735776	0	0	0	0	0	0	20.7153	0.0809794	0	0.0564235        0   0      0      43.7764    59.3338    0
69.8769	24455572	0.0424662	0.41217	0.0462177	0.0511377	0.00551731	0.00299847	0.00551702	0	0	0	0	0	0	27.3583	0.0607091	0	0.0424662        0   0      0      59.3338    80.42    0
94.7099	42770524	0.0321038	-0.162118	0.0349452	0.0205138	0.00416961	0.0143481	0.00417015	0	0	0	0	0	0	30.5583	0.045914	0	0.0321038        0   0      0      80.42    109    0
