# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	15077	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   15077      0      0.1    0.135538    0
0.159622	27624	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   27624      0      0.135538    0.183706    0
0.216349	50761	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   50761      0      0.183706    0.248992    0
0.293236	92503	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   92503      0      0.248992    0.33748    0
0.397447	169387	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   169387      0      0.33748    0.457415    0
0.538693	309327	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   309327      0      0.457415    0.619972    0
0.730136	565300	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   565300      0      0.619972    0.8403    0
0.989614	1036670	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.03667e+06      0      0.8403    1.13893    0
1.34131	1894227	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.89423e+06      0      1.13893    1.54368    0
1.81798	3457720	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.45772e+06      0      1.54368    2.09228    0
2.46406	6317834	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.31783e+06      0      2.09228    2.83584    0
3.33975	11549702	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.15497e+07      0      2.83584    3.84365    0
4.52664	21111746	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.11117e+07      0      3.84365    5.20962    0
6.13533	38609268	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.86093e+07      0      5.20962    7.06103    0
8.31572	70442718	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.04427e+07      0      7.06103    9.5704    0
11.271	128207794	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.28208e+08      0      9.5704    12.9716    0
15.2765	233109253	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.33109e+08      0      12.9716    17.5814    0
20.7055	422367415	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.22367e+08      0      17.5814    23.8296    0
28.0639	762451206	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.62451e+08      0      23.8296    32.2982    0
38.0373	1369470059	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.36947e+09      0      32.2982    43.7764    0
51.5551	2443185478	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.44319e+09      0      43.7764    59.3338    0
69.8769	4317932395	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.31793e+09      0      59.3338    80.42    0
94.7099	7536500316	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.5365e+09      0      80.42    109    0
