# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	0	0	1070.53	67.6191	6.96693	5.98635	-1.8677	5.45344	0	0	0	0	0	0	-7212.48	469.601	0	0        0   0      0      0.1    0.135538    0
0.159622	0	0	910.13	51.4548	10.5362	4.7147	-2.33277	4.95665	0	0	0	0	0	0	-5942.48	345.316	0	0        0   0      0      0.135538    0.183706    0
0.216349	0	0	649.619	29.0615	3.2933	3.14982	-1.56954	2.81545	0	0	0	0	0	0	-4281.5	201.792	0	0        0   0      0      0.183706    0.248992    0
0.293236	0	0	635.207	27.9428	5.77218	2.25459	-1.72487	2.24308	0	0	0	0	0	0	-4209.51	188.938	0	0        0   0      0      0.248992    0.33748    0
0.397447	0	0	472.271	18.8448	3.25653	1.41697	-1.70947	1.34419	0	0	0	0	0	0	-3130.6	130.279	0	0        0   0      0      0.33748    0.457415    0
0.538693	0	0	316.662	12.6655	0.817588	0.92738	-0.343886	0.952051	0	0	0	0	0	0	-2078.38	90.1999	0	0        0   0      0      0.457415    0.619972    0
0.730136	0	0	223.286	9.1618	0.34647	0.688924	-0.965729	0.694432	0	0	0	0	0	0	-1466.03	64.3801	0	0        0   0      0      0.619972    0.8403    0
0.989614	0	0	161.22	7.32541	0.64649	0.507509	0.0748421	0.459465	0	0	0	0	0	0	-1047.38	50.9252	0	0        0   0      0      0.8403    1.13893    0
1.34131	0	0	116.138	4.87126	0.237164	0.307317	-0.214415	0.341297	0	0	0	0	0	0	-755.189	36.3807	0	0        0   0      0      1.13893    1.54368    0
1.81798	0	0	91.4165	3.96019	-0.0316732	0.24609	-0.194798	0.235996	0	0	0	0	0	0	-581.854	30.7564	0	0        0   0      0      1.54368    2.09228    0
2.46406	0	0	74.009	3.30492	0.363875	0.184394	0.042668	0.171597	0	0	0	0	0	0	-469.462	27.0432	0	0        0   0      0      2.09228    2.83584    0
3.33975	0	0	59.6216	2.54857	0.240873	0.127011	0.0452262	0.122469	0	0	0	0	0	0	-367.632	22.2944	0	0        0   0      0      2.83584    3.84365    0
4.52664	0	0	45.5237	2.15028	0.187395	0.100155	0.0628271	0.101013	0	0	0	0	0	0	-276.069	19.8545	0	0        0   0      0      3.84365    5.20962    0
6.13533	0	0	36.8669	1.72158	0.180641	0.0718654	0.0566876	0.0815888	0	0	0	0	0	0	-217.462	17.8498	0	0        0   0      0      5.20962    7.06103    0
8.31572	0	0	27.3027	1.43468	0.160659	0.0598449	0.0626244	0.0510941	0	0	0	0	0	0	-153.047	15.8375	0	0        0   0      0      7.06103    9.5704    0
11.271	0	0	19.9699	1.24348	0.112479	0.0429063	-0.0602188	0.042459	0	0	0	0	0	0	-104.918	14.7458	0	0        0   0      0      9.5704    12.9716    0
15.2765	0	0	14.2221	1.09053	0.110196	0.0351808	-0.0579089	0.0389846	0	0	0	0	0	0	-66.0579	14.296	0	0        0   0      0      12.9716    17.5814    0
20.7055	0	0	9.83968	0.928098	0.0719942	0.0275042	-0.0185173	0.0292822	0	0	0	0	0	0	-36.6379	13.9798	0	0        0   0      0      17.5814    23.8296    0
28.0639	0	0	6.46204	0.806102	0.032581	0.0254079	-0.0227531	0.0272882	0	0	0	0	0	0	-13.9357	13.7652	0	0        0   0      0      23.8296    32.2982    0
38.0373	0	0	3.81518	0.696402	0.0610199	0.0236811	0.0231457	0.0210521	0	0	0	0	0	0	3.56057	13.6955	0	0        0   0      0      32.2982    43.7764    0
51.5551	0	0	1.75852	0.655052	0.0403026	0.0218738	0.0031492	0.0226886	0	0	0	0	0	0	17.0183	13.8836	0	0        0   0      0      43.7764    59.3338    0
69.8769	0	0	0.879304	0.651251	0.0230861	0.0172858	-0.00545845	0.0173241	0	0	0	0	0	0	22.8148	14.1274	0	0        0   0      0      59.3338    80.42    0
94.7099	0	0	0.207633	0.588885	0.0251244	0.0148217	-0.0111638	0.0136993	0	0	0	0	0	0	26.7008	14.0363	0	0        0   0      0      80.42    109    0
