# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	673	0	1507.71	72.4054	20.9257	6.7746	2.94042	6.46636	0	0	0	0	0	0	-46114.9	283.128	0	0        0   693      0      0.1    0.135538    0
0.159622	939	0	1197.98	46.2457	14.1161	4.56746	2.79761	4.57879	0	0	0	0	0	0	-64394.4	161.336	0	0        0   969      0      0.135538    0.183706    0
0.216349	1305	0	860.928	26.8403	10.69	2.85967	-1.8002	2.81137	0	0	0	0	0	0	-89419.2	81.2462	0	0        0   1336      0      0.183706    0.248992    0
0.293236	2199	0	822.304	19.5934	8.43238	2.21375	2.33024	2.10356	0	0	0	0	0	0	-151065	56.3688	0	0        0   2264      0      0.248992    0.33748    0
0.397447	3406	0	699.005	13.0117	6.48985	1.50117	1.62496	1.50032	0	0	0	0	0	0	-234307	32.7787	0	0        0   3500      0      0.33748    0.457415    0
0.538693	4632	0	516.702	8.0485	3.87694	0.977387	-1.38993	0.956438	0	0	0	0	0	0	-316082	16.3106	0	0        0   4771      0      0.457415    0.619972    0
0.730136	6757	0	416.044	5.27982	1.74685	0.634924	-0.461025	0.642238	0	0	0	0	0	0	-463858	9.51766	0	0        0   6921      0      0.619972    0.8403    0
0.989614	10646	0	360.505	3.61512	1.02462	0.44202	0.152441	0.44447	0	0	0	0	0	0	-729159	5.639	0	0        0   10910      0      0.8403    1.13893    0
1.34131	17346	0	319.86	2.49397	0.828725	0.311827	0.155339	0.309592	0	0	0	0	0	0	-1.1894e+06	3.58537	0	0        0   17705      0      1.13893    1.54368    0
1.81798	29110	0	294.833	1.76984	0.266595	0.221582	-0.242795	0.219968	0	0	0	0	0	0	-2.00069e+06	2.40011	0	0        0   29695      0      1.54368    2.09228    0
2.46406	50323	0	280.374	1.28008	0.406569	0.160003	-0.0383441	0.159352	0	0	0	0	0	0	-3.44993e+06	1.64262	0	0        0   51512      0      2.09228    2.83584    0
3.33975	86374	0	263.875	0.91736	0.457524	0.114805	-0.0486037	0.114948	0	0	0	0	0	0	-5.92294e+06	1.13494	0	0        0   88276      0      2.83584    3.84365    0
4.52664	148649	0	248.958	0.659101	0.413511	0.082526	-0.0988089	0.0823399	0	0	0	0	0	0	-1.01907e+07	0.785942	0	0        0   151993      0      3.84365    5.20962    0
6.13533	259668	0	238.159	0.476401	0.321495	0.0598558	-0.0293071	0.0599213	0	0	0	0	0	0	-1.7809e+07	0.552239	0	0        0   265339      0      5.20962    7.06103    0
8.31572	454371	0	228.592	0.345384	0.236442	0.0434343	0.0824064	0.0434245	0	0	0	0	0	0	-3.11691e+07	0.393474	0	0        0   464012      0      7.06103    9.5704    0
11.271	799791	0	221.517	0.252188	0.186928	0.0317146	-0.021746	0.0317278	0	0	0	0	0	0	-5.48654e+07	0.283106	0	0        0   817090      0      9.5704    12.9716    0
15.2765	1410136	0	215	0.184279	0.184039	0.0231725	-0.00341068	0.0231842	0	0	0	0	0	0	-9.66952e+07	0.205048	0	0        0   1.44033e+06      0      12.9716    17.5814    0
20.7055	2499976	0	210.38	0.135366	0.129449	0.0170176	0.0098194	0.0170289	0	0	0	0	0	0	-1.71424e+08	0.149601	0	0        0   2.5525e+06      0      17.5814    23.8296    0
28.0639	4446692	0	207.26	0.099985	0.0967479	0.0125682	-0.00437832	0.0125578	0	0	0	0	0	0	-3.04921e+08	0.109958	0	0        0   4.54023e+06      0      23.8296    32.2982    0
38.0373	7893897	0	204.719	0.0741117	0.0789382	0.00930963	-0.0207876	0.00931425	0	0	0	0	0	0	-5.41165e+08	0.0811755	0	0        0   8.0594e+06      0      32.2982    43.7764    0
51.5551	13976365	0	202.886	0.0551979	0.0585376	0.0069324	0.0262877	0.00693646	0	0	0	0	0	0	-9.57978e+08	0.0602728	0	0        0   1.42703e+07      0      43.7764    59.3338    0
69.8769	24644025	0	201.997	0.0413863	0.0592784	0.00519792	0.0159612	0.00519756	0	0	0	0	0	0	-1.68911e+09	0.0450456	0	0        0   2.51627e+07      0      59.3338    80.42    0
94.7099	43105953	0	201.864	0.0312709	0.036702	0.00392574	0.0374786	0.00392611	0	0	0	0	0	0	-2.9547e+09	0.0339377	0	0        0   4.40121e+07      0      80.42    109    0
