# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	774	0	187.934	7.09142	0.633468	0.880392	0.0654426	0.80731	0	0	0	0	0	0	-52777.1	15.5885	0	0        0   774      0      0.1    0.135538    0
0.159622	1480	0	196.08	5.35117	-0.643365	0.659045	-0.640857	0.664765	0	0	0	0	0	0	-101056	11.8885	0	0        0   1480      0      0.135538    0.183706    0
0.216349	2808	0	204.045	4.04861	0.401596	0.495423	-0.772205	0.517266	0	0	0	0	0	0	-193484	9.2014	0	0        0   2808      0      0.183706    0.248992    0
0.293236	5013	0	199.185	2.95419	-0.0631779	0.363165	-0.102927	0.3681	0	0	0	0	0	0	-344602	6.63897	0	0        0   5013      0      0.248992    0.33748    0
0.397447	9412	0	204.486	2.21578	0.496636	0.27292	0.560753	0.278394	0	0	0	0	0	0	-644187	5.00189	0	0        0   9412      0      0.33748    0.457415    0
0.538693	16972	0	201.533	1.62457	-0.212881	0.200255	0.139654	0.202932	0	0	0	0	0	0	-1.16204e+06	3.64924	0	0        0   16972      0      0.457415    0.619972    0
0.730136	31258	0	202.652	1.20401	-0.051543	0.149308	0.0944495	0.149845	0	0	0	0	0	0	-2.14737e+06	2.71669	0	0        0   31258      0      0.619972    0.8403    0
0.989614	56742	0	201.048	0.886185	-0.0973037	0.110573	-0.0151924	0.110219	0	0	0	0	0	0	-3.89059e+06	1.99022	0	0        0   56742      0      0.8403    1.13893    0
1.34131	103897	0	201.322	0.655826	0.0270557	0.081889	-0.0538774	0.0816549	0	0	0	0	0	0	-7.1257e+06	1.47322	0	0        0   103897      0      1.13893    1.54368    0
1.81798	190128	0	201.565	0.485416	0.0846052	0.060285	0.0587663	0.060588	0	0	0	0	0	0	-1.30431e+07	1.09141	0	0        0   190128      0      1.54368    2.09228    0
2.46406	347556	0	201.455	0.358811	0.0449492	0.044668	0.112098	0.0445523	0	0	0	0	0	0	-2.38463e+07	0.806533	0	0        0   347556      0      2.09228    2.83584    0
3.33975	637380	0	202.538	0.266448	-0.00747247	0.0331614	-0.0178911	0.0331287	0	0	0	0	0	0	-4.37129e+07	0.599971	0	0        0   637380      0      2.83584    3.84365    0
4.52664	1166041	0	202.349	0.196804	0.00515955	0.024483	-0.0293689	0.0244819	0	0	0	0	0	0	-7.99655e+07	0.44303	0	0        0   1.16604e+06      0      3.84365    5.20962    0
6.13533	2132009	0	202.36	0.145551	0.00697295	0.018111	0.00668176	0.0181066	0	0	0	0	0	0	-1.46209e+08	0.327634	0	0        0   2.13201e+06      0      5.20962    7.06103    0
8.31572	3900400	0	202.871	0.107894	0.00398945	0.013422	-0.000447936	0.0134157	0	0	0	0	0	0	-2.67495e+08	0.243106	0	0        0   3.9004e+06      0      7.06103    9.5704    0
11.271	7106273	0	202.965	0.0799727	-0.0172396	0.00994619	0.000204166	0.00994493	0	0	0	0	0	0	-4.87349e+08	0.180198	0	0        0   7.10627e+06      0      9.5704    12.9716    0
15.2765	12934845	0	203.167	0.0593381	-0.00159722	0.00737914	-0.00717862	0.0073804	0	0	0	0	0	0	-8.87035e+08	0.133746	0	0        0   1.29348e+07      0      12.9716    17.5814    0
20.7055	23470189	0	203.278	0.0440763	0.00123519	0.00548067	-0.00127201	0.00547851	0	0	0	0	0	0	-1.60954e+09	0.0993528	0	0        0   2.34702e+07      0      17.5814    23.8296    0
28.0639	42447057	0	203.474	0.0328077	0.0118444	0.00407991	-0.0062291	0.00408012	0	0	0	0	0	0	-2.91056e+09	0.0739533	0	0        0   4.24471e+07      0      23.8296    32.2982    0
38.0373	76367446	0	203.532	0.0244664	0.0120656	0.00304179	-0.0110562	0.00304193	0	0	0	0	0	0	-5.23616e+09	0.0551393	0	0        0   7.63674e+07      0      32.2982    43.7764    0
51.5551	136482058	0	203.48	0.0182964	0.005845	0.00227406	0.0128676	0.00227431	0	0	0	0	0	0	-9.35661e+09	0.0412088	0	0        0   1.36482e+08      0      43.7764    59.3338    0
69.8769	241937844	0	203.605	0.0137508	0.00251344	0.00170856	0.0138563	0.00170879	0	0	0	0	0	0	-1.65831e+10	0.0309552	0	0        0   2.41938e+08      0      59.3338    80.42    0
94.7099	424151143	0	203.914	0.0104017	-0.00772403	0.00129283	0.00760029	0.00129232	0	0	0	0	0	0	-2.90693e+10	0.0234108	0	0        0   4.24151e+08      0      80.42    109    0
