# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	823	0	194.343	7.25459	0	0	0	0	0	0	0	0	0	0	-1298.36	90457.5	0	0        0   847      0      0.1    0.135538    0
0.159622	1500	0	196.905	5.44855	0	0	0	0	0	0	0	0	0	0	-1307.19	163445	0	0        0   1544      0      0.135538    0.183706    0
0.216349	2831	0	201.601	4.05091	0	0	0	0	0	0	0	0	0	0	-1348.72	307802	0	0        0   2907      0      0.183706    0.248992    0
0.293236	4996	0	195.615	2.95244	0	0	0	0	0	0	0	0	0	0	-1312.86	544175	0	0        0   5120      0      0.248992    0.33748    0
0.397447	9298	0	199.377	2.20898	0	0	0	0	0	0	0	0	0	0	-1331.79	1.00553e+06	0	0        0   9528      0      0.33748    0.457415    0
0.538693	17060	0	199.066	1.62526	0	0	0	0	0	0	0	0	0	0	-1334.33	1.84252e+06	0	0        0   17426      0      0.457415    0.619972    0
0.730136	31506	0	201.623	1.21287	0	0	0	0	0	0	0	0	0	0	-1350.6	3.41655e+06	0	0        0   32276      0      0.619972    0.8403    0
0.989614	56638	0	198.067	0.888452	0	0	0	0	0	0	0	0	0	0	-1326.97	6.13381e+06	0	0        0   57968      0      0.8403    1.13893    0
1.34131	104556	0	199.666	0.65903	0	0	0	0	0	0	0	0	0	0	-1339.15	1.13308e+07	0	0        0   106917      0      1.13893    1.54368    0
1.81798	190841	0	199.675	0.487921	0	0	0	0	0	0	0	0	0	0	-1338.22	2.069e+07	0	0        0   195360      0      1.54368    2.09228    0
2.46406	348261	0	199.526	0.361115	0	0	0	0	0	0	0	0	0	0	-1336.17	3.77326e+07	0	0        0   356686      0      2.09228    2.83584    0
3.33975	635720	0	199.327	0.266935	0	0	0	0	0	0	0	0	0	0	-1335.63	6.88965e+07	0	0        0   650682      0      2.83584    3.84365    0
4.52664	1166707	0	200.098	0.197911	0	0	0	0	0	0	0	0	0	0	-1340.09	1.26423e+08	0	0        0   1.19444e+06      0      3.84365    5.20962    0
6.13533	2133242	0	199.991	0.146265	0	0	0	0	0	0	0	0	0	0	-1339.89	2.31255e+08	0	0        0   2.18362e+06      0      5.20962    7.06103    0
8.31572	3894758	0	200.13	0.108357	0	0	0	0	0	0	0	0	0	0	-1340.54	4.22386e+08	0	0        0   3.98759e+06      0      7.06103    9.5704    0
11.271	7074787	0	199.754	0.0802564	0	0	0	0	0	0	0	0	0	0	-1337.96	7.67416e+08	0	0        0   7.24342e+06      0      9.5704    12.9716    0
15.2765	12866461	0	199.806	0.0595391	0	0	0	0	0	0	0	0	0	0	-1338.45	1.39633e+09	0	0        0   1.31713e+07      0      12.9716    17.5814    0
20.7055	23301573	0	199.677	0.0442291	0	0	0	0	0	0	0	0	0	0	-1337.72	2.53112e+09	0	0        0   2.38537e+07      0      17.5814    23.8296    0
28.0639	42077901	0	199.698	0.0329331	0	0	0	0	0	0	0	0	0	0	-1337.75	4.57422e+09	0	0        0   4.30728e+07      0      23.8296    32.2982    0
38.0373	75607497	0	199.757	0.0245927	0	0	0	0	0	0	0	0	0	0	-1338.07	8.22862e+09	0	0        0   7.73917e+07      0      32.2982    43.7764    0
51.5551	134897202	0	199.762	0.0184288	0	0	0	0	0	0	0	0	0	0	-1337.95	1.47048e+10	0	0        0   1.38085e+08      0      43.7764    59.3338    0
69.8769	238379479	0	199.73	0.0138776	0	0	0	0	0	0	0	0	0	0	-1337.54	2.60371e+10	0	0        0   2.44016e+08      0      59.3338    80.42    0
94.7099	416236846	0	199.807	0.0105206	0	0	0	0	0	0	0	0	0	0	-1337.91	4.55738e+10	0	0        0   4.26083e+08      0      80.42    109    0
