# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	673	29.9623	1325.99	73.0887	21.2373	6.82405	2.40325	6.51953	0	0	0	0	0	0	-8737.15	283.546	0	29.9623        0   0      0      0.1    0.135538    0
0.159622	939	19.7193	994.195	46.8734	14.8216	4.61155	3.04841	4.62465	0	0	0	0	0	0	-6542.62	161.809	0	19.7193        0   0      0      0.135538    0.183706    0
0.216349	1305	13.1617	656.808	27.4263	10.4762	2.89872	-2.67702	2.84913	0	0	0	0	0	0	-4374.28	81.7373	0	13.1617        0   0      0      0.183706    0.248992    0
0.293236	2199	9.0184	627.397	20.0239	8.23676	2.24246	2.83334	2.13287	0	0	0	0	0	0	-4119.02	56.7484	0	9.0184        0   0      0      0.248992    0.33748    0
0.397447	3406	6.25062	500.662	13.3688	6.25398	1.5235	1.69545	1.52285	0	0	0	0	0	0	-3319.5	33.1304	0	6.25062        0   0      0      0.33748    0.457415    0
0.538693	4632	4.70343	319.881	8.36004	3.66643	0.995915	-1.75189	0.975502	0	0	0	0	0	0	-2070.76	16.6917	0	4.70343        0   0      0      0.457415    0.619972    0
0.730136	6757	3.55383	215.675	5.5411	1.74351	0.650659	-0.0961721	0.658146	0	0	0	0	0	0	-1426.28	9.8754	0	3.55383        0   0      0      0.619972    0.8403    0
0.989614	10646	2.5825	163.094	3.82134	0.886112	0.454316	0.0897889	0.456782	0	0	0	0	0	0	-1044.29	5.96659	0	2.5825        0   0      0      0.8403    1.13893    0
1.34131	17346	1.92898	120.726	2.6573	0.961781	0.321354	0.220439	0.319215	0	0	0	0	0	0	-783.601	3.8646	0	1.92898        0   0      0      1.13893    1.54368    0
1.81798	29110	1.4323	95.525	1.89558	0.269501	0.228866	-0.270592	0.22731	0	0	0	0	0	0	-618.633	2.62714	0	1.4323        0   0      0      1.54368    2.09228    0
2.46406	50323	1.05972	81.1192	1.37512	0.416646	0.165569	-0.106649	0.164932	0	0	0	0	0	0	-509.283	1.82289	0	1.05972        0   0      0      2.09228    2.83584    0
3.33975	86374	0.787455	63.9595	0.989903	0.454932	0.11905	-0.0404681	0.119185	0	0	0	0	0	0	-396.312	1.27793	0	0.787455        0   0      0      2.83584    3.84365    0
4.52664	148649	0.586014	47.8617	0.714375	0.434117	0.0857616	-0.140632	0.0855869	0	0	0	0	0	0	-293.188	0.898222	0	0.586014        0   0      0      3.84365    5.20962    0
6.13533	259668	0.433756	37.0464	0.518115	0.332022	0.0622927	-0.0225755	0.0623604	0	0	0	0	0	0	-221.092	0.639134	0	0.433756        0   0      0      5.20962    7.06103    0
8.31572	454371	0.322867	27.6065	0.376851	0.224298	0.0452707	0.0914593	0.0452623	0	0	0	0	0	0	-159.906	0.459784	0	0.322867        0   0      0      7.06103    9.5704    0
11.271	799791	0.240321	20.5707	0.275826	0.189042	0.0330974	-0.0133724	0.0331111	0	0	0	0	0	0	-109.511	0.333641	0	0.240321        0   0      0      9.5704    12.9716    0
15.2765	1410136	0.179316	13.6894	0.202056	0.178481	0.0242139	0.0113421	0.0242258	0	0	0	0	0	0	-63.4329	0.243363	0	0.179316        0   0      0      12.9716    17.5814    0
20.7055	2499976	0.133841	9.21427	0.148692	0.130444	0.0177983	0.011125	0.0178099	0	0	0	0	0	0	-33.1015	0.178461	0	0.133841        0   0      0      17.5814    23.8296    0
28.0639	4446692	0.0999934	5.90199	0.109966	0.0979451	0.0131533	-0.00888507	0.0131437	0	0	0	0	0	0	-11.2098	0.131658	0	0.0999934        0   0      0      23.8296    32.2982    0
38.0373	7893897	0.0748766	3.15248	0.0815979	0.0807588	0.00974861	-0.025044	0.00975311	0	0	0	0	0	0	6.87905	0.0974972	0	0.0748766        0   0      0      32.2982    43.7764    0
51.5551	13976365	0.0562103	1.25754	0.06082	0.0576692	0.00726225	0.00850601	0.00726604	0	0	0	0	0	0	19.7475	0.0725494	0	0.0562103        0   0      0      43.7764    59.3338    0
69.8769	24644025	0.0423045	0.275989	0.0456189	0.0505862	0.00544625	0.00363115	0.00544597	0	0	0	0	0	0	26.4472	0.054307	0	0.0423045        0   0      0      59.3338    80.42    0
94.7099	43105953	0.0319793	-0.295622	0.0344744	0.0203739	0.00411378	0.0155261	0.00411431	0	0	0	0	0	0	29.6403	0.0409683	0	0.0319793        0   0      0      80.42    109    0
