# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	4749	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   245.559      0      0.1    0.135538    0
0.159622	8702	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   447.467      0      0.135538    0.183706    0
0.216349	15924	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   816.118      0      0.183706    0.248992    0
0.293236	29126	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1499.55      0      0.248992    0.33748    0
0.397447	53393	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2739.95      0      0.33748    0.457415    0
0.538693	97600	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5019.68      0      0.457415    0.619972    0
0.730136	178245	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   9161.81      0      0.619972    0.8403    0
0.989614	324765	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   16707      0      0.8403    1.13893    0
1.34131	596338	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   30705.3      0      1.13893    1.54368    0
1.81798	1086439	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   55936.5      0      1.54368    2.09228    0
2.46406	1983031	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   102115      0      2.09228    2.83584    0
3.33975	3629934	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   187063      0      2.83584    3.84365    0
4.52664	6640639	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   342212      0      3.84365    5.20962    0
6.13533	12141556	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   625963      0      5.20962    7.06103    0
8.31572	22158038	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.14273e+06      0      7.06103    9.5704    0
11.271	40313967	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.08003e+06      0      9.5704    12.9716    0
15.2765	73255471	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.78123e+06      0      12.9716    17.5814    0
20.7055	132703484	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.85399e+06      0      17.5814    23.8296    0
28.0639	239418115	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.23734e+07      0      23.8296    32.2982    0
38.0373	429791154	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.22255e+07      0      32.2982    43.7764    0
51.5551	766118429	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.96406e+07      0      43.7764    59.3338    0
69.8769	1352108466	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.00119e+07      0      59.3338    80.42    0
94.7099	2355245706	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.22161e+08      0      80.42    109    0
