# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	483	0	203.425	9.82507	-0.969416	1.39468	-0.774811	1.38325	0	0	0	0	0	0	-33152.4	30.1627	0	0        0   377.788      0      0.1    0.135538    0
0.159622	811	0	187.619	6.95975	0.235626	0.978284	-0.400662	0.973312	0	0	0	0	0	0	-55741.5	20.5524	0	0        0   634.214      0      0.135538    0.183706    0
0.216349	1633	0	207.124	5.4543	-0.505086	0.767153	0.606213	0.77241	0	0	0	0	0	0	-111757	17.0172	0	0        0   1277.57      0      0.183706    0.248992    0
0.293236	2952	0	202.912	3.95699	-1.1138	0.543484	0.430249	0.549172	0	0	0	0	0	0	-202710	12.0687	0	0        0   2310.09      0      0.248992    0.33748    0
0.397447	5481	0	206.474	2.96114	0.341859	0.415372	0.0241919	0.417981	0	0	0	0	0	0	-376203	9.14972	0	0        0   4289.97      0      0.33748    0.457415    0
0.538693	9914	0	204.319	2.17699	-0.0291559	0.304889	-0.636868	0.302602	0	0	0	0	0	0	-679698	6.70412	0	0        0   7755.7      0      0.457415    0.619972    0
0.730136	17917	0	201.823	1.59837	0.380685	0.223574	-0.114926	0.223616	0	0	0	0	0	0	-1.22891e+06	4.91234	0	0        0   14011.9      0      0.619972    0.8403    0
0.989614	32861	0	203.1	1.18769	-0.086203	0.166769	-0.185077	0.166449	0	0	0	0	0	0	-2.25222e+06	3.63718	0	0        0   25711.2      0      0.8403    1.13893    0
1.34131	60004	0	201.654	0.872571	0.0908205	0.122547	0.0434565	0.12221	0	0	0	0	0	0	-4.1167e+06	2.67487	0	0        0   46944.7      0      1.13893    1.54368    0
1.81798	109221	0	201.542	0.646495	0.107658	0.0905383	-0.0217257	0.0910546	0	0	0	0	0	0	-7.4931e+06	1.98615	0	0        0   85456      0      1.54368    2.09228    0
2.46406	200493	0	202.587	0.479698	-0.00131375	0.0676153	0.0192076	0.067171	0	0	0	0	0	0	-1.37551e+07	1.47399	0	0        0   156865      0      2.09228    2.83584    0
3.33975	364804	0	201.242	0.353176	-0.0496735	0.049544	-0.0353546	0.0496101	0	0	0	0	0	0	-2.50173e+07	1.08308	0	0        0   285455      0      2.83584    3.84365    0
4.52664	669188	0	201.7	0.261338	-0.0224699	0.0367251	0.017834	0.03663	0	0	0	0	0	0	-4.59004e+07	0.801629	0	0        0   523514      0      3.84365    5.20962    0
6.13533	1225526	0	201.962	0.19341	0.00803566	0.0271705	0.0306371	0.0271761	0	0	0	0	0	0	-8.40535e+07	0.593837	0	0        0   958809      0      5.20962    7.06103    0
8.31572	2233925	0	201.591	0.142964	0.0210805	0.0200893	0.00712754	0.020086	0	0	0	0	0	0	-1.53233e+08	0.43845	0	0        0   1.74751e+06      0      7.06103    9.5704    0
11.271	4075072	0	201.97	0.106073	-0.000368663	0.0148983	-0.0342572	0.0148881	0	0	0	0	0	0	-2.79487e+08	0.325726	0	0        0   3.18749e+06      0      9.5704    12.9716    0
15.2765	7405951	0	201.818	0.078628	-0.0142807	0.011044	0.0381352	0.0110454	0	0	0	0	0	0	-5.07844e+08	0.241515	0	0        0   5.79242e+06      0      12.9716    17.5814    0
20.7055	13429709	0	201.785	0.0583877	-0.00184835	0.00819924	0.0107329	0.00819612	0	0	0	0	0	0	-9.20821e+08	0.179486	0	0        0   1.05029e+07      0      17.5814    23.8296    0
28.0639	24266343	0	201.767	0.0434356	0.00735446	0.00609666	0.0100667	0.00610062	0	0	0	0	0	0	-1.66396e+09	0.133586	0	0        0   1.89754e+07      0      23.8296    32.2982    0
38.0373	43606978	0	201.541	0.0323681	-0.00377615	0.00454096	-0.00260382	0.0045419	0	0	0	0	0	0	-2.98992e+09	0.0995844	0	0        0   3.40909e+07      0      32.2982    43.7764    0
51.5551	77860617	0	201.319	0.024196	0.00996917	0.0033938	0.0169606	0.00339346	0	0	0	0	0	0	-5.33765e+09	0.074397	0	0        0   6.08533e+07      0      43.7764    59.3338    0
69.8769	137766294	0	201.101	0.0181696	0.0041686	0.00254769	0.0195976	0.00254709	0	0	0	0	0	0	-9.44269e+09	0.0558247	0	0        0   1.07637e+08      0      59.3338    80.42    0
94.7099	240846973	0	200.912	0.0137303	0.00261004	0.00192392	0.0357287	0.00192392	0	0	0	0	0	0	-1.65041e+10	0.0421885	0	0        0   1.88142e+08      0      80.42    109    0
