# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	460	0	193.776	10.0426	0	0	0	0	0	0	0	0	0	0	-19599.9	50480.1	0	0        0   31.1398      0      0.1    0.135538    0
0.159622	945	0	217.125	7.99279	0	0	0	0	0	0	0	0	0	0	-22428.7	103585	0	0        0   62.9474      0      0.135538    0.183706    0
0.216349	1604	0	203.624	5.70129	0	0	0	0	0	0	0	0	0	0	-20734.9	175798	0	0        0   108.379      0      0.183706    0.248992    0
0.293236	2905	0	199.264	4.1595	0	0	0	0	0	0	0	0	0	0	-20418.3	317232	0	0        0   195.151      0      0.248992    0.33748    0
0.397447	5433	0	203.131	3.09335	0	0	0	0	0	0	0	0	0	0	-20791.4	585867	0	0        0   363.294      0      0.33748    0.457415    0
0.538693	9645	0	197.324	2.25208	0	0	0	0	0	0	0	0	0	0	-20145.6	1.04305e+06	0	0        0   647.627      0      0.457415    0.619972    0
0.730136	17988	0	200.992	1.68442	0	0	0	0	0	0	0	0	0	0	-20582.2	1.94818e+06	0	0        0   1204.03      0      0.619972    0.8403    0
0.989614	32350	0	199.281	1.24437	0	0	0	0	0	0	0	0	0	0	-20333.2	3.50616e+06	0	0        0   2174.99      0      0.8403    1.13893    0
1.34131	59816	0	200.029	0.917966	0	0	0	0	0	0	0	0	0	0	-20430.9	6.48925e+06	0	0        0   4016.69      0      1.13893    1.54368    0
1.81798	109273	0	200.919	0.682162	0	0	0	0	0	0	0	0	0	0	-20503.3	1.18363e+07	0	0        0   7343.9      0      1.54368    2.09228    0
2.46406	199507	0	201.44	0.506253	0	0	0	0	0	0	0	0	0	0	-20496.6	2.15927e+07	0	0        0   13441.8      0      2.09228    2.83584    0
3.33975	364246	0	200.654	0.373183	0	0	0	0	0	0	0	0	0	0	-20437.7	3.94407e+07	0	0        0   24524.9      0      2.83584    3.84365    0
4.52664	665703	0	200.317	0.27548	0	0	0	0	0	0	0	0	0	0	-20408.1	7.21037e+07	0	0        0   44806.4      0      3.84365    5.20962    0
6.13533	1219595	0	200.755	0.203996	0	0	0	0	0	0	0	0	0	0	-20447.4	1.32124e+08	0	0        0   82119.2      0      5.20962    7.06103    0
8.31572	2221957	0	200.441	0.150868	0	0	0	0	0	0	0	0	0	0	-20403.5	2.40832e+08	0	0        0   149721      0      7.06103    9.5704    0
11.271	4044410	0	200.412	0.111836	0	0	0	0	0	0	0	0	0	0	-20403.6	4.38447e+08	0	0        0   272482      0      9.5704    12.9716    0
15.2765	7346032	0	200.297	0.0829289	0	0	0	0	0	0	0	0	0	0	-20378.7	7.96431e+08	0	0        0   495201      0      12.9716    17.5814    0
20.7055	13310520	0	200.175	0.0615673	0	0	0	0	0	0	0	0	0	0	-20363	1.44341e+09	0	0        0   897395      0      17.5814    23.8296    0
28.0639	24017383	0	200.01	0.0458007	0	0	0	0	0	0	0	0	0	0	-20340.8	2.60496e+09	0	0        0   1.61957e+06      0      23.8296    32.2982    0
38.0373	43143773	0	199.829	0.0341424	0	0	0	0	0	0	0	0	0	0	-20322.9	4.68146e+09	0	0        0   2.90918e+06      0      32.2982    43.7764    0
51.5551	76976903	0	199.596	0.0255334	0	0	0	0	0	0	0	0	0	0	-20299.6	8.35393e+09	0	0        0   5.18934e+06      0      43.7764    59.3338    0
69.8769	136007823	0	199.446	0.0191998	0	0	0	0	0	0	0	0	0	0	-20275.8	1.47695e+10	0	0        0   9.17173e+06      0      59.3338    80.42    0
94.7099	237081053	0	199.325	0.014545	0	0	0	0	0	0	0	0	0	0	-20240.8	2.57862e+10	0	0        0   1.60034e+07      0      80.42    109    0
