# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1694	inf	6275.4	305.677	95.5472	22.9375	5.92033	21.5673	0	0	0	0	0	0	-41927.6	1750.06	0	inf        0   0      0      0.1    0.135538    0
0.159622	2419	22.7724	5027.38	187.012	52.0773	16.0004	16.5728	15.7598	0	0	0	0	0	0	-32978.9	1016.4	0	22.7724        0   0      0      0.135538    0.183706    0
0.216349	3476	18.1203	4049.19	120.416	24.1607	10.8102	-3.67549	10.969	0	0	0	0	0	0	-26514	638.813	0	18.1203        0   0      0      0.183706    0.248992    0
0.293236	5605	12.0508	3502.01	77.8793	26.2668	7.54332	-9.97963	7.42886	0	0	0	0	0	0	-22864.1	397.835	0	12.0508        0   0      0      0.248992    0.33748    0
0.397447	8161	8.05264	2700.06	46.5652	17.1142	4.86602	5.21579	4.73578	0	0	0	0	0	0	-17618.6	221.21	0	8.05264        0   0      0      0.33748    0.457415    0
0.538693	10539	6.1558	1873.35	26.7781	7.317	3.10052	-0.730614	3.01482	0	0	0	0	0	0	-11975.7	113.302	0	6.1558        0   0      0      0.457415    0.619972    0
0.730136	12985	4.35728	1193.4	14.9541	2.32924	1.87745	-2.75592	1.81922	0	0	0	0	0	0	-7541.86	54.0305	0	4.35728        0   0      0      0.619972    0.8403    0
0.989614	10083	3.31555	399.615	6.68071	2.1551	0.893028	0.921636	0.88736	0	0	0	0	0	0	-2244.63	15.4971	0	3.31555        0   0      0      0.8403    1.13893    0
1.34131	13846	2.46688	249.507	4.22456	0.611658	0.582548	-0.797952	0.577388	0	0	0	0	0	0	-1255.41	8.27703	0	2.46688        0   0      0      1.13893    1.54368    0
1.81798	20916	1.84982	174.5	2.87589	-0.0976308	0.400297	0.517947	0.399368	0	0	0	0	0	0	-760.566	5.13965	0	1.84982        0   0      0      1.54368    2.09228    0
2.46406	34683	1.36969	139.206	2.03428	0.474797	0.284375	0.00372189	0.283923	0	0	0	0	0	0	-526.885	3.52146	0	1.36969        0   0      0      2.09228    2.83584    0
3.33975	56538	1.02919	103.871	1.42471	-0.0261886	0.198136	-0.18634	0.198981	0	0	0	0	0	0	-290.876	2.36329	0	1.02919        0   0      0      2.83584    3.84365    0
4.52664	95207	0.765223	80.9475	1.01956	0.176288	0.142888	0.11014	0.143462	0	0	0	0	0	0	-129.731	1.64566	0	0.765223        0   0      0      3.84365    5.20962    0
6.13533	162472	0.566131	62.0895	0.732995	0.0661754	0.102472	-0.0290785	0.102689	0	0	0	0	0	0	-7.60308	1.16429	0	0.566131        0   0      0      5.20962    7.06103    0
8.31572	277936	0.422299	46.7226	0.528339	0.0858804	0.073855	0.0430139	0.0739499	0	0	0	0	0	0	97.5923	0.826084	0	0.422299        0   0      0      7.06103    9.5704    0
11.271	476162	0.316166	32.6024	0.38291	0.0146106	0.0536052	-0.0747245	0.0536937	0	0	0	0	0	0	192.978	0.603869	0	0.316166        0   0      0      9.5704    12.9716    0
15.2765	825773	0.236516	22.5906	0.27906	-0.00219508	0.0389844	-0.187037	0.0390187	0	0	0	0	0	0	260.923	0.439541	0	0.236516        0   0      0      12.9716    17.5814    0
20.7055	1446396	0.176938	15.5384	0.204671	0.00313875	0.0285494	-0.040592	0.0286103	0	0	0	0	0	0	308.141	0.323812	0	0.176938        0   0      0      17.5814    23.8296    0
28.0639	2539324	0.132777	10.1199	0.150921	-0.0112036	0.021008	-0.0134927	0.0210729	0	0	0	0	0	0	345.934	0.241738	0	0.132777        0   0      0      23.8296    32.2982    0
38.0373	4450295	0.0999097	5.71306	0.11177	0.0347734	0.0155509	0.00458806	0.0155633	0	0	0	0	0	0	376.842	0.183146	0	0.0999097        0   0      0      32.2982    43.7764    0
51.5551	7800853	0.0753342	2.90933	0.0832544	-0.0114497	0.0115774	-0.00271621	0.0115764	0	0	0	0	0	0	397.585	0.138934	0	0.0753342        0   0      0      43.7764    59.3338    0
69.8769	13657825	0.056886	1.67117	0.0625096	-0.00647529	0.00868629	0.0149728	0.00868996	0	0	0	0	0	0	407.116	0.106406	0	0.056886        0   0      0      59.3338    80.42    0
94.7099	23737764	0.0431347	1.00416	0.0472423	0.00417913	0.00656722	-0.0039408	0.00656491	0	0	0	0	0	0	411.634	0.0815883	0	0.0431347        0   0      0      80.42    109    0
