# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1705	0	6540.87	308.298	90.1036	22.9794	10.9354	21.6091	0	0	0	0	0	0	-116577	1766.91	0	0        0   1748      0      0.1    0.135538    0
0.159622	2429	0	5237.97	186.193	49.3801	15.9181	14.6408	15.6892	0	0	0	0	0	0	-166281	1012.39	0	0        0   2511      0      0.135538    0.183706    0
0.216349	3501	0	4254.62	119.185	23.3763	10.7022	-0.139596	10.856	0	0	0	0	0	0	-240363	632.242	0	0        0   3611      0      0.183706    0.248992    0
0.293236	5622	0	3697.56	77.1674	25.1517	7.49096	-8.71977	7.3787	0	0	0	0	0	0	-386123	394.402	0	0        0   5802      0      0.248992    0.33748    0
0.397447	8191	0	2917.46	46.4008	17.9829	4.84027	4.58448	4.71075	0	0	0	0	0	0	-563015	221.113	0	0        0   8433      0      0.33748    0.457415    0
0.538693	10580	0	2073.59	26.4779	6.94264	3.07141	-1.40069	2.98607	0	0	0	0	0	0	-724670	112.389	0	0        0   10923      0      0.457415    0.619972    0
0.730136	13014	0	1392.67	14.6913	2.47838	1.85443	-2.6577	1.7961	0	0	0	0	0	0	-892172	53.3769	0	0        0   13379      0      0.619972    0.8403    0
0.989614	10131	0	602.598	6.42378	2.17287	0.872797	0.717993	0.867267	0	0	0	0	0	0	-693853	14.7496	0	0        0   10403      0      0.8403    1.13893    0
1.34131	13870	0	450.149	4.00993	0.720664	0.566742	-0.704616	0.56154	0	0	0	0	0	0	-949939	7.67685	0	0        0   14178      0      1.13893    1.54368    0
1.81798	20942	0	376.244	2.70504	-0.0795341	0.388115	0.494765	0.387008	0	0	0	0	0	0	-1.43779e+06	4.66317	0	0        0   21434      0      1.54368    2.09228    0
2.46406	34836	0	342.885	1.90021	0.530019	0.274669	-0.0200733	0.274323	0	0	0	0	0	0	-2.39013e+06	3.05156	0	0        0   35575      0      2.09228    2.83584    0
3.33975	56752	0	305.635	1.32138	-0.0559319	0.190782	-0.186229	0.191633	0	0	0	0	0	0	-3.89221e+06	1.99806	0	0        0   57888      0      2.83584    3.84365    0
4.52664	95498	0	282.578	0.940577	0.174601	0.137286	0.141957	0.137902	0	0	0	0	0	0	-6.54749e+06	1.3741	0	0        0   97561      0      3.84365    5.20962    0
6.13533	163139	0	264.721	0.672793	0.0660758	0.0982077	0.0440048	0.0984299	0	0	0	0	0	0	-1.11931e+07	0.941907	0	0        0   166598      0      5.20962    7.06103    0
8.31572	279091	0	248.645	0.482518	0.106564	0.0706107	0.0564617	0.07071	0	0	0	0	0	0	-1.91359e+07	0.654841	0	0        0   284944      0      7.06103    9.5704    0
11.271	478978	0	235.116	0.348031	0.0268796	0.0511383	-0.106154	0.0512332	0	0	0	0	0	0	-3.28626e+07	0.464642	0	0        0   489128      0      9.5704    12.9716    0
15.2765	830831	0	224.807	0.252593	-0.0130404	0.0371055	-0.137321	0.0371407	0	0	0	0	0	0	-5.69859e+07	0.33432	0	0        0   848417      0      12.9716    17.5814    0
20.7055	1455855	0	217.617	0.184625	-0.00498792	0.0271186	-0.0308247	0.0271827	0	0	0	0	0	0	-9.98529e+07	0.243173	0	0        0   1.48573e+06      0      17.5814    23.8296    0
28.0639	2557099	0	211.943	0.135712	-0.0123799	0.0199137	0.0032768	0.0199798	0	0	0	0	0	0	-1.75397e+08	0.179976	0	0        0   2.60942e+06      0      23.8296    32.2982    0
38.0373	4488181	0	207.227	0.100216	0.0319303	0.0147129	-0.00560207	0.0147254	0	0	0	0	0	0	-3.07737e+08	0.134875	0	0        0   4.5794e+06      0      32.2982    43.7764    0
51.5551	7872716	0	203.761	0.0744619	-0.00540136	0.0109334	0.0170182	0.0109326	0	0	0	0	0	0	-5.39667e+08	0.101926	0	0        0   8.03391e+06      0      43.7764    59.3338    0
69.8769	13801488	0	202.092	0.0558229	-0.00248958	0.00819301	0.0373	0.00819699	0	0	0	0	0	0	-9.45911e+08	0.0775596	0	0        0   1.40854e+07      0      59.3338    80.42    0
94.7099	24004456	0	201.144	0.0421574	0.0111188	0.00619172	0.0334782	0.00618932	0	0	0	0	0	0	-1.64503e+09	0.0594594	0	0        0   2.44969e+07      0      80.42    109    0
