# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	459	0	193.523	10.0469	0	0	0	0	0	0	0	0	0	0	-19591.6	50480.1	0	0        0   31.1009      0      0.1    0.135538    0
0.159622	950	0	217.496	7.94468	0	0	0	0	0	0	0	0	0	0	-22426.4	103585	0	0        0   63.4363      0      0.135538    0.183706    0
0.216349	1603	0	202.804	5.67485	0	0	0	0	0	0	0	0	0	0	-20632.3	175798	0	0        0   108.423      0      0.183706    0.248992    0
0.293236	2912	0	199.239	4.14464	0	0	0	0	0	0	0	0	0	0	-20393.7	317232	0	0        0   195.872      0      0.248992    0.33748    0
0.397447	5431	0	202.389	3.08059	0	0	0	0	0	0	0	0	0	0	-20703.6	585867	0	0        0   363.442      0      0.33748    0.457415    0
0.538693	9653	0	196.959	2.2425	0	0	0	0	0	0	0	0	0	0	-20072.1	1.04305e+06	0	0        0   649.088      0      0.457415    0.619972    0
0.730136	18040	0	201.126	1.67739	0	0	0	0	0	0	0	0	0	0	-20553.1	1.94818e+06	0	0        0   1209.95      0      0.619972    0.8403    0
0.989614	32431	0	199.402	1.23954	0	0	0	0	0	0	0	0	0	0	-20302.9	3.50616e+06	0	0        0   2184.94      0      0.8403    1.13893    0
1.34131	59927	0	200.016	0.914522	0	0	0	0	0	0	0	0	0	0	-20391.7	6.48925e+06	0	0        0   4031.54      0      1.13893    1.54368    0
1.81798	109470	0	200.769	0.679213	0	0	0	0	0	0	0	0	0	0	-20452.6	1.18363e+07	0	0        0   7369.6      0      1.54368    2.09228    0
2.46406	199894	0	201.312	0.504009	0	0	0	0	0	0	0	0	0	0	-20446.6	2.15927e+07	0	0        0   13492      0      2.09228    2.83584    0
3.33975	364836	0	200.42	0.371486	0	0	0	0	0	0	0	0	0	0	-20378.9	3.94407e+07	0	0        0   24605.6      0      2.83584    3.84365    0
4.52664	667023	0	200.185	0.274269	0	0	0	0	0	0	0	0	0	0	-20360.2	7.21037e+07	0	0        0   44971.6      0      3.84365    5.20962    0
6.13533	1222081	0	200.637	0.203098	0	0	0	0	0	0	0	0	0	0	-20399.5	1.32124e+08	0	0        0   82431.1      0      5.20962    7.06103    0
8.31572	2227048	0	200.424	0.150239	0	0	0	0	0	0	0	0	0	0	-20364.8	2.40832e+08	0	0        0   150337      0      7.06103    9.5704    0
11.271	4053408	0	200.373	0.111368	0	0	0	0	0	0	0	0	0	0	-20363.2	4.38447e+08	0	0        0   273575      0      9.5704    12.9716    0
15.2765	7362014	0	200.279	0.0825963	0	0	0	0	0	0	0	0	0	0	-20340.7	7.96431e+08	0	0        0   497155      0      12.9716    17.5814    0
20.7055	13338235	0	200.167	0.0613314	0	0	0	0	0	0	0	0	0	0	-20326.9	1.44341e+09	0	0        0   900824      0      17.5814    23.8296    0
28.0639	24062374	0	200.039	0.0456466	0	0	0	0	0	0	0	0	0	0	-20309.6	2.60496e+09	0	0        0   1.62533e+06      0      23.8296    32.2982    0
38.0373	43198665	0	199.822	0.0340454	0	0	0	0	0	0	0	0	0	0	-20290.8	4.68146e+09	0	0        0   2.91741e+06      0      32.2982    43.7764    0
51.5551	77034943	0	199.583	0.0254762	0	0	0	0	0	0	0	0	0	0	-20269.2	8.35393e+09	0	0        0   5.20072e+06      0      43.7764    59.3338    0
69.8769	136087060	0	199.465	0.0191638	0	0	0	0	0	0	0	0	0	0	-20248.2	1.47695e+10	0	0        0   9.19009e+06      0      59.3338    80.42    0
94.7099	237428778	0	199.405	0.0145064	0	0	0	0	0	0	0	0	0	0	-20213	2.57862e+10	0	0        0   1.60533e+07      0      80.42    109    0
