# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3242	0	1522.65	33.8033	20.3192	3.59281	1.78408	3.46676	0	0	0	0	0	0	-221530	136.069	0	0        0   3329      0      0.1    0.135538    0
0.159622	4605	0	1200.86	21.1853	16.1813	2.45154	3.38964	2.41575	0	0	0	0	0	0	-315368	76.2307	0	0        0   4753      0      0.135538    0.183706    0
0.216349	6708	0	951.423	13.4287	10.38	1.61153	-0.255813	1.6017	0	0	0	0	0	0	-460725	43.8028	0	0        0   6920      0      0.183706    0.248992    0
0.293236	11135	0	867.712	9.32544	8.34201	1.17383	-0.00479018	1.14109	0	0	0	0	0	0	-765860	28.4837	0	0        0   11483      0      0.248992    0.33748    0
0.397447	16835	0	722.47	6.13041	5.19313	0.786647	0.23377	0.775303	0	0	0	0	0	0	-1.15616e+06	16.3299	0	0        0   17363      0      0.33748    0.457415    0
0.538693	22894	0	538.376	3.80832	3.10604	0.509864	-1.05187	0.50341	0	0	0	0	0	0	-1.5691e+06	8.49568	0	0        0   23567      0      0.457415    0.619972    0
0.730136	33714	0	433.819	2.48595	1.86663	0.339233	-0.269262	0.336313	0	0	0	0	0	0	-2.31256e+06	4.78762	0	0        0   34586      0      0.619972    0.8403    0
0.989614	52462	0	370.838	1.68327	1.11068	0.230946	-0.0234148	0.231702	0	0	0	0	0	0	-3.59481e+06	2.85222	0	0        0   53755      0      0.8403    1.13893    0
1.34131	83688	0	323.607	1.15577	0.678169	0.160469	0.0985867	0.159247	0	0	0	0	0	0	-5.73905e+06	1.7998	0	0        0   85635      0      1.13893    1.54368    0
1.81798	139747	0	296.523	0.816264	0.464863	0.113756	-0.013166	0.112918	0	0	0	0	0	0	-9.58758e+06	1.19882	0	0        0   142807      0      1.54368    2.09228    0
2.46406	241199	0	280.519	0.586334	0.51049	0.0818539	-0.00358464	0.0818363	0	0	0	0	0	0	-1.65437e+07	0.819716	0	0        0   246476      0      2.09228    2.83584    0
3.33975	413311	0	263.73	0.420615	0.434128	0.0587242	-0.0316103	0.0587177	0	0	0	0	0	0	-2.83405e+07	0.568135	0	0        0   422435      0      2.83584    3.84365    0
4.52664	713754	0	249.564	0.302401	0.352437	0.042294	0.0155869	0.0422822	0	0	0	0	0	0	-4.89426e+07	0.394658	0	0        0   729519      0      3.84365    5.20962    0
6.13533	1247547	0	239.019	0.218832	0.28758	0.0306248	-0.0339922	0.0306858	0	0	0	0	0	0	-8.55658e+07	0.279372	0	0        0   1.27483e+06      0      5.20962    7.06103    0
8.31572	2182693	0	229.424	0.158665	0.245053	0.022251	0.0675233	0.0222581	0	0	0	0	0	0	-1.49654e+08	0.199334	0	0        0   2.22952e+06      0      7.06103    9.5704    0
11.271	3835214	0	221.725	0.115651	0.16869	0.0162478	-0.0152126	0.0162475	0	0	0	0	0	0	-2.63054e+08	0.144201	0	0        0   3.91781e+06      0      9.5704    12.9716    0
15.2765	6777576	0	215.714	0.084618	0.162297	0.0118894	0.00190453	0.0118876	0	0	0	0	0	0	-4.64792e+08	0.104647	0	0        0   6.92336e+06      0      12.9716    17.5814    0
20.7055	12014917	0	211.094	0.0621797	0.13593	0.00873789	0.0205534	0.00874041	0	0	0	0	0	0	-8.23931e+08	0.0767742	0	0        0   1.22699e+07      0      17.5814    23.8296    0
28.0639	21335135	0	207.645	0.0459056	0.0869577	0.00645078	0.0161005	0.00644992	0	0	0	0	0	0	-1.463e+09	0.0568796	0	0        0   2.17863e+07      0      23.8296    32.2982    0
38.0373	37810420	0	204.767	0.0340149	0.0808825	0.0047796	0.00793296	0.00478019	0	0	0	0	0	0	-2.5921e+09	0.0425201	0	0        0   3.8606e+07      0      32.2982    43.7764    0
51.5551	66793500	0	202.534	0.0253261	0.0512303	0.0035566	0.0163803	0.00355955	0	0	0	0	0	0	-4.57815e+09	0.0320469	0	0        0   6.82034e+07      0      43.7764    59.3338    0
69.8769	117524275	0	201.284	0.0189897	0.03541	0.00266699	0.00835766	0.0026671	0	0	0	0	0	0	-8.05444e+09	0.0244819	0	0        0   1.19998e+08      0      59.3338    80.42    0
94.7099	204956225	0	200.593	0.0143456	0.0323214	0.00201434	0.01484	0.00201465	0	0	0	0	0	0	-1.40468e+10	0.0189321	0	0        0   2.09271e+08      0      80.42    109    0
