# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3235	11.7264	1331.08	34.4899	19.4497	3.6456	2.13693	3.52117	0	0	0	0	0	0	-8422.24	138.569	0	11.7264        0   0      0      0.1    0.135538    0
0.159622	4608	8.23552	1007.28	21.6314	16.24	2.48732	3.11134	2.4516	0	0	0	0	0	0	-6246.6	77.425	0	8.23552        0   0      0      0.135538    0.183706    0
0.216349	6680	5.83988	750.305	13.7753	10.5222	1.64075	-0.272461	1.63087	0	0	0	0	0	0	-4588.9	44.8027	0	5.83988        0   0      0      0.183706    0.248992    0
0.293236	11119	3.99813	670.746	9.56271	8.52921	1.19205	-0.14174	1.15977	0	0	0	0	0	0	-4060.32	28.9581	0	3.99813        0   0      0      0.248992    0.33748    0
0.397447	16757	2.82512	522.72	6.32473	5.27747	0.80162	0.151196	0.790543	0	0	0	0	0	0	-3057.09	16.8534	0	2.82512        0   0      0      0.33748    0.457415    0
0.538693	22772	2.15024	339.081	3.97381	3.28918	0.521997	-0.837104	0.515604	0	0	0	0	0	0	-1824.13	9.00593	0	2.15024        0   0      0      0.457415    0.619972    0
0.730136	33496	1.59415	233.294	2.62025	1.7478	0.348768	-0.345364	0.345876	0	0	0	0	0	0	-1139.11	5.24767	0	1.59415        0   0      0      0.619972    0.8403    0
0.989614	52216	1.17572	168.977	1.78997	1.13308	0.238361	-0.0275685	0.239078	0	0	0	0	0	0	-711.084	3.21865	0	1.17572        0   0      0      0.8403    1.13893    0
1.34131	83256	0.881053	123.408	1.23892	0.648156	0.16614	0.0918202	0.164934	0	0	0	0	0	0	-412.273	2.0999	0	0.881053        0   0      0      1.13893    1.54368    0
1.81798	139010	0.656737	96.6964	0.880154	0.459597	0.118091	-0.0717174	0.11728	0	0	0	0	0	0	-231.71	1.43899	0	0.656737        0   0      0      1.54368    2.09228    0
2.46406	239810	0.485084	80.5808	0.634683	0.514657	0.0851207	0.0260934	0.0851118	0	0	0	0	0	0	-121.623	1.00883	0	0.485084        0   0      0      2.09228    2.83584    0
3.33975	411112	0.360516	63.5379	0.457328	0.440232	0.0611977	-0.0066144	0.0611952	0	0	0	0	0	0	-8.32954	0.711752	0	0.360516        0   0      0      2.83584    3.84365    0
4.52664	709723	0.267954	48.9279	0.330204	0.346792	0.044163	0.0169483	0.0441479	0	0	0	0	0	0	90.2387	0.506259	0	0.267954        0   0      0      3.84365    5.20962    0
6.13533	1240531	0.198589	38.517	0.239733	0.270098	0.0320254	-0.0315012	0.0320834	0	0	0	0	0	0	160.901	0.363669	0	0.198589        0   0      0      5.20962    7.06103    0
8.31572	2170031	0.147734	28.8674	0.174398	0.231877	0.0233004	0.0644572	0.0233076	0	0	0	0	0	0	225.45	0.263584	0	0.147734        0   0      0      7.06103    9.5704    0
11.271	3815051	0.110034	21.1664	0.127463	0.168032	0.0170335	-0.0137525	0.0170333	0	0	0	0	0	0	276.818	0.191538	0	0.110034        0   0      0      9.5704    12.9716    0
15.2765	6740013	0.0820318	15.0076	0.0934633	0.160122	0.0124763	-0.00218116	0.0124746	0	0	0	0	0	0	317.955	0.140406	0	0.0820318        0   0      0      12.9716    17.5814    0
20.7055	11947280	0.0612308	10.4968	0.0687945	0.133888	0.00917575	0.013449	0.00917821	0	0	0	0	0	0	348.529	0.103526	0	0.0612308        0   0      0      17.5814    23.8296    0
28.0639	21221265	0.0457775	7.04691	0.050849	0.088587	0.0067771	0.0129107	0.0067764	0	0	0	0	0	0	372.025	0.0766266	0	0.0457775        0   0      0      23.8296    32.2982    0
38.0373	37638111	0.0342964	4.54985	0.0377075	0.0792365	0.00502232	0.00679153	0.00502291	0	0	0	0	0	0	389.554	0.0568269	0	0.0342964        0   0      0      32.2982    43.7764    0
51.5551	66542465	0.0257624	2.59277	0.0280835	0.0530708	0.00373657	0.00811544	0.0037394	0	0	0	0	0	0	403.125	0.0423991	0	0.0257624        0   0      0      43.7764    59.3338    0
69.8769	117241357	0.0193971	1.5523	0.0210471	0.0313638	0.00279972	-0.00482134	0.00279985	0	0	0	0	0	0	409.743	0.031806	0	0.0193971        0   0      0      59.3338    80.42    0
94.7099	204817020	0.0146715	1.02567	0.0158851	0.021972	0.00211226	-0.00335604	0.00211258	0	0	0	0	0	0	412.801	0.0240447	0	0.0146715        0   0      0      80.42    109    0
