# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	40770	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   18777      0      0.1    0.135538    0
0.159622	74573	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   34371.9      0      0.135538    0.183706    0
0.216349	135928	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   62609.6      0      0.183706    0.248992    0
0.293236	247380	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   114079      0      0.248992    0.33748    0
0.397447	451744	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   208193      0      0.33748    0.457415    0
0.538693	826301	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   380776      0      0.457415    0.619972    0
0.730136	1510115	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   696057      0      0.619972    0.8403    0
0.989614	2762211	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.27371e+06      0      0.8403    1.13893    0
1.34131	5057778	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.33343e+06      0      1.13893    1.54368    0
1.81798	9235013	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.261e+06      0      1.54368    2.09228    0
2.46406	16876888	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.79074e+06      0      2.09228    2.83584    0
3.33975	30829110	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.42373e+07      0      2.83584    3.84365    0
4.52664	56400031	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.6049e+07      0      3.84365    5.20962    0
6.13533	103143971	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.7649e+07      0      5.20962    7.06103    0
8.31572	188216777	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   8.69864e+07      0      7.06103    9.5704    0
11.271	342686352	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.58458e+08      0      9.5704    12.9716    0
15.2765	623166224	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.88297e+08      0      12.9716    17.5814    0
20.7055	1129568339	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.22909e+08      0      17.5814    23.8296    0
28.0639	2039948003	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   9.451e+08      0      23.8296    32.2982    0
38.0373	3666876241	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.70047e+09      0      32.2982    43.7764    0
51.5551	6549043970	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.0408e+09      0      43.7764    59.3338    0
69.8769	11589637570	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.38985e+09      0      59.3338    80.42    0
94.7099	20256192011	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   9.44346e+09      0      80.42    109    0
