# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	4104	0	202.145	3.51175	0	0	0	0	0	0	0	0	0	0	-2303.38	441790	0	0        0   2465.14      0      0.1    0.135538    0
0.159622	7452	0	198.454	2.56467	0	0	0	0	0	0	0	0	0	0	-2290.37	805098	0	0        0   4426.82      0      0.135538    0.183706    0
0.216349	13846	0	202.324	1.9171	0	0	0	0	0	0	0	0	0	0	-2335.31	1.49909e+06	0	0        0   8225.3      0      0.183706    0.248992    0
0.293236	24851	0	200.276	1.41631	0	0	0	0	0	0	0	0	0	0	-2300.61	2.68851e+06	0	0        0   14838.8      0      0.248992    0.33748    0
0.397447	45282	0	199.572	1.04596	0	0	0	0	0	0	0	0	0	0	-2295.83	4.89663e+06	0	0        0   26981.7      0      0.33748    0.457415    0
0.538693	82319	0	198.452	0.771019	0	0	0	0	0	0	0	0	0	0	-2283.67	8.91392e+06	0	0        0   49077.2      0      0.457415    0.619972    0
0.730136	151453	0	199.781	0.572219	0	0	0	0	0	0	0	0	0	0	-2298.08	1.63872e+07	0	0        0   90317.4      0      0.619972    0.8403    0
0.989614	278128	0	200.37	0.423503	0	0	0	0	0	0	0	0	0	0	-2305.57	3.00718e+07	0	0        0   165740      0      0.8403    1.13893    0
1.34131	507406	0	199.93	0.312911	0	0	0	0	0	0	0	0	0	0	-2297.02	5.48921e+07	0	0        0   302893      0      1.13893    1.54368    0
1.81798	924259	0	199.35	0.231064	0	0	0	0	0	0	0	0	0	0	-2290.87	9.99524e+07	0	0        0   551482      0      1.54368    2.09228    0
2.46406	1687806	0	199.209	0.170891	0	0	0	0	0	0	0	0	0	0	-2287.94	1.8251e+08	0	0        0   1.00754e+06      0      2.09228    2.83584    0
3.33975	3089002	0	199.482	0.126516	0	0	0	0	0	0	0	0	0	0	-2292.27	3.34274e+08	0	0        0   1.84366e+06      0      2.83584    3.84365    0
4.52664	5649959	0	199.54	0.0935571	0	0	0	0	0	0	0	0	0	0	-2291.64	6.11265e+08	0	0        0   3.37367e+06      0      3.84365    5.20962    0
6.13533	10320128	0	199.319	0.0691533	0	0	0	0	0	0	0	0	0	0	-2288.91	1.11701e+09	0	0        0   6.16345e+06      0      5.20962    7.06103    0
8.31572	18836780	0	199.408	0.0512135	0	0	0	0	0	0	0	0	0	0	-2289.07	2.03895e+09	0	0        0   1.12536e+07      0      7.06103    9.5704    0
11.271	34296195	0	199.453	0.0379612	0	0	0	0	0	0	0	0	0	0	-2288.6	3.713e+09	0	0        0   2.04984e+07      0      9.5704    12.9716    0
15.2765	62372129	0	199.518	0.0281633	0	0	0	0	0	0	0	0	0	0	-2288.5	6.75433e+09	0	0        0   3.72907e+07      0      12.9716    17.5814    0
20.7055	112981072	0	199.424	0.0209203	0	0	0	0	0	0	0	0	0	0	-2286.83	1.22416e+10	0	0        0   6.75667e+07      0      17.5814    23.8296    0
28.0639	203991676	0	199.416	0.0155736	0	0	0	0	0	0	0	0	0	0	-2286.15	2.21149e+10	0	0        0   1.22019e+08      0      23.8296    32.2982    0
38.0373	366392119	0	199.321	0.0116199	0	0	0	0	0	0	0	0	0	0	-2284.38	3.97506e+10	0	0        0   2.19217e+08      0      32.2982    43.7764    0
51.5551	654051911	0	199.281	0.00870052	0	0	0	0	0	0	0	0	0	0	-2283.07	7.10223e+10	0	0        0   3.91424e+08      0      43.7764    59.3338    0
69.8769	1157096495	0	199.308	0.00654586	0	0	0	0	0	0	0	0	0	0	-2281.58	1.25771e+11	0	0        0   6.92924e+08      0      59.3338    80.42    0
94.7099	2021988981	0	199.326	0.00495447	0	0	0	0	0	0	0	0	0	0	-2278.13	2.20039e+11	0	0        0   1.21267e+09      0      80.42    109    0
