# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	4076	0	200.346	3.31577	0.0164993	0.443048	-0.361545	0.447448	0	0	0	0	0	0	-280325	9.99696	0	0        0   3183.35      0      0.1    0.135538    0
0.159622	7530	0	202.235	2.46364	-0.101094	0.329812	0.285431	0.332673	0	0	0	0	0	0	-514780	7.40359	0	0        0   5886.05      0      0.135538    0.183706    0
0.216349	13651	0	201.259	1.81931	0.0674174	0.244915	-0.0621542	0.245631	0	0	0	0	0	0	-935217	5.46094	0	0        0   10668.6      0      0.183706    0.248992    0
0.293236	24585	0	199.04	1.34095	-0.0164412	0.180431	0.0684678	0.180337	0	0	0	0	0	0	-1.68578e+06	4.02739	0	0        0   19222      0      0.248992    0.33748    0
0.397447	45219	0	200.46	0.99603	0.0541874	0.133895	0.0895471	0.134554	0	0	0	0	0	0	-3.09831e+06	2.99303	0	0        0   35347.3      0      0.33748    0.457415    0
0.538693	82900	0	201.008	0.737545	-0.0614511	0.0991521	-0.175581	0.0986734	0	0	0	0	0	0	-5.68548e+06	2.21721	0	0        0   64806.9      0      0.457415    0.619972    0
0.730136	151385	0	200.802	0.545183	-0.0421138	0.0733137	0.0668494	0.0732794	0	0	0	0	0	0	-1.03773e+07	1.63653	0	0        0   118351      0      0.619972    0.8403    0
0.989614	278564	0	201.913	0.404272	-0.0436305	0.0542298	0.0222669	0.0541611	0	0	0	0	0	0	-1.91074e+07	1.21768	0	0        0   217757      0      0.8403    1.13893    0
1.34131	506591	0	200.447	0.297484	0.0542596	0.0399602	-0.0478393	0.0398855	0	0	0	0	0	0	-3.47454e+07	0.893196	0	0        0   396038      0      1.13893    1.54368    0
1.81798	926200	0	200.72	0.220347	0.0073775	0.0295836	0.0541917	0.0295889	0	0	0	0	0	0	-6.35133e+07	0.662183	0	0        0   724084      0      1.54368    2.09228    0
2.46406	1694320	0	200.794	0.16298	0.00362401	0.0218753	-0.0220142	0.0219086	0	0	0	0	0	0	-1.16202e+08	0.49003	0	0        0   1.32447e+06      0      2.09228    2.83584    0
3.33975	3097170	0	200.868	0.120596	-0.000959966	0.0161931	-0.0126139	0.0162074	0	0	0	0	0	0	-2.12394e+08	0.362727	0	0        0   2.42118e+06      0      2.83584    3.84365    0
4.52664	5677118	0	201.224	0.0892428	-0.000253596	0.0119843	-0.000309496	0.0119712	0	0	0	0	0	0	-3.89309e+08	0.268659	0	0        0   4.43778e+06      0      3.84365    5.20962    0
6.13533	10389719	0	201.327	0.0660043	0.0115623	0.00885955	-0.000545098	0.00885632	0	0	0	0	0	0	-7.12494e+08	0.198772	0	0        0   8.1216e+06      0      5.20962    7.06103    0
8.31572	18963838	0	201.29	0.0488492	0.0183812	0.00655352	0.00208435	0.00655476	0	0	0	0	0	0	-1.30056e+09	0.147178	0	0        0   1.48231e+07      0      7.06103    9.5704    0
11.271	34561370	0	201.385	0.0362048	0.00051424	0.00485798	-0.00503054	0.00485818	0	0	0	0	0	0	-2.37011e+09	0.109145	0	0        0   2.70135e+07      0      9.5704    12.9716    0
15.2765	62877064	0	201.372	0.0268426	0.00349009	0.00360144	0.00247819	0.00360149	0	0	0	0	0	0	-4.31172e+09	0.0809687	0	0        0   4.91421e+07      0      12.9716    17.5814    0
20.7055	114013236	0	201.306	0.0199295	0.00261777	0.00267362	0.00618865	0.00267373	0	0	0	0	0	0	-7.81802e+09	0.0601593	0	0        0   8.90983e+07      0      17.5814    23.8296    0
28.0639	206103199	0	201.336	0.0148272	-0.00185002	0.00198884	0.00218701	0.00198925	0	0	0	0	0	0	-1.41319e+10	0.0448048	0	0        0   1.61042e+08      0      23.8296    32.2982    0
38.0373	370521424	0	201.154	0.0110498	-0.000136407	0.00148191	0.00122874	0.00148202	0	0	0	0	0	0	-2.54031e+10	0.0334173	0	0        0   2.89465e+08      0      32.2982    43.7764    0
51.5551	661967415	0	200.958	0.00826006	-0.00253801	0.00110735	0.00916893	0.00110739	0	0	0	0	0	0	-4.53786e+10	0.0250042	0	0        0   5.1706e+08      0      43.7764    59.3338    0
69.8769	1172406808	0	200.787	0.00620261	0.0040079	0.000831295	0.0159852	0.000831355	0	0	0	0	0	0	-8.03582e+10	0.0187987	0	0        0   9.156e+08      0      59.3338    80.42    0
94.7099	2053423335	0	200.718	0.00468643	0.0106888	0.000627881	0.0220111	0.000627965	0	0	0	0	0	0	-1.4072e+11	0.0142264	0	0        0   1.60356e+09      0      80.42    109    0
