# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	603	31.5157	1078.1	63.3059	16.7661	7.21872	5.10778	7.11995	0	0	0	0	0	0	-7221.49	230.998	0	31.5157        0   0      0      0.1    0.135538    0
0.159622	842	20.6951	803.297	40.791	10.8846	4.79535	5.68179	4.48112	0	0	0	0	0	0	-5365.51	129.483	0	20.6951        0   0      0      0.135538    0.183706    0
0.216349	1282	14.0834	682.513	28.2365	7.51653	3.38074	2.54504	3.25402	0	0	0	0	0	0	-4436.92	83.8221	0	14.0834        0   0      0      0.183706    0.248992    0
0.293236	2187	8.91582	619.462	20.038	6.5826	2.53196	0.348072	2.44811	0	0	0	0	0	0	-4110.67	56.5069	0	8.91582        0   0      0      0.248992    0.33748    0
0.397447	3270	6.38088	473.372	13.1044	5.17839	1.66415	0.717153	1.61594	0	0	0	0	0	0	-3113.86	31.9672	0	6.38088        0   0      0      0.33748    0.457415    0
0.538693	4431	4.77471	302.784	8.35113	3.05307	1.10417	-2.59379	1.08416	0	0	0	0	0	0	-1987.23	16.6313	0	4.77471        0   0      0      0.457415    0.619972    0
0.730136	6658	3.52684	214.802	5.54482	1.67358	0.744213	-0.335706	0.73465	0	0	0	0	0	0	-1395.37	9.65327	0	3.52684        0   0      0      0.619972    0.8403    0
0.989614	10598	2.59697	160.753	3.84827	0.515457	0.50646	-0.503456	0.503902	0	0	0	0	0	0	-1036.64	6.01	0	2.59697        0   0      0      0.8403    1.13893    0
1.34131	16798	1.94965	111.078	2.65558	0.947383	0.356599	-0.521571	0.350422	0	0	0	0	0	0	-722.604	3.8331	0	1.94965        0   0      0      1.13893    1.54368    0
1.81798	28251	1.45689	88.8329	1.89583	0.618517	0.251394	0.00192515	0.250146	0	0	0	0	0	0	-569.907	2.61748	0	1.45689        0   0      0      1.54368    2.09228    0
2.46406	49327	1.06517	76.5967	1.37408	0.386964	0.183115	0.0064661	0.182505	0	0	0	0	0	0	-483.607	1.81886	0	1.06517        0   0      0      2.09228    2.83584    0
3.33975	85013	0.791245	61.3924	0.992519	0.474684	0.131264	-0.102446	0.132231	0	0	0	0	0	0	-381.869	1.2763	0	0.791245        0   0      0      2.83584    3.84365    0
4.52664	146273	0.589536	45.9992	0.716325	0.257194	0.0951106	-0.148457	0.0949814	0	0	0	0	0	0	-278.952	0.900467	0	0.589536        0   0      0      3.84365    5.20962    0
6.13533	255200	0.437354	35.0924	0.519105	0.24783	0.0687785	0.0945825	0.0690569	0	0	0	0	0	0	-206.286	0.6407	0	0.437354        0   0      0      5.20962    7.06103    0
8.31572	449050	0.324332	26.9358	0.378661	0.14694	0.0501879	0.0688098	0.0501912	0	0	0	0	0	0	-150.86	0.462062	0	0.324332        0   0      0      7.06103    9.5704    0
11.271	790392	0.241547	19.3279	0.277224	0.151284	0.0367431	-0.0138731	0.0367423	0	0	0	0	0	0	-101.327	0.335663	0	0.241547        0   0      0      9.5704    12.9716    0
15.2765	1402036	0.179777	14.153	0.203562	0.14826	0.0269363	-0.0105604	0.0268981	0	0	0	0	0	0	-65.7356	0.245396	0	0.179777        0   0      0      12.9716    17.5814    0
20.7055	2481719	0.134296	9.18881	0.149759	0.143957	0.0197708	-0.00514126	0.0197808	0	0	0	0	0	0	-32.2075	0.17994	0	0.134296        0   0      0      17.5814    23.8296    0
28.0639	4411787	0.100372	5.65512	0.110702	0.145561	0.014605	-0.00637406	0.0146097	0	0	0	0	0	0	-9.32824	0.132742	0	0.100372        0   0      0      23.8296    32.2982    0
38.0373	7839418	0.0751359	3.20447	0.0821655	0.0880063	0.010842	0.0251444	0.0108435	0	0	0	0	0	0	7.501	0.0983221	0	0.0751359        0   0      0      32.2982    43.7764    0
51.5551	13881206	0.056395	1.12794	0.061256	0.0597714	0.00806629	0.0164337	0.00807877	0	0	0	0	0	0	21.1566	0.0731993	0	0.056395        0   0      0      43.7764    59.3338    0
69.8769	24499093	0.0424294	0.145111	0.0459573	0.0378837	0.0060506	0.0109536	0.00605306	0	0	0	0	0	0	27.2024	0.0548215	0	0.0424294        0   0      0      59.3338    80.42    0
94.7099	42886876	0.0320611	-0.203093	0.0347584	0.0320122	0.00457432	0.0114717	0.00457724	0	0	0	0	0	0	29.5244	0.0413805	0	0.0320611        0   0      0      80.42    109    0
