# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	7268	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7268      0      0.1    0.135538    0
0.159622	13706	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   13706      0      0.135538    0.183706    0
0.216349	24635	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   24635      0      0.183706    0.248992    0
0.293236	44859	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   44859      0      0.248992    0.33748    0
0.397447	82690	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   82690      0      0.33748    0.457415    0
0.538693	150882	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   150882      0      0.457415    0.619972    0
0.730136	276316	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   276316      0      0.619972    0.8403    0
0.989614	505050	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   505050      0      0.8403    1.13893    0
1.34131	921273	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   921273      0      1.13893    1.54368    0
1.81798	1684945	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.68494e+06      0      1.54368    2.09228    0
2.46406	3081430	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.08143e+06      0      2.09228    2.83584    0
3.33975	5627230	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.62723e+06      0      2.83584    3.84365    0
4.52664	10283030	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.0283e+07      0      3.84365    5.20962    0
6.13533	18813080	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.88131e+07      0      5.20962    7.06103    0
8.31572	34350003	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.435e+07      0      7.06103    9.5704    0
11.271	62537653	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.25377e+07      0      9.5704    12.9716    0
15.2765	113749091	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.13749e+08      0      12.9716    17.5814    0
20.7055	206200057	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.062e+08      0      17.5814    23.8296    0
28.0639	372474391	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.72474e+08      0      23.8296    32.2982    0
38.0373	669745336	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.69745e+08      0      32.2982    43.7764    0
51.5551	1196903139	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.1969e+09      0      43.7764    59.3338    0
69.8769	2120115923	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.12012e+09      0      59.3338    80.42    0
94.7099	3709874472	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.70987e+09      0      80.42    109    0
