# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	438	0	994.169	54.999	7.16409	7.55283	2.33889	6.64775	0	0	0	0	0	0	-30134.7	187.907	0	0        0   445      0      0.1    0.135538    0
0.159622	647	0	867.902	38.8749	7.18994	5.46511	4.60694	5.50337	0	0	0	0	0	0	-44451.4	121.692	0	0        0   662      0      0.135538    0.183706    0
0.216349	1013	0	702.571	24.4032	6.23614	3.51816	2.1354	3.49287	0	0	0	0	0	0	-69083	68.6787	0	0        0   1035      0      0.183706    0.248992    0
0.293236	1739	0	669.659	17.6059	3.13675	2.52687	1.35903	2.54705	0	0	0	0	0	0	-119411	46.6205	0	0        0   1788      0      0.248992    0.33748    0
0.397447	2736	0	579.746	11.944	2.28682	1.80249	-0.286604	1.78003	0	0	0	0	0	0	-187589	27.6642	0	0        0   2830      0      0.33748    0.457415    0
0.538693	3914	0	457.389	7.73273	2.02077	1.16201	0.349532	1.18065	0	0	0	0	0	0	-268067	15.8076	0	0        0   4028      0      0.457415    0.619972    0
0.730136	6098	0	389.724	5.24541	1.2789	0.803799	0.440746	0.794084	0	0	0	0	0	0	-418114	9.87226	0	0        0   6260      0      0.619972    0.8403    0
0.989614	9679	0	338.556	3.5678	0.713807	0.543123	-0.317087	0.562657	0	0	0	0	0	0	-663740	5.97399	0	0        0   9899      0      0.8403    1.13893    0
1.34131	15921	0	305.751	2.50614	0.477299	0.392057	-0.345493	0.389553	0	0	0	0	0	0	-1.092e+06	3.96486	0	0        0   16281      0      1.13893    1.54368    0
1.81798	26811	0	281.989	1.77605	0.674208	0.276365	0.2948	0.27368	0	0	0	0	0	0	-1.83929e+06	2.75979	0	0        0   27371      0      1.54368    2.09228    0
2.46406	46498	0	268.488	1.28099	0.354014	0.199736	-0.283303	0.200132	0	0	0	0	0	0	-3.18854e+06	1.92593	0	0        0   47440      0      2.09228    2.83584    0
3.33975	80573	0	255.376	0.925408	0.334779	0.144501	-0.161388	0.143409	0	0	0	0	0	0	-5.52235e+06	1.35123	0	0        0   82316      0      2.83584    3.84365    0
4.52664	140482	0	244.336	0.670226	0.224019	0.104811	0.121213	0.104277	0	0	0	0	0	0	-9.63313e+06	0.966651	0	0        0   143620      0      3.84365    5.20962    0
6.13533	246030	0	234.331	0.485375	0.232195	0.0757081	-0.12548	0.075786	0	0	0	0	0	0	-1.68716e+07	0.698036	0	0        0   251301      0      5.20962    7.06103    0
8.31572	430812	0	225.22	0.352274	0.126448	0.0550392	0.170674	0.0551057	0	0	0	0	0	0	-2.9552e+07	0.499691	0	0        0   439972      0      7.06103    9.5704    0
11.271	759600	0	218.641	0.257628	0.118477	0.0402391	0.0270168	0.0403058	0	0	0	0	0	0	-5.2108e+07	0.366723	0	0        0   775838      0      9.5704    12.9716    0
15.2765	1344970	0	213.261	0.188915	0.182371	0.0294758	0.032199	0.029515	0	0	0	0	0	0	-9.22179e+07	0.269955	0	0        0   1.37402e+06      0      12.9716    17.5814    0
20.7055	2390463	0	209.381	0.139136	0.0635928	0.0217483	0.0899943	0.0217569	0	0	0	0	0	0	-1.63945e+08	0.200773	0	0        0   2.44119e+06      0      17.5814    23.8296    0
28.0639	4251927	0	206.481	0.102924	0.00826096	0.0160815	0.0440977	0.0160852	0	0	0	0	0	0	-2.91589e+08	0.150103	0	0        0   4.34193e+06      0      23.8296    32.2982    0
38.0373	7546048	0	204.152	0.0764512	0.0155719	0.0119244	-0.0491155	0.0119473	0	0	0	0	0	0	-5.17347e+08	0.113344	0	0        0   7.70451e+06      0      32.2982    43.7764    0
51.5551	13338183	0	202.353	0.0570688	-0.017224	0.00890889	-0.00267188	0.00892022	0	0	0	0	0	0	-9.14326e+08	0.0865049	0	0        0   1.36201e+07      0      43.7764    59.3338    0
69.8769	23486081	0	201.614	0.0429026	0.000480842	0.0067037	-0.00616676	0.00670016	0	0	0	0	0	0	-1.60973e+09	0.0664167	0	0        0   2.39826e+07      0      59.3338    80.42    0
94.7099	40991957	0	201.486	0.0324893	0.0141944	0.00507069	0.0151638	0.00507082	0	0	0	0	0	0	-2.8097e+09	0.0512435	0	0        0   4.18587e+07      0      80.42    109    0
