# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	445	inf	806.146	55.2794	7.09366	7.5291	2.35695	6.66915	0	0	0	0	0	0	-5584.76	181.657	0	inf        0   0      0      0.1    0.135538    0
0.159622	662	18.4578	683.129	39.3924	6.93838	5.47432	6.71453	5.50114	0	0	0	0	0	0	-4572.05	117.554	0	18.4578        0   0      0      0.135538    0.183706    0
0.216349	1027	13.1635	502.455	24.874	5.42932	3.54031	2.28507	3.51827	0	0	0	0	0	0	-3300.82	66.6853	0	13.1635        0   0      0      0.183706    0.248992    0
0.293236	1759	9.44302	468.108	17.9761	3.40644	2.54451	1.64615	2.56474	0	0	0	0	0	0	-3097.23	45.5909	0	9.44302        0   0      0      0.248992    0.33748    0
0.397447	2779	6.51924	376.191	12.2407	2.44543	1.81484	-0.274511	1.79294	0	0	0	0	0	0	-2465.17	26.5557	0	6.51924        0   0      0      0.33748    0.457415    0
0.538693	3973	4.80923	255.142	8.0057	1.75183	1.17663	0.043014	1.19421	0	0	0	0	0	0	-1667.61	15.0937	0	4.80923        0   0      0      0.457415    0.619972    0
0.730136	6215	3.54724	193.36	5.4628	1.28201	0.814863	0.421322	0.806103	0	0	0	0	0	0	-1251.64	9.11589	0	3.54724        0   0      0      0.619972    0.8403    0
0.989614	9806	2.62703	139.161	3.74669	0.585737	0.553424	-0.346272	0.572289	0	0	0	0	0	0	-904.456	5.64823	0	2.62703        0   0      0      0.8403    1.13893    0
1.34131	16151	1.9544	106.602	2.6489	0.375948	0.400202	-0.288142	0.397751	0	0	0	0	0	0	-685.768	3.73308	0	1.9544        0   0      0      1.13893    1.54368    0
1.81798	27256	1.45561	82.5988	1.88751	0.711612	0.282912	0.25708	0.280368	0	0	0	0	0	0	-528.068	2.55225	0	1.45561        0   0      0      1.54368    2.09228    0
2.46406	47255	1.07581	68.6191	1.36595	0.394489	0.204776	-0.289007	0.205159	0	0	0	0	0	0	-432.278	1.78819	0	1.07581        0   0      0      2.09228    2.83584    0
3.33975	81851	0.798174	55.1247	0.990175	0.341158	0.148397	-0.159474	0.147341	0	0	0	0	0	0	-337.468	1.26031	0	0.798174        0   0      0      2.83584    3.84365    0
4.52664	142747	0.59291	43.7561	0.719194	0.187293	0.107756	0.148742	0.107247	0	0	0	0	0	0	-263.771	0.898869	0	0.59291        0   0      0      3.84365    5.20962    0
6.13533	250287	0.439132	33.6888	0.52246	0.211828	0.0779625	-0.080505	0.0780331	0	0	0	0	0	0	-198.152	0.642817	0	0.439132        0   0      0      5.20962    7.06103    0
8.31572	438197	0.327193	24.1029	0.380288	0.118694	0.0567367	0.20198	0.056804	0	0	0	0	0	0	-135.688	0.463481	0	0.327193        0   0      0      7.06103    9.5704    0
11.271	773410	0.2436	17.5955	0.2786	0.124789	0.0415108	0.0332591	0.0415749	0	0	0	0	0	0	-90.5253	0.337184	0	0.2436        0   0      0      9.5704    12.9716    0
15.2765	1370782	0.181526	12.1212	0.204577	0.172573	0.0304224	0.0388943	0.0304607	0	0	0	0	0	0	-53.1543	0.246367	0	0.181526        0   0      0      12.9716    17.5814    0
20.7055	2439116	0.135361	8.25888	0.150783	0.0869555	0.0224434	0.09739	0.0224515	0	0	0	0	0	0	-27.3955	0.181133	0	0.135361        0   0      0      17.5814    23.8296    0
28.0639	4343458	0.101116	5.19751	0.111551	0.0157423	0.0165879	0.0459338	0.0165915	0	0	0	0	0	0	-6.45751	0.133779	0	0.101116        0   0      0      23.8296    32.2982    0
38.0373	7723671	0.0756789	2.79776	0.0828177	0.028726	0.0122893	-0.0423701	0.0123112	0	0	0	0	0	0	9.20867	0.0991496	0	0.0756789        0   0      0      32.2982    43.7764    0
51.5551	13686870	0.0567956	1.0134	0.0617467	0.0137901	0.00916611	-0.00593541	0.00917674	0	0	0	0	0	0	21.2668	0.0737977	0	0.0567956        0   0      0      43.7764    59.3338    0
69.8769	24159911	0.0427267	0.165181	0.0463326	0.0211229	0.00688244	-0.0322484	0.00687931	0	0	0	0	0	0	27.0463	0.0552733	0	0.0427267        0   0      0      59.3338    80.42    0
94.7099	42262164	0.0322962	-0.42231	0.0350179	0.00980858	0.00519558	-0.0204669	0.00519609	0	0	0	0	0	0	30.4179	0.0417011	0	0.0322962        0   0      0      80.42    109    0
