# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	603	0	1275.45	62.4677	15.5201	7.15153	4.93913	7.05452	0	0	0	0	0	0	-41148.1	230.45	0	0        0   614      0      0.1    0.135538    0
0.159622	842	0	1012.23	40.0596	11.3631	4.74085	4.48266	4.42679	0	0	0	0	0	0	-57783.1	128.914	0	0        0   866      0      0.135538    0.183706    0
0.216349	1282	0	873.111	27.682	7.59928	3.34255	1.69933	3.21443	0	0	0	0	0	0	-87982.3	83.3711	0	0        0   1332      0      0.183706    0.248992    0
0.293236	2187	0	820.076	19.5992	6.47781	2.50132	0.23095	2.41623	0	0	0	0	0	0	-150303	56.1301	0	0        0   2253      0      0.248992    0.33748    0
0.397447	3270	0	671.137	12.7368	5.18627	1.63926	0.391237	1.59024	0	0	0	0	0	0	-224478	31.597	0	0        0   3365      0      0.33748    0.457415    0
0.538693	4431	0	504.361	8.03179	3.21216	1.08335	-2.44667	1.06298	0	0	0	0	0	0	-304040	16.2409	0	0        0   4575      0      0.457415    0.619972    0
0.730136	6658	0	412.751	5.28265	1.55518	0.727256	-0.434824	0.717844	0	0	0	0	0	0	-456770	9.28404	0	0        0   6838      0      0.619972    0.8403    0
0.989614	10598	0	361.889	3.63857	0.544567	0.492734	-0.518589	0.489983	0	0	0	0	0	0	-725415	5.674	0	0        0   10869      0      0.8403    1.13893    0
1.34131	16798	0	313.778	2.48866	0.982646	0.345986	-0.395354	0.339583	0	0	0	0	0	0	-1.15157e+06	3.54204	0	0        0   17173      0      1.13893    1.54368    0
1.81798	28251	0	289.8	1.76797	0.606335	0.24317	-0.0289823	0.241883	0	0	0	0	0	0	-1.93862e+06	2.38444	0	0        0   28880      0      1.54368    2.09228    0
2.46406	49327	0	277.427	1.27747	0.425297	0.176901	0.034167	0.176254	0	0	0	0	0	0	-3.3816e+06	1.63361	0	0        0   50405      0      2.09228    2.83584    0
3.33975	85013	0	262.321	0.919217	0.471244	0.126516	-0.0617218	0.127506	0	0	0	0	0	0	-5.82733e+06	1.13104	0	0        0   86901      0      2.83584    3.84365    0
4.52664	146273	0	247.578	0.660519	0.273207	0.0915048	-0.151891	0.0913786	0	0	0	0	0	0	-1.00249e+07	0.786258	0	0        0   149450      0      3.84365    5.20962    0
6.13533	255200	0	236.5	0.476964	0.227259	0.066054	0.0981925	0.0663496	0	0	0	0	0	0	-1.74997e+07	0.552476	0	0        0   260622      0      5.20962    7.06103    0
8.31572	449050	0	228.342	0.346974	0.195204	0.0481426	0.0909631	0.0481458	0	0	0	0	0	0	-3.07782e+07	0.394744	0	0        0   458494      0      7.06103    9.5704    0
11.271	790392	0	221.265	0.253387	0.166957	0.0352064	-0.0211512	0.0352023	0	0	0	0	0	0	-5.42097e+07	0.284425	0	0        0   807408      0      9.5704    12.9716    0
15.2765	1402036	0	216.051	0.185699	0.142857	0.0257817	-0.00477202	0.0257429	0	0	0	0	0	0	-9.61532e+07	0.206721	0	0        0   1.43184e+06      0      12.9716    17.5814    0
20.7055	2481719	0	211.123	0.136356	0.143934	0.0189027	-0.0049587	0.018913	0	0	0	0	0	0	-1.70206e+08	0.150759	0	0        0   2.53385e+06      0      17.5814    23.8296    0
28.0639	4411787	0	207.847	0.100656	0.152204	0.0139538	0.00370897	0.0139582	0	0	0	0	0	0	-3.02511e+08	0.110802	0	0        0   4.50364e+06      0      23.8296    32.2982    0
38.0373	7839418	0	205.468	0.0746364	0.094917	0.0103541	0.0364915	0.0103553	0	0	0	0	0	0	-5.37418e+08	0.0818272	0	0        0   8.00187e+06      0      32.2982    43.7764    0
51.5551	13881206	0	203.682	0.0555989	0.0633396	0.00769919	0.0273753	0.00771203	0	0	0	0	0	0	-9.51433e+08	0.060778	0	0        0   1.41699e+07      0      43.7764    59.3338    0
69.8769	24499093	0	202.944	0.041698	0.0399404	0.00577424	0.0247666	0.00577674	0	0	0	0	0	0	-1.67906e+09	0.0454527	0	0        0   2.50082e+07      0      59.3338    80.42    0
94.7099	42886876	0	203.067	0.0315361	0.0344427	0.00436506	0.0305991	0.00436811	0	0	0	0	0	0	-2.93904e+09	0.0342656	0	0        0   4.37818e+07      0      80.42    109    0
