# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	825	0	202.169	7.48858	0	0	0	0	0	0	0	0	0	0	-1367.42	91006.3	0	0        0   842      0      0.1    0.135538    0
0.159622	1570	0	211.764	5.70575	0	0	0	0	0	0	0	0	0	0	-1407.93	168506	0	0        0   1614      0      0.135538    0.183706    0
0.216349	2731	0	195.675	3.97053	0	0	0	0	0	0	0	0	0	0	-1311.99	294497	0	0        0   2795      0      0.183706    0.248992    0
0.293236	4974	0	199.257	2.99706	0	0	0	0	0	0	0	0	0	0	-1331.45	530407	0	0        0   5090      0      0.248992    0.33748    0
0.397447	9156	0	200.639	2.22806	0	0	0	0	0	0	0	0	0	0	-1344.75	982972	0	0        0   9377      0      0.33748    0.457415    0
0.538693	16724	0	202.254	1.6631	0	0	0	0	0	0	0	0	0	0	-1351.07	1.78959e+06	0	0        0   17162      0      0.457415    0.619972    0
0.730136	30471	0	199.409	1.21266	0	0	0	0	0	0	0	0	0	0	-1336.21	3.26333e+06	0	0        0   31182      0      0.619972    0.8403    0
0.989614	55933	0	200.67	0.90168	0	0	0	0	0	0	0	0	0	0	-1344.53	5.9985e+06	0	0        0   57282      0      0.8403    1.13893    0
1.34131	102311	0	200.332	0.66521	0	0	0	0	0	0	0	0	0	0	-1341.47	1.09609e+07	0	0        0   104785      0      1.13893    1.54368    0
1.81798	186900	0	200.12	0.49153	0	0	0	0	0	0	0	0	0	0	-1340.91	2.00271e+07	0	0        0   191328      0      1.54368    2.09228    0
2.46406	341526	0	200.308	0.364002	0	0	0	0	0	0	0	0	0	0	-1341.26	3.65332e+07	0	0        0   349589      0      2.09228    2.83584    0
3.33975	623556	0	200.014	0.268984	0	0	0	0	0	0	0	0	0	0	-1340.2	6.67914e+07	0	0        0   638271      0      2.83584    3.84365    0
4.52664	1142323	0	200.376	0.19908	0	0	0	0	0	0	0	0	0	0	-1342.44	1.22323e+08	0	0        0   1.16929e+06      0      3.84365    5.20962    0
6.13533	2086010	0	199.992	0.147023	0	0	0	0	0	0	0	0	0	0	-1340.37	2.23476e+08	0	0        0   2.1349e+06      0      5.20962    7.06103    0
8.31572	3804436	0	199.985	0.108874	0	0	0	0	0	0	0	0	0	0	-1339.67	4.0736e+08	0	0        0   3.89461e+06      0      7.06103    9.5704    0
11.271	6923853	0	199.903	0.0806709	0	0	0	0	0	0	0	0	0	0	-1339.07	7.41341e+08	0	0        0   7.08814e+06      0      9.5704    12.9716    0
15.2765	12600833	0	199.974	0.05982	0	0	0	0	0	0	0	0	0	0	-1339.54	1.34904e+09	0	0        0   1.28992e+07      0      12.9716    17.5814    0
20.7055	22860559	0	200.058	0.0444307	0	0	0	0	0	0	0	0	0	0	-1340.26	2.44752e+09	0	0        0   2.34001e+07      0      17.5814    23.8296    0
28.0639	41294833	0	199.95	0.0330386	0	0	0	0	0	0	0	0	0	0	-1339.57	4.42063e+09	0	0        0   4.22675e+07      0      23.8296    32.2982    0
38.0373	74312291	0	200	0.0246344	0	0	0	0	0	0	0	0	0	0	-1339.88	7.95413e+09	0	0        0   7.60614e+07      0      32.2982    43.7764    0
51.5551	132938021	0	200.147	0.0184322	0	0	0	0	0	0	0	0	0	0	-1340.74	1.42249e+10	0	0        0   1.36065e+08      0      43.7764    59.3338    0
69.8769	235595489	0	200.159	0.0138468	0	0	0	0	0	0	0	0	0	0	-1340.57	2.51964e+10	0	0        0   2.41139e+08      0      59.3338    80.42    0
94.7099	412547386	0	200.221	0.0104671	0	0	0	0	0	0	0	0	0	0	-1340.88	4.41044e+10	0	0        0   4.22254e+08      0      80.42    109    0
