# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	8273	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   8273      0      0.1    0.135538    0
0.159622	14847	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   14847      0      0.135538    0.183706    0
0.216349	27402	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   27402      0      0.183706    0.248992    0
0.293236	49680	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   49680      0      0.248992    0.33748    0
0.397447	90525	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   90525      0      0.33748    0.457415    0
0.538693	166241	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   166241      0      0.457415    0.619972    0
0.730136	304656	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   304656      0      0.619972    0.8403    0
0.989614	557670	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   557670      0      0.8403    1.13893    0
1.34131	1019365	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.01936e+06      0      1.13893    1.54368    0
1.81798	1863237	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.86324e+06      0      1.54368    2.09228    0
2.46406	3400628	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.40063e+06      0      2.09228    2.83584    0
3.33975	6209677	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.20968e+06      0      2.83584    3.84365    0
4.52664	11357268	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.13573e+07      0      3.84365    5.20962    0
6.13533	20764576	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.07646e+07      0      5.20962    7.06103    0
8.31572	37893319	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.78933e+07      0      7.06103    9.5704    0
11.271	68958332	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.89583e+07      0      9.5704    12.9716    0
15.2765	125377676	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.25378e+08      0      12.9716    17.5814    0
20.7055	227172829	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.27173e+08      0      17.5814    23.8296    0
28.0639	410118390	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.10118e+08      0      23.8296    32.2982    0
38.0373	736682376	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.36682e+08      0      32.2982    43.7764    0
51.5551	1314717191	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.31472e+09      0      43.7764    59.3338    0
69.8769	2325281551	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.32528e+09      0      59.3338    80.42    0
94.7099	4066378187	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.06638e+09      0      80.42    109    0
