# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	0	0	1372.08	103.332	25.1571	8.14575	5.74089	7.59346	0	0	0	0	0	0	-9156.55	672.824	0	0        0   0      0      0.1    0.135538    0
0.159622	0	0	1025.36	74.484	8.88945	4.32838	3.19836	4.2397	0	0	0	0	0	0	-6841.3	478.751	0	0        0   0      0      0.135538    0.183706    0
0.216349	0	0	765.471	41.7696	18.1389	3.32914	2.07483	3.84171	0	0	0	0	0	0	-5097.18	276.013	0	0        0   0      0      0.183706    0.248992    0
0.293236	0	0	664.475	34.3798	7.63917	2.80995	4.88315	2.51662	0	0	0	0	0	0	-4421.77	229.772	0	0        0   0      0      0.248992    0.33748    0
0.397447	0	0	518.398	25.1984	5.52072	1.91329	0.884099	1.67161	0	0	0	0	0	0	-3407.91	170.059	0	0        0   0      0      0.33748    0.457415    0
0.538693	0	0	344.82	16.0402	2.19024	1.19147	-0.790876	1.09211	0	0	0	0	0	0	-2269.24	111.468	0	0        0   0      0      0.457415    0.619972    0
0.730136	0	0	233.968	10.6832	1.47873	0.615252	-0.0694846	0.690587	0	0	0	0	0	0	-1524.84	73.2988	0	0        0   0      0      0.619972    0.8403    0
0.989614	0	0	173.048	7.74935	1.394	0.550289	0.48427	0.471812	0	0	0	0	0	0	-1118.29	53.8968	0	0        0   0      0      0.8403    1.13893    0
1.34131	0	0	124.34	5.72707	0.623292	0.323195	0.505587	0.339157	0	0	0	0	0	0	-797.324	40.3497	0	0        0   0      0      1.13893    1.54368    0
1.81798	0	0	97.7942	4.271	0.410029	0.266442	-0.511514	0.247856	0	0	0	0	0	0	-622.717	31.9634	0	0        0   0      0      1.54368    2.09228    0
2.46406	0	0	81.5056	3.77042	0.747701	0.190108	-0.123037	0.212284	0	0	0	0	0	0	-511.841	28.2824	0	0        0   0      0      2.09228    2.83584    0
3.33975	0	0	61.7904	2.75242	0.264836	0.144356	0.0526589	0.154934	0	0	0	0	0	0	-384.964	22.4315	0	0        0   0      0      2.83584    3.84365    0
4.52664	0	0	46.9362	2.43118	0.34379	0.104546	0.0350451	0.102917	0	0	0	0	0	0	-288.319	20.9763	0	0        0   0      0      3.84365    5.20962    0
6.13533	0	0	37.8448	1.7908	0.384921	0.0776624	0.0228236	0.0794421	0	0	0	0	0	0	-223.29	17.5162	0	0        0   0      0      5.20962    7.06103    0
8.31572	0	0	27.9632	1.58605	0.24974	0.0574788	0.0200953	0.0600636	0	0	0	0	0	0	-155.755	16.4023	0	0        0   0      0      7.06103    9.5704    0
11.271	0	0	20.3225	1.36748	0.150966	0.0481757	0.0115689	0.0484583	0	0	0	0	0	0	-107.744	15.0786	0	0        0   0      0      9.5704    12.9716    0
15.2765	0	0	13.8005	1.11901	0.18613	0.0328644	-0.00706941	0.0395168	0	0	0	0	0	0	-63.7734	13.8484	0	0        0   0      0      12.9716    17.5814    0
20.7055	0	0	9.6119	0.947156	0.166938	0.0344446	0.00945027	0.0311136	0	0	0	0	0	0	-36.2829	13.4921	0	0        0   0      0      17.5814    23.8296    0
28.0639	0	0	6.4335	0.881784	0.0551349	0.023018	0.041174	0.0303064	0	0	0	0	0	0	-14.3484	13.5189	0	0        0   0      0      23.8296    32.2982    0
38.0373	0	0	3.48494	0.750899	0.0797622	0.0242616	0.050332	0.0246583	0	0	0	0	0	0	4.94205	13.3102	0	0        0   0      0      32.2982    43.7764    0
51.5551	0	0	1.36836	0.709074	0.0458418	0.0242304	0.0180786	0.0235854	0	0	0	0	0	0	20.0722	13.5257	0	0        0   0      0      43.7764    59.3338    0
69.8769	0	0	0.166931	0.715512	0.0400912	0.0189561	0.00884796	0.0201935	0	0	0	0	0	0	27.4837	14.1437	0	0        0   0      0      59.3338    80.42    0
94.7099	0	0	-0.225926	0.68538	0.0115073	0.0175738	0.00418634	0.0163787	0	0	0	0	0	0	29.6268	14.1903	0	0        0   0      0      80.42    109    0
