# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	742	0	195.477	7.54002	0.443602	1.02021	-1.65557	1.03215	0	0	0	0	0	0	-50501.2	16.7749	0	0        0   742      0      0.1    0.135538    0
0.159622	1374	0	202.851	5.75686	0.335593	0.797775	-0.151564	0.779509	0	0	0	0	0	0	-93799	12.9831	0	0        0   1374      0      0.135538    0.183706    0
0.216349	2507	0	198.553	4.16374	-0.51645	0.573061	-1.00284	0.580545	0	0	0	0	0	0	-171600	9.30077	0	0        0   2507      0      0.183706    0.248992    0
0.293236	4660	0	206.132	3.17476	0.27761	0.43552	0.139108	0.433399	0	0	0	0	0	0	-319845	7.2148	0	0        0   4660      0      0.248992    0.33748    0
0.397447	8362	0	200.865	2.30704	-0.268998	0.31669	-0.148509	0.322584	0	0	0	0	0	0	-574230	5.19984	0	0        0   8362      0      0.33748    0.457415    0
0.538693	15002	0	197.662	1.69331	-0.0612408	0.236919	0.0913711	0.239002	0	0	0	0	0	0	-1.02925e+06	3.78423	0	0        0   15002      0      0.457415    0.619972    0
0.730136	28094	0	201.569	1.2627	-0.129781	0.176707	0.248343	0.176828	0	0	0	0	0	0	-1.92652e+06	2.84052	0	0        0   28094      0      0.619972    0.8403    0
0.989614	51332	0	201.968	0.936153	-0.143823	0.13076	0.2027	0.130317	0	0	0	0	0	0	-3.51929e+06	2.1051	0	0        0   51332      0      0.8403    1.13893    0
1.34131	93763	0	201.565	0.691202	0.0836879	0.0960014	-0.0351877	0.0962918	0	0	0	0	0	0	-6.42942e+06	1.55422	0	0        0   93763      0      1.13893    1.54368    0
1.81798	171433	0	201.823	0.511854	0.00742882	0.0712492	0.0248437	0.0713036	0	0	0	0	0	0	-1.17524e+07	1.1508	0	0        0   171433      0      1.54368    2.09228    0
2.46406	314308	0	202.076	0.378539	-0.0180662	0.0527492	0.0346124	0.0527909	0	0	0	0	0	0	-2.15628e+07	0.852093	0	0        0   314308      0      2.09228    2.83584    0
3.33975	574179	0	202.322	0.280411	-0.102147	0.0391164	0.0268138	0.0390138	0	0	0	0	0	0	-3.93846e+07	0.631291	0	0        0   574179      0      2.83584    3.84365    0
4.52664	1050535	0	202.243	0.207222	0.00614231	0.0288797	-3.89844e-05	0.0288517	0	0	0	0	0	0	-7.20501e+07	0.466434	0	0        0   1.05054e+06      0      3.84365    5.20962    0
6.13533	1924225	0	202.623	0.153417	0.0242478	0.0213681	-0.0208057	0.0213496	0	0	0	0	0	0	-1.31956e+08	0.345519	0	0        0   1.92422e+06      0      5.20962    7.06103    0
8.31572	3509249	0	202.517	0.113542	-0.00244745	0.0158355	0.00256975	0.0158258	0	0	0	0	0	0	-2.40686e+08	0.255688	0	0        0   3.50925e+06      0      7.06103    9.5704    0
11.271	6393800	0	202.671	0.0841834	-0.00331067	0.0117279	0.0150666	0.0117329	0	0	0	0	0	0	-4.38434e+08	0.189567	0	0        0   6.3938e+06      0      9.5704    12.9716    0
15.2765	11616862	0	202.367	0.062356	0.0120348	0.00868832	0.0039426	0.00869182	0	0	0	0	0	0	-7.96572e+08	0.140315	0	0        0   1.16169e+07      0      12.9716    17.5814    0
20.7055	21061155	0	202.363	0.0463096	-0.00113323	0.00645276	0.00249176	0.00645209	0	0	0	0	0	0	-1.4442e+09	0.104197	0	0        0   2.10612e+07      0      17.5814    23.8296    0
28.0639	38046664	0	202.247	0.0344343	-0.000853544	0.0047974	0.0126143	0.00479855	0	0	0	0	0	0	-2.60879e+09	0.0774411	0	0        0   3.80467e+07      0      23.8296    32.2982    0
38.0373	68304934	0	201.901	0.0256534	-0.00865251	0.00357134	0.00660199	0.00357264	0	0	0	0	0	0	-4.68328e+09	0.0576354	0	0        0   6.83049e+07      0      32.2982    43.7764    0
51.5551	121766208	0	201.379	0.0191614	0.0007125	0.00266705	0.00569254	0.00266768	0	0	0	0	0	0	-8.34816e+09	0.042984	0	0        0   1.21766e+08      0      43.7764    59.3338    0
69.8769	215350393	0	201.009	0.0143806	-0.00104182	0.00200118	0.016113	0.00200166	0	0	0	0	0	0	-1.4762e+10	0.0322153	0	0        0   2.1535e+08      0      59.3338    80.42    0
94.7099	376538616	0	200.857	0.0108667	0.00755745	0.00151201	0.0384059	0.00151217	0	0	0	0	0	0	-2.58079e+10	0.0243161	0	0        0   3.76539e+08      0      80.42    109    0
