# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	743	inf	1784.26	96.9845	18.4074	11.7597	7.98324	10.9031	0	0	0	0	0	0	-11396.3	393.436	0	inf        0   0      0      0.1    0.135538    0
0.159622	1126	23.2077	1352.29	58.2003	27.0534	7.7425	-3.94949	7.47836	0	0	0	0	0	0	-8599.42	209.417	0	23.2077        0   0      0      0.135538    0.183706    0
0.216349	1520	12.9054	1024.65	37.9449	9.17268	5.26976	2.71851	5.32204	0	0	0	0	0	0	-6440.53	122.601	0	12.9054        0   0      0      0.183706    0.248992    0
0.293236	2458	9.03235	853.135	25.0275	7.8741	5.65529	2.62335	4.73762	0	0	0	0	0	0	-5380.85	71.3309	0	9.03235        0   0      0      0.248992    0.33748    0
0.397447	3655	6.42809	660.883	16.4067	5.71046	2.43562	-2.36027	2.47909	0	0	0	0	0	0	-4124.82	41.4461	0	6.42809        0   0      0      0.33748    0.457415    0
0.538693	4887	4.89707	432.863	10.1272	3.30325	1.63629	-3.53655	1.60061	0	0	0	0	0	0	-2701.09	21.4161	0	4.89707        0   0      0      0.457415    0.619972    0
0.730136	7031	3.56262	295.303	6.59148	3.36765	1.04265	-0.344771	1.04986	0	0	0	0	0	0	-1847.37	11.8399	0	3.56262        0   0      0      0.619972    0.8403    0
0.989614	10413	2.70553	195.605	4.3495	1.08892	1.13048	-0.377074	0.78381	0	0	0	0	0	0	-1228.66	6.82486	0	2.70553        0   0      0      0.8403    1.13893    0
1.34131	16345	2.02701	141.233	2.99262	1.07114	0.500717	0.2982	0.494597	0	0	0	0	0	0	-881.537	4.27205	0	2.02701        0   0      0      1.13893    1.54368    0
1.81798	27035	1.51092	110.722	2.11269	-0.0204896	0.351681	0.086334	0.39009	0	0	0	0	0	0	-686.053	2.85789	0	1.51092        0   0      0      1.54368    2.09228    0
2.46406	46048	1.11861	89.6217	1.50557	0.261347	0.324023	0.27977	0.307302	0	0	0	0	0	0	-550.68	1.95359	0	1.11861        0   0      0      2.09228    2.83584    0
3.33975	78698	0.830344	70.8888	1.09	0.486701	0.192886	-0.122897	0.188932	0	0	0	0	0	0	-427.984	1.35775	0	0.830344        0   0      0      2.83584    3.84365    0
4.52664	135467	0.616314	55.1417	0.785599	0.431081	0.142421	-0.00610061	0.136027	0	0	0	0	0	0	-329.087	0.952588	0	0.616314        0   0      0      3.84365    5.20962    0
6.13533	236224	0.457216	43.7898	0.568837	0.340257	0.0995145	-0.283217	0.0997477	0	0	0	0	0	0	-254.051	0.677042	0	0.457216        0   0      0      5.20962    7.06103    0
8.31572	411349	0.340637	32.2526	0.412052	0.340968	0.0741851	0.0438909	0.0769067	0	0	0	0	0	0	-181	0.485303	0	0.340637        0   0      0      7.06103    9.5704    0
11.271	719870	0.253877	23.8196	0.300553	0.233847	0.0587601	-0.11113	0.060083	0	0	0	0	0	0	-124.909	0.350446	0	0.253877        0   0      0      9.5704    12.9716    0
15.2765	1267426	0.189474	16.9817	0.21996	0.207358	0.0440462	-0.0556843	0.0442214	0	0	0	0	0	0	-81.1561	0.255164	0	0.189474        0   0      0      12.9716    17.5814    0
20.7055	2244847	0.141416	11.9852	0.161823	0.17062	0.0326152	-0.0280181	0.0350151	0	0	0	0	0	0	-49.8987	0.18714	0	0.141416        0   0      0      17.5814    23.8296    0
28.0639	3972475	0.105887	8.17182	0.119426	0.106967	0.0235314	-0.0124778	0.0244372	0	0	0	0	0	0	-23.8088	0.137686	0	0.105887        0   0      0      23.8296    32.2982    0
38.0373	7024014	0.0794197	5.14052	0.0884463	0.131011	0.0173472	0.00640221	0.0175961	0	0	0	0	0	0	-3.97637	0.101717	0	0.0794197        0   0      0      32.2982    43.7764    0
51.5551	12388431	0.0597244	2.83957	0.0657649	0.12274	0.0131135	-0.0117078	0.0126863	0	0	0	0	0	0	10.7281	0.0754798	0	0.0597244        0   0      0      43.7764    59.3338    0
69.8769	21783708	0.0450097	1.67835	0.0492449	0.0517952	0.00958875	0.0219181	0.009462	0	0	0	0	0	0	17.3265	0.0563701	0	0.0450097        0   0      0      59.3338    80.42    0
94.7099	37937044	0.0340964	0.842828	0.0371513	0.0381182	0.00714803	-0.0110043	0.00723357	0	0	0	0	0	0	22.1242	0.0424047	0	0.0340964        0   0      0      80.42    109    0
