# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	0	0	1706.15	118.223	27.8369	8.2545	-6.27653	6.8783	0	0	0	0	0	0	-11335.6	786.715	0	0        0   0      0      0.1    0.135538    0
0.159622	0	0	1121.15	70.7228	26.9562	5.17327	1.41082	5.34646	0	0	0	0	0	0	-7430.27	483.368	0	0        0   0      0      0.135538    0.183706    0
0.216349	0	0	856.374	48.8605	11.3275	3.66266	-7.53175	3.60795	0	0	0	0	0	0	-5671.72	332.509	0	0        0   0      0      0.183706    0.248992    0
0.293236	0	0	752.377	38.3149	12.4008	2.76388	-3.54183	2.33723	0	0	0	0	0	0	-4983.15	258.769	0	0        0   0      0      0.248992    0.33748    0
0.397447	0	0	590.286	29.7408	7.93479	1.90615	0.483929	1.66041	0	0	0	0	0	0	-3926.92	199.049	0	0        0   0      0      0.33748    0.457415    0
0.538693	0	0	374.433	16.2135	4.5385	0.949329	-0.138905	1.17045	0	0	0	0	0	0	-2469.75	111.645	0	0        0   0      0      0.457415    0.619972    0
0.730136	0	0	249.136	11.3079	1.71595	0.735571	-0.531341	0.797302	0	0	0	0	0	0	-1628.96	79.8931	0	0        0   0      0      0.619972    0.8403    0
0.989614	0	0	183.992	8.72857	1.23358	0.486848	-0.0134107	0.497972	0	0	0	0	0	0	-1204.3	59.8921	0	0        0   0      0      0.8403    1.13893    0
1.34131	0	0	134.994	6.21313	0.423575	0.380875	0.349166	0.356254	0	0	0	0	0	0	-877.29	45.6779	0	0        0   0      0      1.13893    1.54368    0
1.81798	0	0	101.8	4.58486	0.49413	0.237282	0.061016	0.228424	0	0	0	0	0	0	-655.359	33.7579	0	0        0   0      0      1.54368    2.09228    0
2.46406	0	0	85.1817	3.83424	0.677818	0.208314	-0.0670273	0.177066	0	0	0	0	0	0	-546.415	29.9704	0	0        0   0      0      2.09228    2.83584    0
3.33975	0	0	66.7945	2.87325	0.610834	0.145459	0.116746	0.129848	0	0	0	0	0	0	-418.951	24.9103	0	0        0   0      0      2.83584    3.84365    0
4.52664	0	0	50.9517	2.47859	0.392254	0.122091	-0.0459901	0.107409	0	0	0	0	0	0	-316.04	21.3462	0	0        0   0      0      3.84365    5.20962    0
6.13533	0	0	40.7987	2.06342	0.189521	0.0763426	-0.0266123	0.0821949	0	0	0	0	0	0	-245.917	19.1819	0	0        0   0      0      5.20962    7.06103    0
8.31572	0	0	30.9955	1.68164	0.312105	0.059819	0.0322956	0.0585968	0	0	0	0	0	0	-179.024	17.6748	0	0        0   0      0      7.06103    9.5704    0
11.271	0	0	22.2679	1.37749	0.181976	0.0487006	-0.00314165	0.0486898	0	0	0	0	0	0	-120.156	15.7211	0	0        0   0      0      9.5704    12.9716    0
15.2765	0	0	15.8615	1.20344	0.097815	0.0380352	0.0323941	0.0411515	0	0	0	0	0	0	-77.6657	15.0062	0	0        0   0      0      12.9716    17.5814    0
20.7055	0	0	10.6373	1.05866	0.148003	0.0283728	0.0153627	0.0323778	0	0	0	0	0	0	-42.5868	14.6045	0	0        0   0      0      17.5814    23.8296    0
28.0639	0	0	7.18114	0.941475	0.111917	0.0292881	-0.000113164	0.0244603	0	0	0	0	0	0	-18.8947	14.1947	0	0        0   0      0      23.8296    32.2982    0
38.0373	0	0	4.31337	0.789674	0.0953066	0.0247697	0.00251374	0.0236951	0	0	0	0	0	0	0.239481	13.9214	0	0        0   0      0      32.2982    43.7764    0
51.5551	0	0	2.09907	0.704776	0.0572321	0.0183858	0.0342394	0.0248826	0	0	0	0	0	0	14.1068	13.9512	0	0        0   0      0      43.7764    59.3338    0
69.8769	0	0	0.819309	0.67875	0.0180118	0.01898	0.000139375	0.018031	0	0	0	0	0	0	22.4447	13.9402	0	0        0   0      0      59.3338    80.42    0
94.7099	0	0	0.100485	0.660282	0.0296152	0.0168849	0.0165395	0.0155493	0	0	0	0	0	0	26.8432	14.163	0	0        0   0      0      80.42    109    0
