# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	598	31.5371	1082.23	63.8757	15.9346	7.28637	4.6882	7.18433	0	0	0	0	0	0	-7235.37	235.674	0	31.5371        0   0      0      0.1    0.135538    0
0.159622	831	21.1042	794.308	40.9499	10.1617	4.82487	5.37861	4.50676	0	0	0	0	0	0	-5314.59	132.163	0	21.1042        0   0      0      0.135538    0.183706    0
0.216349	1267	14.1006	681.336	28.4835	7.31259	3.41281	2.15348	3.28423	0	0	0	0	0	0	-4428.1	86.2916	0	14.1006        0   0      0      0.183706    0.248992    0
0.293236	2160	8.95719	616.589	20.1663	6.95956	2.55099	0.34286	2.46736	0	0	0	0	0	0	-4093.48	58.1305	0	8.95719        0   0      0      0.248992    0.33748    0
0.397447	3225	6.42581	471.67	13.2203	5.06152	1.67981	1.01852	1.63095	0	0	0	0	0	0	-3099.59	33.4564	0	6.42581        0   0      0      0.33748    0.457415    0
0.538693	4381	4.80192	302.091	8.41489	3.02772	1.11278	-2.57405	1.09278	0	0	0	0	0	0	-1980.44	17.6101	0	4.80192        0   0      0      0.457415    0.619972    0
0.730136	6574	3.55289	213.877	5.58893	1.73873	0.750258	-0.238048	0.74066	0	0	0	0	0	0	-1388.44	10.4437	0	3.55289        0   0      0      0.619972    0.8403    0
0.989614	10445	2.61154	160.014	3.88038	0.506642	0.510854	-0.527592	0.508227	0	0	0	0	0	0	-1029.14	6.69264	0	2.61154        0   0      0      0.8403    1.13893    0
1.34131	16570	1.96339	110.316	2.67819	0.904858	0.359667	-0.488287	0.35345	0	0	0	0	0	0	-716.704	4.33666	0	1.96339        0   0      0      1.13893    1.54368    0
1.81798	27807	1.46795	87.8265	1.91173	0.591983	0.253558	0.0354411	0.252296	0	0	0	0	0	0	-561.444	3.01618	0	1.46795        0   0      0      1.54368    2.09228    0
2.46406	48597	1.07281	75.7833	1.38565	0.385184	0.184683	-0.0407342	0.184072	0	0	0	0	0	0	-476.955	2.11455	0	1.07281        0   0      0      2.09228    2.83584    0
3.33975	83781	0.797054	60.7887	1.00075	0.500721	0.132367	-0.0994922	0.133341	0	0	0	0	0	0	-376.423	1.49057	0	0.797054        0   0      0      2.83584    3.84365    0
4.52664	144206	0.593605	45.5389	0.722343	0.248442	0.0959206	-0.138562	0.0957893	0	0	0	0	0	0	-274.81	1.05201	0	0.593605        0   0      0      3.84365    5.20962    0
6.13533	251467	0.440516	34.649	0.523525	0.249712	0.0693716	0.0877866	0.0696524	0	0	0	0	0	0	-201.892	0.757366	0	0.440516        0   0      0      5.20962    7.06103    0
8.31572	442459	0.3267	26.5701	0.381928	0.154854	0.0506261	0.0667322	0.0506294	0	0	0	0	0	0	-146.839	0.548286	0	0.3267        0   0      0      7.06103    9.5704    0
11.271	778885	0.243274	19.0327	0.279628	0.137087	0.0370654	-0.00356986	0.0370644	0	0	0	0	0	0	-97.8253	0.397999	0	0.243274        0   0      0      9.5704    12.9716    0
15.2765	1382172	0.181043	13.9537	0.205346	0.139246	0.0271748	-0.00227162	0.0271363	0	0	0	0	0	0	-63.0453	0.290529	0	0.181043        0   0      0      12.9716    17.5814    0
20.7055	2446069	0.135255	8.98686	0.151091	0.142372	0.0199485	0.00168464	0.0199585	0	0	0	0	0	0	-29.5952	0.213385	0	0.135255        0   0      0      17.5814    23.8296    0
28.0639	4348380	0.101094	5.49323	0.111712	0.145803	0.0147395	-0.00165799	0.0147443	0	0	0	0	0	0	-6.99309	0.15757	0	0.101094        0   0      0      23.8296    32.2982    0
38.0373	7725072	0.0756847	3.04183	0.0829473	0.0877775	0.010946	0.0286715	0.0109476	0	0	0	0	0	0	9.68726	0.117099	0	0.0756847        0   0      0      32.2982    43.7764    0
51.5551	13673228	0.0568195	1.00322	0.0618769	0.0591843	0.00814868	0.0172536	0.00816129	0	0	0	0	0	0	22.9261	0.0876223	0	0.0568195        0   0      0      43.7764    59.3338    0
69.8769	24118778	0.042761	0.0583556	0.0464596	0.0416061	0.0061172	0.00993995	0.00611968	0	0	0	0	0	0	28.6378	0.0660836	0	0.042761        0   0      0      59.3338    80.42    0
94.7099	42206362	0.0323176	-0.23209	0.0351655	0.031849	0.00462822	0.0102245	0.00463118	0	0	0	0	0	0	30.4469	0.050102	0	0.0323176        0   0      0      80.42    109    0
