# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	597	31.5233	1074.03	63.6599	16.1355	7.27736	5.21638	7.17532	0	0	0	0	0	0	-7199.65	233.782	0	31.5233        0   0      0      0.1    0.135538    0
0.159622	835	21.9902	805.33	41.2198	11.5019	4.84215	5.88504	4.52188	0	0	0	0	0	0	-5374.38	133.004	0	21.9902        0   0      0      0.135538    0.183706    0
0.216349	1267	14.4106	682.876	28.56	7.46937	3.41388	2.66023	3.28977	0	0	0	0	0	0	-4431.35	87.0255	0	14.4106        0   0      0      0.183706    0.248992    0
0.293236	2168	8.92817	621.543	20.2544	6.45491	2.55922	0.457185	2.47431	0	0	0	0	0	0	-4123.15	58.1262	0	8.92817        0   0      0      0.248992    0.33748    0
0.397447	3235	6.4299	472.68	13.2187	5.15021	1.67942	0.544195	1.63045	0	0	0	0	0	0	-3108.09	33.2096	0	6.4299        0   0      0      0.33748    0.457415    0
0.538693	4383	4.80109	302.962	8.43457	2.95925	1.11531	-2.61484	1.09511	0	0	0	0	0	0	-1984.85	17.6732	0	4.80109        0   0      0      0.457415    0.619972    0
0.730136	6567	3.55392	213.667	5.59874	1.68797	0.751517	-0.360357	0.742013	0	0	0	0	0	0	-1386.57	10.5322	0	3.55392        0   0      0      0.619972    0.8403    0
0.989614	10470	2.61347	159.999	3.88486	0.490821	0.511305	-0.509356	0.508714	0	0	0	0	0	0	-1030.32	6.62607	0	2.61347        0   0      0      0.8403    1.13893    0
1.34131	16643	1.95983	111.365	2.68098	1.00947	0.359978	-0.584284	0.353759	0	0	0	0	0	0	-723.645	4.18594	0	1.95983        0   0      0      1.13893    1.54368    0
1.81798	27901	1.46538	88.271	1.91437	0.585882	0.253872	-0.0431142	0.252613	0	0	0	0	0	0	-565.071	2.9558	0	1.46538        0   0      0      1.54368    2.09228    0
2.46406	48737	1.07199	76.269	1.38731	0.37363	0.184885	-0.0138805	0.184265	0	0	0	0	0	0	-479.646	2.07039	0	1.07199        0   0      0      2.09228    2.83584    0
3.33975	84014	0.796059	61.021	1.00225	0.465302	0.132556	-0.107373	0.133532	0	0	0	0	0	0	-378.587	1.45751	0	0.796059        0   0      0      2.83584    3.84365    0
4.52664	144577	0.592932	45.7889	0.723439	0.242335	0.0960575	-0.160973	0.0959271	0	0	0	0	0	0	-276.48	1.03316	0	0.592932        0   0      0      3.84365    5.20962    0
6.13533	252145	0.439978	34.8328	0.524313	0.240943	0.0694706	0.0835963	0.0697518	0	0	0	0	0	0	-203.344	0.74116	0	0.439978        0   0      0      5.20962    7.06103    0
8.31572	443563	0.326288	26.6726	0.382525	0.143776	0.0507018	0.072905	0.0507048	0	0	0	0	0	0	-147.977	0.536737	0	0.326288        0   0      0      7.06103    9.5704    0
11.271	780338	0.243068	19.0793	0.280124	0.14116	0.0371287	-0.00898686	0.0371279	0	0	0	0	0	0	-98.4202	0.392784	0	0.243068        0   0      0      9.5704    12.9716    0
15.2765	1383923	0.180932	13.9676	0.205756	0.14184	0.0272275	-0.0112786	0.0271889	0	0	0	0	0	0	-63.296	0.288324	0	0.180932        0   0      0      12.9716    17.5814    0
20.7055	2448590	0.135187	9.02436	0.151433	0.142825	0.0199924	-0.00487544	0.0200025	0	0	0	0	0	0	-29.9551	0.212388	0	0.135187        0   0      0      17.5814    23.8296    0
28.0639	4351386	0.101058	5.55528	0.111989	0.146302	0.0147753	-0.00779031	0.0147801	0	0	0	0	0	0	-7.52826	0.157367	0	0.101058        0   0      0      23.8296    32.2982    0
38.0373	7727088	0.0756752	3.14584	0.0831623	0.0898128	0.0109739	0.0270784	0.0109754	0	0	0	0	0	0	9.15458	0.117462	0	0.0756752        0   0      0      32.2982    43.7764    0
51.5551	13670134	0.0568251	1.07285	0.0620354	0.0612642	0.00816925	0.0133139	0.00818189	0	0	0	0	0	0	22.85	0.0882185	0	0.0568251        0   0      0      43.7764    59.3338    0
69.8769	24110026	0.042768	0.0898443	0.0465706	0.0389051	0.0061316	0.00642764	0.0061341	0	0	0	0	0	0	28.8461	0.0665636	0	0.042768        0   0      0      59.3338    80.42    0
94.7099	42199624	0.0323194	-0.259302	0.0352362	0.0317842	0.00463736	0.0102166	0.00464033	0	0	0	0	0	0	31.0126	0.0504124	0	0.0323194        0   0      0      80.42    109    0
