# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	7334	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7334      0      0.1    0.135538    0
0.159622	13827	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   13827      0      0.135538    0.183706    0
0.216349	24884	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   24884      0      0.183706    0.248992    0
0.293236	45283	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   45283      0      0.248992    0.33748    0
0.397447	83450	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   83450      0      0.33748    0.457415    0
0.538693	152225	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   152225      0      0.457415    0.619972    0
0.730136	278848	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   278848      0      0.619972    0.8403    0
0.989614	509569	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   509569      0      0.8403    1.13893    0
1.34131	929705	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   929705      0      1.13893    1.54368    0
1.81798	1700152	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.70015e+06      0      1.54368    2.09228    0
2.46406	3109119	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.10912e+06      0      2.09228    2.83584    0
3.33975	5677859	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.67786e+06      0      2.83584    3.84365    0
4.52664	10375967	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.0376e+07      0      3.84365    5.20962    0
6.13533	18983155	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.89832e+07      0      5.20962    7.06103    0
8.31572	34662752	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.46628e+07      0      7.06103    9.5704    0
11.271	63112196	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.31122e+07      0      9.5704    12.9716    0
15.2765	114803239	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.14803e+08      0      12.9716    17.5814    0
20.7055	208149220	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.08149e+08      0      17.5814    23.8296    0
28.0639	376090938	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.76091e+08      0      23.8296    32.2982    0
38.0373	676459786	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.7646e+08      0      32.2982    43.7764    0
51.5551	1209261347	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.20926e+09      0      43.7764    59.3338    0
69.8769	2142617771	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.14262e+09      0      59.3338    80.42    0
94.7099	3750472196	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.75047e+09      0      80.42    109    0
