# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	677	0	1576.48	76.1369	25.9825	7.08162	4.9264	7.67492	0	0	0	0	0	0	-46075.1	303.616	0	0        0   696      0      0.1    0.135538    0
0.159622	957	0	1244.64	48.2042	8.72626	5.16424	3.77666	5.33591	0	0	0	0	0	0	-65233.5	173.691	0	0        0   987      0      0.135538    0.183706    0
0.216349	1421	0	978.038	29.912	17.536	3.41115	1.06581	3.44881	0	0	0	0	0	0	-97465.9	96.1852	0	0        0   1462      0      0.183706    0.248992    0
0.293236	2308	0	871.478	20.3355	7.42281	2.49353	4.26319	2.39201	0	0	0	0	0	0	-158232	59.5107	0	0        0   2372      0      0.248992    0.33748    0
0.397447	3439	0	717.239	13.3639	5.3203	1.65471	1.20279	1.62533	0	0	0	0	0	0	-235695	33.8959	0	0        0   3550      0      0.33748    0.457415    0
0.538693	4747	0	545.386	8.43951	2.42353	1.07567	-0.995808	1.05744	0	0	0	0	0	0	-325813	18.0947	0	0        0   4887      0      0.457415    0.619972    0
0.730136	6939	0	433.369	5.44832	1.33987	0.705308	-0.116666	0.70767	0	0	0	0	0	0	-476136	10.0291	0	0        0   7114      0      0.619972    0.8403    0
0.989614	10917	0	373.756	3.70562	1.4726	0.497716	0.637546	0.486621	0	0	0	0	0	0	-747733	5.86936	0	0        0   11189      0      0.8403    1.13893    0
1.34131	17330	0	324.099	2.53235	0.664547	0.333164	0.474655	0.328653	0	0	0	0	0	0	-1.18799e+06	3.66886	0	0        0   17709      0      1.13893    1.54368    0
1.81798	28991	0	298.484	1.79803	0.479182	0.239884	-0.412068	0.236415	0	0	0	0	0	0	-1.9879e+06	2.43047	0	0        0   29647      0      1.54368    2.09228    0
2.46406	49985	0	282.628	1.29423	0.711374	0.171215	-0.138067	0.171225	0	0	0	0	0	0	-3.42711e+06	1.67271	0	0        0   51109      0      2.09228    2.83584    0
3.33975	85002	0	263.549	0.923773	0.266016	0.122251	0.0705551	0.122265	0	0	0	0	0	0	-5.82744e+06	1.14012	0	0        0   86889      0      2.83584    3.84365    0
4.52664	146665	0	249.032	0.663216	0.355363	0.0878685	0.0540613	0.0879402	0	0	0	0	0	0	-1.00537e+07	0.791125	0	0        0   149794      0      3.84365    5.20962    0
6.13533	256902	0	239.272	0.481331	0.388878	0.0639373	0.0185054	0.0637936	0	0	0	0	0	0	-1.76192e+07	0.55847	0	0        0   262588      0      5.20962    7.06103    0
8.31572	448708	0	229.359	0.348794	0.260672	0.0463827	0.0331594	0.0462567	0	0	0	0	0	0	-3.07735e+07	0.397222	0	0        0   458401      0      7.06103    9.5704    0
11.271	790956	0	222.368	0.254594	0.141321	0.0338584	0.0290481	0.0337995	0	0	0	0	0	0	-5.42677e+07	0.28617	0	0        0   808007      0      9.5704    12.9716    0
15.2765	1394213	0	215.772	0.185984	0.168516	0.0247597	-0.000542151	0.0247402	0	0	0	0	0	0	-9.56143e+07	0.207008	0	0        0   1.42396e+06      0      12.9716    17.5814    0
20.7055	2477361	0	211.663	0.136813	0.152778	0.0181966	-0.00204155	0.0182093	0	0	0	0	0	0	-1.69895e+08	0.151327	0	0        0   2.52926e+06      0      17.5814    23.8296    0
28.0639	4408449	0	208.647	0.1011	0.0385763	0.0134366	0.035515	0.0134394	0	0	0	0	0	0	-3.02287e+08	0.111345	0	0        0   4.50143e+06      0      23.8296    32.2982    0
38.0373	7816424	0	205.784	0.0748682	0.0676414	0.0099706	0.0517336	0.00996536	0	0	0	0	0	0	-5.35879e+08	0.0820911	0	0        0   7.97998e+06      0      32.2982    43.7764    0
51.5551	13818467	0	203.644	0.055723	0.0336156	0.00741679	0.0259362	0.00742145	0	0	0	0	0	0	-9.47071e+08	0.0608698	0	0        0   1.41101e+07      0      43.7764    59.3338    0
69.8769	24354366	0	202.578	0.0417525	0.0331486	0.00555234	0.0135171	0.00555305	0	0	0	0	0	0	-1.66905e+09	0.0454736	0	0        0   2.4867e+07      0      59.3338    80.42    0
94.7099	42610725	0	202.491	0.0315513	0.00640123	0.00419314	0.0110067	0.0041944	0	0	0	0	0	0	-2.9202e+09	0.0342657	0	0        0   4.35084e+07      0      80.42    109    0
