# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	618	inf	606.002	38.2627	17.3998	6.04049	2.65537	5.36358	0	0	0	0	0	0	-4126.44	114.93	0	inf        0   0      0      0.1    0.135538    0
0.159622	839	21.9232	401.122	24.4419	2.5353	3.36811	0.275354	3.44707	0	0	0	0	0	0	-2519.71	63.569	0	21.9232        0   0      0      0.135538    0.183706    0
0.216349	1269	12.5924	283.285	15.9291	2.71257	2.1791	-0.732617	2.36596	0	0	0	0	0	0	-1746.91	35.1786	0	12.5924        0   0      0      0.183706    0.248992    0
0.293236	1954	9.04226	210.273	10.6573	6.11486	1.62093	-2.32289	1.62218	0	0	0	0	0	0	-1311.88	22.4829	0	9.04226        0   0      0      0.248992    0.33748    0
0.397447	3656	5.67018	229.289	8.02193	3.79038	1.24044	2.62777	1.22133	0	0	0	0	0	0	-1381.19	15.1112	0	5.67018        0   0      0      0.33748    0.457415    0
0.538693	7411	3.5127	281.841	6.37109	2.82159	0.995602	1.82666	0.991226	0	0	0	0	0	0	-1714.14	11.5004	0	3.5127        0   0      0      0.457415    0.619972    0
0.730136	10952	2.66295	193.666	4.31962	3.29152	0.675232	-0.456784	0.678271	0	0	0	0	0	0	-1119.96	6.63178	0	2.66295        0   0      0      0.619972    0.8403    0
0.989614	17406	1.96856	144.035	2.93893	1.08964	0.461887	0.914594	0.465015	0	0	0	0	0	0	-819.935	4.17524	0	1.96856        0   0      0      0.8403    1.13893    0
1.34131	28984	1.46071	110.327	2.07148	0.822749	0.331021	0.163487	0.332231	0	0	0	0	0	0	-618.401	2.76865	0	1.46071        0   0      0      1.13893    1.54368    0
1.81798	49054	1.08777	86.4216	1.47433	0.81723	0.232117	-0.0449972	0.23324	0	0	0	0	0	0	-476.04	1.89867	0	1.08777        0   0      0      1.54368    2.09228    0
2.46406	84970	0.803865	72.1202	1.0636	0.444079	0.169029	0.229705	0.167735	0	0	0	0	0	0	-378.396	1.31893	0	0.803865        0   0      0      2.09228    2.83584    0
3.33975	147525	0.596737	57.6948	0.767574	0.477714	0.120731	0.293179	0.121334	0	0	0	0	0	0	-288.521	0.930243	0	0.596737        0   0      0      2.83584    3.84365    0
4.52664	255719	0.443184	44.9569	0.557606	0.413196	0.0882605	-0.0543582	0.0880642	0	0	0	0	0	0	-204.816	0.660461	0	0.443184        0   0      0      3.84365    5.20962    0
6.13533	450078	0.327986	36.0131	0.406098	0.214971	0.063958	-0.129314	0.0642323	0	0	0	0	0	0	-149.284	0.474367	0	0.327986        0   0      0      5.20962    7.06103    0
8.31572	793675	0.243438	26.9445	0.29521	0.316702	0.0464789	-0.04335	0.0465684	0	0	0	0	0	0	-90.5679	0.34155	0	0.243438        0   0      0      7.06103    9.5704    0
11.271	1409554	0.180637	19.8646	0.215176	0.256389	0.0340552	0.0104149	0.0339265	0	0	0	0	0	0	-46.5442	0.247753	0	0.180637        0   0      0      9.5704    12.9716    0
15.2765	2494143	0.134619	13.211	0.157487	0.192844	0.0248348	0.0282523	0.0248683	0	0	0	0	0	0	-3.0538	0.180533	0	0.134619        0   0      0      12.9716    17.5814    0
20.7055	4465735	0.100078	8.95569	0.115615	0.134861	0.0182394	0.0167699	0.0182244	0	0	0	0	0	0	23.9625	0.132326	0	0.100078        0   0      0      17.5814    23.8296    0
28.0639	7994766	0.0745424	5.20688	0.0850782	0.0891977	0.0133952	0.0134661	0.0133927	0	0	0	0	0	0	48.4485	0.0972288	0	0.0745424        0   0      0      23.8296    32.2982    0
38.0373	14377063	0.0554859	2.42997	0.0628091	0.0549889	0.0098892	-0.0189114	0.0098844	0	0	0	0	0	0	65.9689	0.0717373	0	0.0554859        0   0      0      32.2982    43.7764    0
51.5551	25896389	0.0412972	0.70742	0.0464855	0.051452	0.00731674	-0.00914347	0.00731369	0	0	0	0	0	0	77.3607	0.0530773	0	0.0412972        0   0      0      43.7764    59.3338    0
69.8769	46775197	0.0307155	0.260465	0.0345464	0.0314209	0.00543103	-3.5032e-05	0.00543399	0	0	0	0	0	0	81.478	0.0393975	0	0.0307155        0   0      0      59.3338    80.42    0
94.7099	84300602	0.022876	-0.146219	0.0257107	0.0211977	0.00404244	0.00140055	0.00404305	0	0	0	0	0	0	84.2687	0.0293267	0	0.022876        0   0      0      80.42    109    0
