# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	499	0	650.088	72.4254	5.73504	5.26151	-9.62432	5.45803	0	0	0	0	0	0	-34094	426.613	0	0        0   527.619      0      0.1    0.135538    0
0.159622	628	0	453.135	38.0812	1.2541	3.46623	2.376	3.14305	0	0	0	0	0	0	-43313.3	218.232	0	0        0   659.967      0      0.135538    0.183706    0
0.216349	943	0	389.666	25.0596	3.87601	2.29051	-2.51793	2.3168	0	0	0	0	0	0	-64428	139.92	0	0        0   989.438      0      0.183706    0.248992    0
0.293236	1375	0	332.303	15.7153	1.84456	1.66624	-2.74349	1.6877	0	0	0	0	0	0	-94196.3	82.4649	0	0        0   1467.32      0      0.248992    0.33748    0
0.397447	2813	0	344.61	10.4577	-0.414433	1.1999	-0.486188	1.27365	0	0	0	0	0	0	-193323	51.4846	0	0        0   3017.78      0      0.33748    0.457415    0
0.538693	6345	0	425.267	8.6557	0.74333	1.0083	-0.532658	1.00956	0	0	0	0	0	0	-435693	41.4174	0	0        0   6911.31      0      0.457415    0.619972    0
0.730136	9656	0	363.855	5.4936	-1.773	0.694764	-1.04037	0.698276	0	0	0	0	0	0	-662279	24.8167	0	0        0   10412.6      0      0.619972    0.8403    0
0.989614	15839	0	329.35	3.60352	0.495439	0.493639	-0.469237	0.491192	0	0	0	0	0	0	-1.08746e+06	15.0606	0	0        0   17047.5      0      0.8403    1.13893    0
1.34131	26508	0	298.062	2.4148	0.42155	0.34087	0.364133	0.339056	0	0	0	0	0	0	-1.81875e+06	9.52394	0	0        0   28351.7      0      1.13893    1.54368    0
1.81798	45263	0	276.792	1.65909	0.0716631	0.240281	-0.0843063	0.239946	0	0	0	0	0	0	-3.10678e+06	6.19855	0	0        0   48293      0      1.54368    2.09228    0
2.46406	78774	0	263.943	1.17077	0.325867	0.173359	0.0624009	0.173829	0	0	0	0	0	0	-5.39945e+06	4.18463	0	0        0   83869.9      0      2.09228    2.83584    0
3.33975	137221	0	251.927	0.830781	-0.0934241	0.125774	-0.0174459	0.125756	0	0	0	0	0	0	-9.41142e+06	2.82869	0	0        0   146103      0      2.83584    3.84365    0
4.52664	239880	0	241.637	0.593155	-0.0358025	0.090497	0.0399148	0.090996	0	0	0	0	0	0	-1.64472e+07	1.94285	0	0        0   255538      0      3.84365    5.20962    0
6.13533	422071	0	232.783	0.42621	0.0840177	0.0658705	0.0430642	0.066091	0	0	0	0	0	0	-2.89455e+07	1.35392	0	0        0   449117      0      5.20962    7.06103    0
8.31572	750482	0	225.694	0.307537	0.0785123	0.0480821	0.00219205	0.0480533	0	0	0	0	0	0	-5.14813e+07	0.954269	0	0        0   797837      0      7.06103    9.5704    0
11.271	1334221	0	219.369	0.222884	0.0819602	0.0351018	0.00240227	0.0349907	0	0	0	0	0	0	-9.15163e+07	0.678695	0	0        0   1.41821e+06      0      9.5704    12.9716    0
15.2765	2376327	0	214.301	0.162455	0.0227646	0.0256388	0.0629113	0.0255984	0	0	0	0	0	0	-1.63001e+08	0.488399	0	0        0   2.52472e+06      0      12.9716    17.5814    0
20.7055	4263346	0	210.896	0.119127	-0.00250352	0.018809	0.0346013	0.0188169	0	0	0	0	0	0	-2.92459e+08	0.354835	0	0        0   4.53128e+06      0      17.5814    23.8296    0
28.0639	7650040	0	207.725	0.0874051	0.0157021	0.0138284	0.0445246	0.0138207	0	0	0	0	0	0	-5.24743e+08	0.25882	0	0        0   8.12836e+06      0      23.8296    32.2982    0
38.0373	13779991	0	205.669	0.0644107	0.0374781	0.0102078	0.041227	0.0102079	0	0	0	0	0	0	-9.45141e+08	0.190011	0	0        0   1.46368e+07      0      32.2982    43.7764    0
51.5551	24831815	0	204.345	0.0476426	0.0224697	0.00755059	-0.0292573	0.00755327	0	0	0	0	0	0	-1.70336e+09	0.140172	0	0        0   2.63789e+07      0      43.7764    59.3338    0
69.8769	44816096	0	203.89	0.0353776	-0.0113755	0.00560905	-0.00928741	0.00560948	0	0	0	0	0	0	-3.07383e+09	0.103943	0	0        0   4.76131e+07      0      59.3338    80.42    0
94.7099	80815775	0	203.954	0.026353	-0.00857901	0.00417598	-0.00225144	0.00417504	0	0	0	0	0	0	-5.54413e+09	0.0774494	0	0        0   8.58415e+07      0      80.42    109    0
