# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	0	0	525.535	93.1077	2.23198	6.63557	9.61276	6.0945	0	0	0	0	0	0	-3466.36	623.805	0	0        0   0      0      0.1    0.135538    0
0.159622	0	0	366.764	44.4073	1.57289	3.90151	4.11741	3.55393	0	0	0	0	0	0	-2220.93	277.896	0	0        0   0      0      0.135538    0.183706    0
0.216349	0	0	286.475	32.0742	1.25235	2.31735	-4.42039	2.53786	0	0	0	0	0	0	-1738.43	214.582	0	0        0   0      0      0.183706    0.248992    0
0.293236	0	0	183.769	18.4048	4.70026	2.25892	0.370183	1.79127	0	0	0	0	0	0	-1141.67	113.859	0	0        0   0      0      0.248992    0.33748    0
0.397447	0	0	222.473	16.5918	4.61514	1.43717	1.43533	1.49272	0	0	0	0	0	0	-1322.34	99.2081	0	0        0   0      0      0.33748    0.457415    0
0.538693	0	0	276.869	14.1361	2.74759	1.16377	-2.68204	0.987218	0	0	0	0	0	0	-1654.52	87.8484	0	0        0   0      0      0.457415    0.619972    0
0.730136	0	0	193.953	8.03888	0.984061	0.741236	-0.561582	0.82243	0	0	0	0	0	0	-1110.2	49.8853	0	0        0   0      0      0.619972    0.8403    0
0.989614	0	0	137.177	5.71111	0.172758	0.512627	-0.456039	0.621092	0	0	0	0	0	0	-785.658	35.8002	0	0        0   0      0      0.8403    1.13893    0
1.34131	0	0	107.597	4.45577	0.365042	0.404886	-0.299419	0.428152	0	0	0	0	0	0	-615.921	28.2764	0	0        0   0      0      1.13893    1.54368    0
1.81798	0	0	85.2846	3.49549	0.628179	0.302584	-0.0110869	0.27368	0	0	0	0	0	0	-462.65	23.129	0	0        0   0      0      1.54368    2.09228    0
2.46406	0	0	71.6973	2.9703	0.490889	0.21811	0.029821	0.216354	0	0	0	0	0	0	-372.699	20.6385	0	0        0   0      0      2.09228    2.83584    0
3.33975	0	0	56.6024	2.29962	0.559008	0.127901	-0.070571	0.165448	0	0	0	0	0	0	-281.012	16.7381	0	0        0   0      0      2.83584    3.84365    0
4.52664	0	0	44.8149	1.84279	0.215925	0.121071	0.105167	0.105249	0	0	0	0	0	0	-200.814	15.142	0	0        0   0      0      3.84365    5.20962    0
6.13533	0	0	35.4122	1.57684	0.23332	0.0901425	-0.0107923	0.0789673	0	0	0	0	0	0	-142.396	14.0988	0	0        0   0      0      5.20962    7.06103    0
8.31572	0	0	26.7346	1.25159	0.243231	0.0611168	-0.215592	0.0546491	0	0	0	0	0	0	-88.7652	12.3502	0	0        0   0      0      7.06103    9.5704    0
11.271	0	0	19.5405	1.00311	0.132944	0.0537203	0.0816136	0.05636	0	0	0	0	0	0	-43.3108	11.6197	0	0        0   0      0      9.5704    12.9716    0
15.2765	0	0	13.4371	0.867234	0.102705	0.0396618	-0.0664874	0.0452655	0	0	0	0	0	0	-4.17024	11.1923	0	0        0   0      0      12.9716    17.5814    0
20.7055	0	0	9.31008	0.748144	0.0916878	0.0339592	-6.97196e-05	0.0357606	0	0	0	0	0	0	22.5739	10.8166	0	0        0   0      0      17.5814    23.8296    0
28.0639	0	0	5.22686	0.612799	0.129434	0.0304305	0.00247768	0.0264124	0	0	0	0	0	0	48.7849	10.5005	0	0        0   0      0      23.8296    32.2982    0
38.0373	0	0	2.80662	0.511857	0.0766382	0.0275477	-0.014458	0.0213881	0	0	0	0	0	0	63.9822	10.4996	0	0        0   0      0      32.2982    43.7764    0
51.5551	0	0	1.20377	0.479356	0.0585198	0.0190719	0.0109275	0.0210651	0	0	0	0	0	0	73.8855	10.5925	0	0        0   0      0      43.7764    59.3338    0
69.8769	0	0	0.522098	0.467075	0.0333794	0.0166826	-0.000382953	0.0163883	0	0	0	0	0	0	79.4083	10.5926	0	0        0   0      0      59.3338    80.42    0
94.7099	0	0	0.0995869	0.45203	0.0355715	0.0115004	0.0121256	0.0136378	0	0	0	0	0	0	82.5086	10.896	0	0        0   0      0      80.42    109    0
