# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	286	0	219.363	17.1436	0	0	0	0	0	0	0	0	0	0	-1331.38	31849.2	0	0        0   321.615      0      0.1    0.135538    0
0.159622	537	0	204.334	11.3553	0	0	0	0	0	0	0	0	0	0	-1344.39	59557.6	0	0        0   564.229      0      0.135538    0.183706    0
0.216349	942	0	204.923	8.70539	0	0	0	0	0	0	0	0	0	0	-1295.73	103873	0	0        0   1024.72      0      0.183706    0.248992    0
0.293236	1742	0	209.118	6.48643	0	0	0	0	0	0	0	0	0	0	-1328.68	189337	0	0        0   1877.9      0      0.248992    0.33748    0
0.397447	3135	0	196.09	4.42928	0	0	0	0	0	0	0	0	0	0	-1271.48	344160	0	0        0   3335.44      0      0.33748    0.457415    0
0.538693	5821	0	198.662	3.29753	0	0	0	0	0	0	0	0	0	0	-1273.32	631915	0	0        0   6235.97      0      0.457415    0.619972    0
0.730136	10299	0	196.118	2.44259	0	0	0	0	0	0	0	0	0	0	-1254.89	1.11026e+06	0	0        0   11022.9      0      0.619972    0.8403    0
0.989614	19121	0	201.189	1.84782	0	0	0	0	0	0	0	0	0	0	-1289.62	2.07685e+06	0	0        0   20483.4      0      0.8403    1.13893    0
1.34131	35087	0	199.057	1.34337	0	0	0	0	0	0	0	0	0	0	-1279.88	3.7966e+06	0	0        0   37422.3      0      1.13893    1.54368    0
1.81798	64135	0	200.719	1.00506	0	0	0	0	0	0	0	0	0	0	-1281.85	6.93143e+06	0	0        0   68851.1      0      1.54368    2.09228    0
2.46406	117703	0	200.425	0.740428	0	0	0	0	0	0	0	0	0	0	-1284.59	1.27121e+07	0	0        0   125853      0      2.09228    2.83584    0
3.33975	215220	0	200.723	0.548375	0	0	0	0	0	0	0	0	0	0	-1287.5	2.32684e+07	0	0        0   230060      0      2.83584    3.84365    0
4.52664	390683	0	199.638	0.404624	0	0	0	0	0	0	0	0	0	0	-1280.48	4.22582e+07	0	0        0   417768      0      3.84365    5.20962    0
6.13533	715435	0	199.958	0.299455	0	0	0	0	0	0	0	0	0	0	-1282.89	7.74436e+07	0	0        0   764961      0      5.20962    7.06103    0
8.31572	1313503	0	200.086	0.221124	0	0	0	0	0	0	0	0	0	0	-1283.39	1.42129e+08	0	0        0   1.40469e+06      0      7.06103    9.5704    0
11.271	2408092	0	200.338	0.163608	0	0	0	0	0	0	0	0	0	0	-1285.26	2.60602e+08	0	0        0   2.57473e+06      0      9.5704    12.9716    0
15.2765	4382952	0	199.881	0.120967	0	0	0	0	0	0	0	0	0	0	-1282.48	4.74362e+08	0	0        0   4.68545e+06      0      12.9716    17.5814    0
20.7055	8003476	0	199.949	0.0895576	0	0	0	0	0	0	0	0	0	0	-1282.8	8.66292e+08	0	0        0   8.55591e+06      0      17.5814    23.8296    0
28.0639	14583674	0	199.887	0.0663206	0	0	0	0	0	0	0	0	0	0	-1282.81	1.5787e+09	0	0        0   1.55851e+07      0      23.8296    32.2982    0
38.0373	26540615	0	199.88	0.0491671	0	0	0	0	0	0	0	0	0	0	-1283.27	2.87372e+09	0	0        0   2.83511e+07      0      32.2982    43.7764    0
51.5551	48152889	0	199.855	0.0365071	0	0	0	0	0	0	0	0	0	0	-1283.51	5.21629e+09	0	0        0   5.14222e+07      0      43.7764    59.3338    0
69.8769	87083073	0	199.816	0.0271491	0	0	0	0	0	0	0	0	0	0	-1283.54	9.43855e+09	0	0        0   9.29773e+07      0      59.3338    80.42    0
94.7099	156858145	0	199.723	0.0202251	0	0	0	0	0	0	0	0	0	0	-1283.54	1.70108e+10	0	0        0   1.67394e+08      0      80.42    109    0
