# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	691	0	1034.94	123.315	17.0287	7.16282	-3.51676	6.66084	0	0	0	0	0	0	-47626.6	758.975	0	0        0   736.935      0      0.1    0.135538    0
0.159622	896	0	698.602	61.9369	10.1356	4.23914	1.28002	3.83774	0	0	0	0	0	0	-61377.2	374.815	0	0        0   941.309      0      0.135538    0.183706    0
0.216349	1308	0	558.436	33.1996	9.99443	2.92545	-3.24862	2.66703	0	0	0	0	0	0	-89620.9	185.808	0	0        0   1399.39      0      0.183706    0.248992    0
0.293236	1804	0	416.629	19.1777	5.83337	1.74876	-0.733687	1.73377	0	0	0	0	0	0	-123840	105.904	0	0        0   1901.8      0      0.248992    0.33748    0
0.397447	3496	0	432.864	13.5107	4.59657	1.347	-0.664144	1.30036	0	0	0	0	0	0	-238968	70.7921	0	0        0   3760.91      0      0.33748    0.457415    0
0.538693	7214	0	538.132	11.7606	5.48204	1.12823	-1.4217	1.16536	0	0	0	0	0	0	-495268	61.1238	0	0        0   7847.4      0      0.457415    0.619972    0
0.730136	10366	0	411.246	6.50988	2.32589	0.729137	0.323082	0.740004	0	0	0	0	0	0	-709935	31.1931	0	0        0   11208.2      0      0.619972    0.8403    0
0.989614	16294	0	349.275	3.98233	0.866339	0.497133	-0.0262985	0.496559	0	0	0	0	0	0	-1.11697e+06	17.8045	0	0        0   17458.1      0      0.8403    1.13893    0
1.34131	27124	0	320.465	2.68191	1.04037	0.355512	0.49506	0.354959	0	0	0	0	0	0	-1.86407e+06	11.2609	0	0        0   29094.5      0      1.13893    1.54368    0
1.81798	45791	0	294.354	1.81285	0.97516	0.248236	0.163492	0.246721	0	0	0	0	0	0	-3.1378e+06	7.1965	0	0        0   48881.4      0      1.54368    2.09228    0
2.46406	78419	0	275.048	1.25234	0.738067	0.177595	-0.106506	0.178883	0	0	0	0	0	0	-5.38081e+06	4.66513	0	0        0   83774.2      0      2.09228    2.83584    0
3.33975	136093	0	262.814	0.885771	0.715295	0.12913	0.119727	0.128561	0	0	0	0	0	0	-9.33839e+06	3.15661	0	0        0   145147      0      2.83584    3.84365    0
4.52664	235692	0	249.842	0.628715	0.470943	0.0931731	0.0439764	0.0933474	0	0	0	0	0	0	-1.61562e+07	2.14076	0	0        0   251433      0      3.84365    5.20962    0
6.13533	412691	0	239.905	0.44964	0.344343	0.0675933	0.0374545	0.0675745	0	0	0	0	0	0	-2.83025e+07	1.47354	0	0        0   440160      0      5.20962    7.06103    0
8.31572	727138	0	230.51	0.32181	0.32995	0.0490889	0.0877791	0.0490004	0	0	0	0	0	0	-4.98743e+07	1.02339	0	0        0   774800      0      7.06103    9.5704    0
11.271	1286455	0	222.845	0.232049	0.213602	0.0355894	0.0230958	0.0356144	0	0	0	0	0	0	-8.82306e+07	0.721998	0	0        0   1.36991e+06      0      9.5704    12.9716    0
15.2765	2278048	0	216.78	0.168886	0.181209	0.0260141	0.014811	0.0260192	0	0	0	0	0	0	-1.56221e+08	0.516875	0	0        0   2.42578e+06      0      12.9716    17.5814    0
20.7055	4066085	0	212.24	0.123385	0.16682	0.0190757	0.0159593	0.0190826	0	0	0	0	0	0	-2.78905e+08	0.373751	0	0        0   4.32954e+06      0      17.5814    23.8296    0
28.0639	7274935	0	208.753	0.0905537	0.167425	0.0140333	0.0449904	0.0140209	0	0	0	0	0	0	-4.98947e+08	0.272705	0	0        0   7.74455e+06      0      23.8296    32.2982    0
38.0373	13040761	0	205.911	0.066642	0.102843	0.0103225	0.0388187	0.0103342	0	0	0	0	0	0	-8.94483e+08	0.200145	0	0        0   1.38785e+07      0      32.2982    43.7764    0
51.5551	23456783	0	204.27	0.0492814	0.0591133	0.00764466	0.00120041	0.00764679	0	0	0	0	0	0	-1.60904e+09	0.147806	0	0        0   2.49632e+07      0      43.7764    59.3338    0
69.8769	42265072	0	203.674	0.0366239	0.0331946	0.00568346	-0.00963978	0.00568603	0	0	0	0	0	0	-2.89912e+09	0.109908	0	0        0   4.49897e+07      0      59.3338    80.42    0
94.7099	75924087	0	203.186	0.0272795	0.0292424	0.00423413	-0.0274644	0.00423377	0	0	0	0	0	0	-5.20863e+09	0.0821006	0	0        0   8.0786e+07      0      80.42    109    0
