# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	14647	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   14647      0      0.1    0.135538    0
0.159622	26650	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   26650      0      0.135538    0.183706    0
0.216349	48745	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   48745      0      0.183706    0.248992    0
0.293236	89412	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   89412      0      0.248992    0.33748    0
0.397447	163711	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   163711      0      0.33748    0.457415    0
0.538693	297145	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   297145      0      0.457415    0.619972    0
0.730136	542911	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   542911      0      0.619972    0.8403    0
0.989614	993687	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   993687      0      0.8403    1.13893    0
1.34131	1821219	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.82122e+06      0      1.13893    1.54368    0
1.81798	3327339	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.32734e+06      0      1.54368    2.09228    0
2.46406	6089671	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.08967e+06      0      2.09228    2.83584    0
3.33975	11129897	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.11299e+07      0      2.83584    3.84365    0
4.52664	20310559	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.03106e+07      0      3.84365    5.20962    0
6.13533	37133765	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.71338e+07      0      5.20962    7.06103    0
8.31572	68038658	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   6.80387e+07      0      7.06103    9.5704    0
11.271	124617057	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.24617e+08      0      9.5704    12.9716    0
15.2765	227199313	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.27199e+08      0      12.9716    17.5814    0
20.7055	414747198	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.14747e+08      0      17.5814    23.8296    0
28.0639	755403834	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.55404e+08      0      23.8296    32.2982    0
38.0373	1373318482	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.37332e+09      0      32.2982    43.7764    0
51.5551	2490361156	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.49036e+09      0      43.7764    59.3338    0
69.8769	4503288066	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.50329e+09      0      59.3338    80.42    0
94.7099	8108307780	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   8.10831e+09      0      80.42    109    0
