# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	290	0	209.453	16.502	0	0	0	0	0	0	0	0	0	0	-1331.15	32585.7	0	0        0   312.856      0      0.1    0.135538    0
0.159622	526	0	188.397	10.449	0	0	0	0	0	0	0	0	0	0	-1213.97	59086.1	0	0        0   561.382      0      0.135538    0.183706    0
0.216349	914	0	186.658	7.77134	0	0	0	0	0	0	0	0	0	0	-1210.73	100009	0	0        0   963.903      0      0.183706    0.248992    0
0.293236	1771	0	206.749	6.30686	0	0	0	0	0	0	0	0	0	0	-1335.08	192941	0	0        0   1884.8      0      0.248992    0.33748    0
0.397447	3181	0	199.075	4.45439	0	0	0	0	0	0	0	0	0	0	-1286.88	347223	0	0        0   3381.17      0      0.33748    0.457415    0
0.538693	5917	0	200.162	3.29375	0	0	0	0	0	0	0	0	0	0	-1286.22	638815	0	0        0   6303.54      0      0.457415    0.619972    0
0.730136	10524	0	198.249	2.45127	0	0	0	0	0	0	0	0	0	0	-1267.64	1.14022e+06	0	0        0   11288.8      0      0.619972    0.8403    0
0.989614	19440	0	200.32	1.82215	0	0	0	0	0	0	0	0	0	0	-1283.88	2.10771e+06	0	0        0   20809.9      0      0.8403    1.13893    0
1.34131	35767	0	202.253	1.36244	0	0	0	0	0	0	0	0	0	0	-1294.84	3.87456e+06	0	0        0   38299.9      0      1.13893    1.54368    0
1.81798	65114	0	200.737	0.999296	0	0	0	0	0	0	0	0	0	0	-1286.37	7.06002e+06	0	0        0   69731.2      0      1.54368    2.09228    0
2.46406	118914	0	199.19	0.732491	0	0	0	0	0	0	0	0	0	0	-1274.43	1.28868e+07	0	0        0   127457      0      2.09228    2.83584    0
3.33975	217765	0	200.508	0.545086	0	0	0	0	0	0	0	0	0	0	-1284.75	2.36211e+07	0	0        0   233226      0      2.83584    3.84365    0
4.52664	397063	0	199.67	0.401672	0	0	0	0	0	0	0	0	0	0	-1280.55	4.30167e+07	0	0        0   424629      0      3.84365    5.20962    0
6.13533	724791	0	199.713	0.297532	0	0	0	0	0	0	0	0	0	0	-1279.97	7.85215e+07	0	0        0   775435      0      5.20962    7.06103    0
8.31572	1331506	0	199.941	0.219679	0	0	0	0	0	0	0	0	0	0	-1282.92	1.44357e+08	0	0        0   1.42349e+06      0      7.06103    9.5704    0
11.271	2439654	0	200.059	0.162481	0	0	0	0	0	0	0	0	0	0	-1283.22	2.64606e+08	0	0        0   2.6091e+06      0      9.5704    12.9716    0
15.2765	4444678	0	199.919	0.120277	0	0	0	0	0	0	0	0	0	0	-1283	4.82124e+08	0	0        0   4.75005e+06      0      12.9716    17.5814    0
20.7055	8113271	0	199.879	0.0890292	0	0	0	0	0	0	0	0	0	0	-1282.68	8.80551e+08	0	0        0   8.67171e+06      0      17.5814    23.8296    0
28.0639	14781809	0	200	0.0660247	0	0	0	0	0	0	0	0	0	0	-1283.73	1.60524e+09	0	0        0   1.57963e+07      0      23.8296    32.2982    0
38.0373	26896845	0	200.069	0.0489843	0	0	0	0	0	0	0	0	0	0	-1284.56	2.92284e+09	0	0        0   2.87346e+07      0      32.2982    43.7764    0
51.5551	48796530	0	200.143	0.0363999	0	0	0	0	0	0	0	0	0	0	-1285.36	5.3069e+09	0	0        0   5.2113e+07      0      43.7764    59.3338    0
69.8769	88208700	0	200.076	0.0270823	0	0	0	0	0	0	0	0	0	0	-1285.27	9.60682e+09	0	0        0   9.41859e+07      0      59.3338    80.42    0
94.7099	158768261	0	199.996	0.0201953	0	0	0	0	0	0	0	0	0	0	-1285.22	1.73197e+10	0	0        0   1.69451e+08      0      80.42    109    0
