# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1583	0	214.032	5.67376	-0.993863	0.903259	-0.499341	0.926175	0	0	0	0	0	0	-108200	13.0763	0	0        0   1583      0      0.1    0.135538    0
0.159622	2678	0	199.113	4.04098	-0.888526	0.649617	0.019009	0.639792	0	0	0	0	0	0	-182999	9.0248	0	0        0   2678      0      0.135538    0.183706    0
0.216349	5133	0	208.48	3.06267	-0.477031	0.476185	-1.2503	0.492073	0	0	0	0	0	0	-352946	6.9962	0	0        0   5133      0      0.183706    0.248992    0
0.293236	9020	0	199.844	2.20911	-0.0213404	0.352389	-0.324086	0.353558	0	0	0	0	0	0	-618957	4.95748	0	0        0   9020      0      0.248992    0.33748    0
0.397447	16562	0	200.28	1.63381	-0.415592	0.258294	0.0439999	0.261673	0	0	0	0	0	0	-1.13673e+06	3.66289	0	0        0   16562      0      0.33748    0.457415    0
0.538693	30466	0	203.013	1.22189	0.00145775	0.194854	0.264294	0.193513	0	0	0	0	0	0	-2.08994e+06	2.75588	0	0        0   30466      0      0.457415    0.619972    0
0.730136	55458	0	202.235	0.9019	-0.315583	0.143503	-0.194126	0.143417	0	0	0	0	0	0	-3.80436e+06	2.03033	0	0        0   55458      0      0.619972    0.8403    0
0.989614	100901	0	201.062	0.664677	-0.0332942	0.105851	-0.0700151	0.106166	0	0	0	0	0	0	-6.91618e+06	1.4922	0	0        0   100901      0      0.8403    1.13893    0
1.34131	185330	0	201.45	0.491374	-0.0429681	0.0780901	0.0119849	0.0783566	0	0	0	0	0	0	-1.27147e+07	1.10455	0	0        0   185330      0      1.13893    1.54368    0
1.81798	339709	0	202.083	0.364171	-0.060581	0.0579969	-0.0327972	0.0578488	0	0	0	0	0	0	-2.32956e+07	0.8195	0	0        0   339709      0      1.54368    2.09228    0
2.46406	621896	0	202.107	0.269163	0.035315	0.0428997	-0.0914543	0.0429269	0	0	0	0	0	0	-4.26507e+07	0.605673	0	0        0   621896      0      2.09228    2.83584    0
3.33975	1137481	0	202.256	0.199184	-0.0114602	0.0317395	0.0149323	0.0317438	0	0	0	0	0	0	-7.8011e+07	0.448308	0	0        0   1.13748e+06      0      2.83584    3.84365    0
4.52664	2078868	0	202.538	0.147549	0.0103571	0.0235019	-0.0156112	0.0234873	0	0	0	0	0	0	-1.42568e+08	0.332236	0	0        0   2.07887e+06      0      3.84365    5.20962    0
6.13533	3807630	0	202.892	0.109225	-0.0231003	0.0173999	-0.0136482	0.0173883	0	0	0	0	0	0	-2.61154e+08	0.246135	0	0        0   3.80763e+06      0      5.20962    7.06103    0
8.31572	6979980	0	202.96	0.0806999	0.0202733	0.0128396	0.00848028	0.0128554	0	0	0	0	0	0	-4.78709e+08	0.18188	0	0        0   6.97998e+06      0      7.06103    9.5704    0
11.271	12797608	0	203.137	0.0596525	0.0048738	0.00949665	-0.00203324	0.00949826	0	0	0	0	0	0	-8.77668e+08	0.13449	0	0        0   1.27976e+07      0      9.5704    12.9716    0
15.2765	23367135	0	203.392	0.0442042	-0.000776887	0.00703711	0.00115503	0.00703576	0	0	0	0	0	0	-1.60261e+09	0.0996978	0	0        0   2.33671e+07      0      12.9716    17.5814    0
20.7055	42732463	0	203.693	0.0327385	-0.00156657	0.00521057	0.00913303	0.00520934	0	0	0	0	0	0	-2.93081e+09	0.0738801	0	0        0   4.27325e+07      0      17.5814    23.8296    0
28.0639	77969152	0	203.962	0.0242703	-0.000798443	0.00386255	0.00120495	0.00386121	0	0	0	0	0	0	-5.34737e+09	0.0547917	0	0        0   7.79692e+07      0      23.8296    32.2982    0
38.0373	142057012	0	204.288	0.0180107	0.000248129	0.00286569	-0.00166425	0.00286564	0	0	0	0	0	0	-9.74304e+09	0.0406832	0	0        0   1.42057e+08      0      32.2982    43.7764    0
51.5551	258240480	0	204.628	0.0133815	-0.00440836	0.00212869	0.00662284	0.00212864	0	0	0	0	0	0	-1.77109e+10	0.03024	0	0        0   2.5824e+08      0      43.7764    59.3338    0
69.8769	468241503	0	204.961	0.00995455	-0.000759464	0.00158281	0.00426923	0.00158271	0	0	0	0	0	0	-3.21139e+10	0.0225056	0	0        0   4.68242e+08      0      59.3338    80.42    0
94.7099	846334176	0	205.433	0.00742215	-3.95576e-06	0.00117955	0.00081409	0.00117945	0	0	0	0	0	0	-5.80464e+10	0.0167911	0	0        0   8.46334e+08      0      80.42    109    0
