# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	655	0	815.239	36.5629	18.442	5.24951	6.49447	5.10229	0	0	0	0	0	0	-45201.2	108.607	0	0        0   690.787      0      0.1    0.135538    0
0.159622	882	0	625.644	23.5697	5.32147	3.49932	-4.67655	3.41794	0	0	0	0	0	0	-60438	61.7122	0	0        0   929.983      0      0.135538    0.183706    0
0.216349	1324	0	503.889	15.2489	6.19693	2.32885	0.733756	2.31946	0	0	0	0	0	0	-90927.8	35.4296	0	0        0   1396.62      0      0.183706    0.248992    0
0.293236	1882	0	397.905	9.98794	2.43746	1.57013	1.4855	1.68462	0	0	0	0	0	0	-129160	20.3618	0	0        0   1995.01      0      0.248992    0.33748    0
0.397447	3769	0	444.472	7.85213	1.22034	1.232	-3.35889	1.19284	0	0	0	0	0	0	-257388	15.1272	0	0        0   4043.42      0      0.33748    0.457415    0
0.538693	7510	0	496.756	6.23444	3.58094	1.0075	1.17913	1.00741	0	0	0	0	0	0	-516423	11.2349	0	0        0   8161.65      0      0.457415    0.619972    0
0.730136	11049	0	396.26	4.04833	1.95538	0.655151	0.495343	0.654775	0	0	0	0	0	0	-756074	6.34576	0	0        0   11913.1      0      0.619972    0.8403    0
0.989614	17831	0	348.721	2.77681	1.35675	0.459169	0.817416	0.450123	0	0	0	0	0	0	-1.22092e+06	3.92688	0	0        0   19120.8      0      0.8403    1.13893    0
1.34131	29759	0	316.087	1.93205	1.04785	0.320798	-0.0181716	0.319484	0	0	0	0	0	0	-2.03921e+06	2.56088	0	0        0   31628.3      0      1.13893    1.54368    0
1.81798	49633	0	289.413	1.36912	0.583673	0.223465	0.237527	0.226172	0	0	0	0	0	0	-3.4104e+06	1.70132	0	0        0   52847.3      0      1.54368    2.09228    0
2.46406	85720	0	273.833	0.986441	0.384414	0.162423	-0.269738	0.162168	0	0	0	0	0	0	-5.87475e+06	1.16806	0	0        0   91312.8      0      2.09228    2.83584    0
3.33975	149286	0	260.703	0.708617	0.425803	0.117879	-0.0265881	0.117132	0	0	0	0	0	0	-1.02394e+07	0.811184	0	0        0   158667      0      2.83584    3.84365    0
4.52664	258379	0	247.893	0.512172	0.424357	0.0851567	-0.00274386	0.0848612	0	0	0	0	0	0	-1.77245e+07	0.567094	0	0        0   274744      0      3.84365    5.20962    0
6.13533	453837	0	238.612	0.371636	0.326806	0.0616501	0.0568336	0.0615297	0	0	0	0	0	0	-3.1137e+07	0.401386	0	0        0   482655      0      5.20962    7.06103    0
8.31572	799217	0	229.324	0.268913	0.256283	0.0446511	0.0298097	0.0446158	0	0	0	0	0	0	-5.48042e+07	0.286134	0	0        0   848876      0      7.06103    9.5704    0
11.271	1422894	0	223.163	0.196031	0.211182	0.032572	0.0629288	0.0325561	0	0	0	0	0	0	-9.75833e+07	0.20629	0	0        0   1.51079e+06      0      9.5704    12.9716    0
15.2765	2516856	0	216.659	0.143063	0.165345	0.0237963	0.0263071	0.0238146	0	0	0	0	0	0	-1.72597e+08	0.149095	0	0        0   2.67156e+06      0      12.9716    17.5814    0
20.7055	4501221	0	212.41	0.104843	0.0908769	0.0174339	0.0460355	0.0174282	0	0	0	0	0	0	-3.08742e+08	0.108702	0	0        0   4.7776e+06      0      17.5814    23.8296    0
28.0639	8068325	0	209.193	0.0771368	0.0971028	0.0128234	-0.00781459	0.0128302	0	0	0	0	0	0	-5.53391e+08	0.079614	0	0        0   8.56694e+06      0      23.8296    32.2982    0
38.0373	14500272	0	206.717	0.0568391	0.0491949	0.00945364	-0.014867	0.00944811	0	0	0	0	0	0	-9.94565e+08	0.0585576	0	0        0   1.539e+07      0      32.2982    43.7764    0
51.5551	26141975	0	205.447	0.0420652	0.0685292	0.00699517	0.00999303	0.00699279	0	0	0	0	0	0	-1.79318e+09	0.0432705	0	0        0   2.77464e+07      0      43.7764    59.3338    0
69.8769	47238521	0	205.238	0.0312721	0.0491828	0.00519963	0.0158363	0.00519596	0	0	0	0	0	0	-3.24063e+09	0.0321012	0	0        0   5.01637e+07      0      59.3338    80.42    0
94.7099	85157221	0	205.127	0.0232763	0.0259439	0.00386752	0.00602603	0.00386592	0	0	0	0	0	0	-5.84205e+09	0.023874	0	0        0   9.04092e+07      0      80.42    109    0
