# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	264	0	194.178	15.2647	2.67436	2.10391	0.675906	2.10631	0	0	0	0	0	0	-18292.3	65.2465	0	0        0   264      0      0.1    0.135538    0
0.159622	504	0	197.413	11.0961	0.177681	1.52372	-1.36659	1.46598	0	0	0	0	0	0	-34641	46.7752	0	0        0   504      0      0.135538    0.183706    0
0.216349	936	0	198.865	8.11909	0.817401	1.16788	0.404297	1.13304	0	0	0	0	0	0	-64256.9	33.4951	0	0        0   936      0      0.183706    0.248992    0
0.293236	1716	0	204.497	6.14491	1.37196	0.868583	0.716365	0.8903	0	0	0	0	0	0	-117066	25.0994	0	0        0   1716      0      0.248992    0.33748    0
0.397447	3187	0	200.04	4.36226	-0.438951	0.624136	0.265255	0.62299	0	0	0	0	0	0	-218596	17.6952	0	0        0   3187      0      0.33748    0.457415    0
0.538693	5729	0	195.336	3.17219	-0.0969967	0.457357	0.213494	0.458657	0	0	0	0	0	0	-392799	12.8164	0	0        0   5729      0      0.457415    0.619972    0
0.730136	10515	0	199.755	2.40112	-0.229021	0.341118	-0.135417	0.345644	0	0	0	0	0	0	-722201	9.7806	0	0        0   10515      0      0.619972    0.8403    0
0.989614	19229	0	201.71	1.79379	-0.272736	0.26048	-0.262047	0.257436	0	0	0	0	0	0	-1.32066e+06	7.3139	0	0        0   19229      0      0.8403    1.13893    0
1.34131	35321	0	201.023	1.3174	-0.501765	0.189936	0.0173123	0.189328	0	0	0	0	0	0	-2.41936e+06	5.34789	0	0        0   35321      0      1.13893    1.54368    0
1.81798	64125	0	199.677	0.97046	0.0566013	0.140593	0.184118	0.139722	0	0	0	0	0	0	-4.39791e+06	3.93808	0	0        0   64125      0      1.54368    2.09228    0
2.46406	118081	0	201.079	0.720962	0.0382909	0.103715	0.00366046	0.10366	0	0	0	0	0	0	-8.09558e+06	2.93045	0	0        0   118081      0      2.09228    2.83584    0
3.33975	216468	0	201.891	0.534909	0.178245	0.0767888	-0.0511744	0.0769146	0	0	0	0	0	0	-1.48503e+07	2.17834	0	0        0   216468      0      2.83584    3.84365    0
4.52664	393100	0	200.83	0.394532	-0.012606	0.0568223	-0.0447222	0.0567272	0	0	0	0	0	0	-2.69563e+07	1.60341	0	0        0   393100      0      3.84365    5.20962    0
6.13533	721171	0	201.431	0.292289	0.0786	0.0420086	0.0549519	0.0420902	0	0	0	0	0	0	-4.9462e+07	1.18912	0	0        0   721171      0      5.20962    7.06103    0
8.31572	1320229	0	200.95	0.215435	-0.0186895	0.0309741	0.0530458	0.0310206	0	0	0	0	0	0	-9.05466e+07	0.87589	0	0        0   1.32023e+06      0      7.06103    9.5704    0
11.271	2422564	0	201.457	0.15952	0.0126615	0.0229632	0.0105353	0.0229587	0	0	0	0	0	0	-1.66155e+08	0.649179	0	0        0   2.42256e+06      0      9.5704    12.9716    0
15.2765	4424912	0	201.748	0.118235	0.003294	0.0170032	0.0329939	0.0170119	0	0	0	0	0	0	-3.03472e+08	0.481356	0	0        0   4.42491e+06      0      12.9716    17.5814    0
20.7055	8095239	0	202.203	0.087655	-0.00190898	0.0126022	-0.00424591	0.0126074	0	0	0	0	0	0	-5.55219e+08	0.35721	0	0        0   8.09524e+06      0      17.5814    23.8296    0
28.0639	14755305	0	202.286	0.0649661	-0.00433562	0.00934099	0.00520489	0.00933743	0	0	0	0	0	0	-1.01197e+09	0.264839	0	0        0   1.47553e+07      0      23.8296    32.2982    0
38.0373	26858101	0	202.438	0.0482043	-0.0133395	0.00692806	0.00395066	0.00692796	0	0	0	0	0	0	-1.84195e+09	0.196612	0	0        0   2.68581e+07      0      32.2982    43.7764    0
51.5551	48749295	0	202.615	0.035827	-0.00514938	0.00514657	-0.00662116	0.00514748	0	0	0	0	0	0	-3.34339e+09	0.146244	0	0        0   4.87493e+07      0      43.7764    59.3338    0
69.8769	88244401	0	202.876	0.0266798	-0.0082419	0.0038319	-0.0159363	0.00383151	0	0	0	0	0	0	-6.05229e+09	0.109029	0	0        0   8.82444e+07      0      59.3338    80.42    0
94.7099	159095594	0	203.159	0.0199125	0.00485717	0.0028579	-0.0118077	0.00285805	0	0	0	0	0	0	-1.0912e+10	0.0814807	0	0        0   1.59096e+08      0      80.42    109    0
