# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	300	0	234.36	17.8859	0	0	0	0	0	0	0	0	0	0	-1550.76	32517.2	0	0        0   309.463      0      0.1    0.135538    0
0.159622	494	0	195.39	11.1022	0	0	0	0	0	0	0	0	0	0	-1277.9	54554.8	0	0        0   521.048      0      0.135538    0.183706    0
0.216349	905	0	208.119	8.82309	0	0	0	0	0	0	0	0	0	0	-1335.53	97532	0	0        0   965.111      0      0.183706    0.248992    0
0.293236	1627	0	191.889	5.95671	0	0	0	0	0	0	0	0	0	0	-1237.11	175213	0	0        0   1729.17      0      0.248992    0.33748    0
0.397447	2998	0	192.574	4.412	0	0	0	0	0	0	0	0	0	0	-1241.23	320169	0	0        0   3184.61      0      0.33748    0.457415    0
0.538693	5563	0	207.828	3.54914	0	0	0	0	0	0	0	0	0	0	-1329.44	600158	0	0        0   5982.71      0      0.457415    0.619972    0
0.730136	10009	0	198.879	2.5086	0	0	0	0	0	0	0	0	0	0	-1277.82	1.07572e+06	0	0        0   10692.7      0      0.619972    0.8403    0
0.989614	18407	0	198.751	1.8545	0	0	0	0	0	0	0	0	0	0	-1273.43	1.96993e+06	0	0        0   19690.8      0      0.8403    1.13893    0
1.34131	33709	0	199.435	1.3688	0	0	0	0	0	0	0	0	0	0	-1280.03	3.61356e+06	0	0        0   36026.5      0      1.13893    1.54368    0
1.81798	61723	0	199.383	1.01101	0	0	0	0	0	0	0	0	0	0	-1279.89	6.62063e+06	0	0        0   65990.2      0      1.54368    2.09228    0
2.46406	112350	0	198.359	0.746429	0	0	0	0	0	0	0	0	0	0	-1269.76	1.20392e+07	0	0        0   120381      0      2.09228    2.83584    0
3.33975	205863	0	199.606	0.555056	0	0	0	0	0	0	0	0	0	0	-1280.18	2.20545e+07	0	0        0   220163      0      2.83584    3.84365    0
4.52664	376612	0	199.658	0.410125	0	0	0	0	0	0	0	0	0	0	-1280.36	4.03325e+07	0	0        0   402756      0      3.84365    5.20962    0
6.13533	688426	0	199.602	0.303142	0	0	0	0	0	0	0	0	0	0	-1280.74	7.37157e+07	0	0        0   735762      0      5.20962    7.06103    0
8.31572	1263628	0	199.635	0.223926	0	0	0	0	0	0	0	0	0	0	-1281.21	1.35379e+08	0	0        0   1.35052e+06      0      7.06103    9.5704    0
11.271	2313800	0	199.493	0.165306	0	0	0	0	0	0	0	0	0	0	-1280.13	2.47784e+08	0	0        0   2.47284e+06      0      9.5704    12.9716    0
15.2765	4220072	0	199.518	0.122427	0	0	0	0	0	0	0	0	0	0	-1280.47	4.52091e+08	0	0        0   4.51006e+06      0      12.9716    17.5814    0
20.7055	7721326	0	199.913	0.0907247	0	0	0	0	0	0	0	0	0	0	-1283.19	8.27101e+08	0	0        0   8.25045e+06      0      17.5814    23.8296    0
28.0639	14056303	0	199.812	0.067192	0	0	0	0	0	0	0	0	0	0	-1282.69	1.5055e+09	0	0        0   1.50172e+07      0      23.8296    32.2982    0
38.0373	25570158	0	199.723	0.0497943	0	0	0	0	0	0	0	0	0	0	-1282.75	2.73885e+09	0	0        0   2.73059e+07      0      32.2982    43.7764    0
51.5551	46422855	0	199.69	0.0369522	0	0	0	0	0	0	0	0	0	0	-1282.71	4.97183e+09	0	0        0   4.95661e+07      0      43.7764    59.3338    0
69.8769	84106618	0	199.837	0.0274769	0	0	0	0	0	0	0	0	0	0	-1284.06	9.00871e+09	0	0        0   8.97804e+07      0      59.3338    80.42    0
94.7099	151648118	0	199.726	0.0204503	0	0	0	0	0	0	0	0	0	0	-1284.07	1.62422e+10	0	0        0   1.61787e+08      0      80.42    109    0
