# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	393	0	205.784	11.0651	1.30887	1.26389	0.821936	1.21369	0	0	0	0	0	0	-26996.4	35.1494	0	0        0   306.399      0      0.1    0.135538    0
0.159622	700	0	207.017	8.32554	0.516884	0.959165	-1.56078	0.912251	0	0	0	0	0	0	-47883.3	25.9824	0	0        0   547.73      0      0.135538    0.183706    0
0.216349	1297	0	204.961	6.05989	-1.65666	0.673048	0.884551	0.701969	0	0	0	0	0	0	-88862	18.9734	0	0        0   1015.24      0      0.183706    0.248992    0
0.293236	2458	0	213.105	4.56913	-0.277191	0.528983	-1.51414	0.520635	0	0	0	0	0	0	-168400	14.2386	0	0        0   1924.68      0      0.248992    0.33748    0
0.397447	4227	0	197.504	3.22201	-0.685795	0.379234	-0.0908525	0.381053	0	0	0	0	0	0	-289241	9.8747	0	0        0   3307.55      0      0.33748    0.457415    0
0.538693	7799	0	201.304	2.41778	-0.261651	0.277398	-0.283212	0.280017	0	0	0	0	0	0	-535426	7.46689	0	0        0   6097.29      0      0.457415    0.619972    0
0.730136	14415	0	203.415	1.79876	0.223183	0.206546	0.300544	0.210654	0	0	0	0	0	0	-989056	5.58039	0	0        0   11270.1      0      0.619972    0.8403    0
0.989614	26215	0	201.404	1.31955	-0.0076883	0.153618	-0.114052	0.153009	0	0	0	0	0	0	-1.79857e+06	4.08383	0	0        0   20503.2      0      0.8403    1.13893    0
1.34131	47728	0	200.784	0.97475	0.00406693	0.113078	-0.0845877	0.11322	0	0	0	0	0	0	-3.27463e+06	3.00351	0	0        0   37317.1      0      1.13893    1.54368    0
1.81798	87429	0	201.862	0.724432	-0.105837	0.0836417	0.109786	0.083938	0	0	0	0	0	0	-5.99457e+06	2.24015	0	0        0   68357.7      0      1.54368    2.09228    0
2.46406	159764	0	201.873	0.535849	-0.029365	0.0624021	0.032997	0.062185	0	0	0	0	0	0	-1.0954e+07	1.65651	0	0        0   124928      0      2.09228    2.83584    0
3.33975	293114	0	202.25	0.396433	0.000403782	0.046112	-0.0405869	0.0460268	0	0	0	0	0	0	-2.00993e+07	1.22742	0	0        0   229206      0      2.83584    3.84365    0
4.52664	534705	0	201.808	0.292876	0.0105027	0.0341244	-0.0273288	0.0340655	0	0	0	0	0	0	-3.66595e+07	0.906642	0	0        0   418095      0      3.84365    5.20962    0
6.13533	977731	0	201.766	0.216577	0.0262038	0.0251877	-0.00131788	0.0251944	0	0	0	0	0	0	-6.70414e+07	0.671432	0	0        0   764455      0      5.20962    7.06103    0
8.31572	1786553	0	202.043	0.160489	0.0338715	0.018644	-0.0231684	0.0186534	0	0	0	0	0	0	-1.2252e+08	0.498618	0	0        0   1.39683e+06      0      7.06103    9.5704    0
11.271	3255702	0	202.217	0.11902	0.00270034	0.01383	-0.0162109	0.0138304	0	0	0	0	0	0	-2.23282e+08	0.370544	0	0        0   2.54526e+06      0      9.5704    12.9716    0
15.2765	5915783	0	202.054	0.0882482	0.00286131	0.0102492	-0.00542873	0.0102546	0	0	0	0	0	0	-4.05657e+08	0.275191	0	0        0   4.62471e+06      0      12.9716    17.5814    0
20.7055	10726187	0	202.131	0.0655859	7.60307e-05	0.00762078	0.000909412	0.00761799	0	0	0	0	0	0	-7.35444e+08	0.205019	0	0        0   8.38463e+06      0      17.5814    23.8296    0
28.0639	19373576	0	202.166	0.048836	0.0122366	0.00567447	-0.00126588	0.00567546	0	0	0	0	0	0	-1.32837e+09	0.15323	0	0        0   1.51423e+07      0      23.8296    32.2982    0
38.0373	34783660	0	202.007	0.0364457	0.010907	0.00423495	0.000374188	0.00423682	0	0	0	0	0	0	-2.38495e+09	0.114941	0	0        0   2.71813e+07      0      32.2982    43.7764    0
51.5551	61983714	0	201.744	0.0272913	0.00819389	0.00317086	-0.00880056	0.00317315	0	0	0	0	0	0	-4.24936e+09	0.0865742	0	0        0   4.84267e+07      0      43.7764    59.3338    0
69.8769	109450603	0	201.53	0.0205402	0.00871068	0.00238717	-0.0124302	0.00238802	0	0	0	0	0	0	-7.5024e+09	0.0656429	0	0        0   8.54884e+07      0      59.3338    80.42    0
94.7099	191128869	0	201.361	0.0155506	0.02263	0.00180736	-0.0138915	0.00180898	0	0	0	0	0	0	-1.3098e+10	0.0500873	0	0        0   1.49255e+08      0      80.42    109    0
