# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	364	0	188.03	11.005	0	0	0	0	0	0	0	0	0	0	-23458.8	40223.8	0	0        0   19.9817      0      0.1    0.135538    0
0.159622	712	0	208.005	8.67529	0	0	0	0	0	0	0	0	0	0	-26004.9	79654.9	0	0        0   39.2835      0      0.135538    0.183706    0
0.216349	1266	0	200.948	6.29331	0	0	0	0	0	0	0	0	0	0	-24601.7	136884	0	0        0   70.5885      0      0.183706    0.248992    0
0.293236	2398	0	204.043	4.63374	0	0	0	0	0	0	0	0	0	0	-25600.4	260677	0	0        0   131.124      0      0.248992    0.33748    0
0.397447	4303	0	199.226	3.38091	0	0	0	0	0	0	0	0	0	0	-24693.2	463549	0	0        0   237.606      0      0.33748    0.457415    0
0.538693	7677	0	196.17	2.48346	0	0	0	0	0	0	0	0	0	0	-24416.2	836016	0	0        0   423.768      0      0.457415    0.619972    0
0.730136	14352	0	201.332	1.86315	0	0	0	0	0	0	0	0	0	0	-24941.2	1.55266e+06	0	0        0   794.265      0      0.619972    0.8403    0
0.989614	26081	0	198.299	1.36336	0	0	0	0	0	0	0	0	0	0	-24677	2.82345e+06	0	0        0   1437.61      0      0.8403    1.13893    0
1.34131	47851	0	199.247	1.01129	0	0	0	0	0	0	0	0	0	0	-24777.3	5.17748e+06	0	0        0   2638.63      0      1.13893    1.54368    0
1.81798	87063	0	199.215	0.749183	0	0	0	0	0	0	0	0	0	0	-24737.4	9.42225e+06	0	0        0   4806.91      0      1.54368    2.09228    0
2.46406	159276	0	199.622	0.55493	0	0	0	0	0	0	0	0	0	0	-24764.1	1.7235e+07	0	0        0   8804.94      0      2.09228    2.83584    0
3.33975	290374	0	198.617	0.408762	0	0	0	0	0	0	0	0	0	0	-24646.6	3.14117e+07	0	0        0   16045.3      0      2.83584    3.84365    0
4.52664	534010	0	199.584	0.303011	0	0	0	0	0	0	0	0	0	0	-24792.2	5.77815e+07	0	0        0   29481.7      0      3.84365    5.20962    0
6.13533	973558	0	199.167	0.223903	0	0	0	0	0	0	0	0	0	0	-24704.2	1.05322e+08	0	0        0   53823.5      0      5.20962    7.06103    0
8.31572	1779886	0	199.443	0.16583	0	0	0	0	0	0	0	0	0	0	-24746	1.92642e+08	0	0        0   98383.1      0      7.06103    9.5704    0
11.271	3238395	0	199.481	0.122929	0	0	0	0	0	0	0	0	0	0	-24721.1	3.50509e+08	0	0        0   179198      0      9.5704    12.9716    0
15.2765	5886382	0	199.376	0.0911178	0	0	0	0	0	0	0	0	0	0	-24702.7	6.37474e+08	0	0        0   325874      0      12.9716    17.5814    0
20.7055	10669551	0	199.415	0.0676749	0	0	0	0	0	0	0	0	0	0	-24685.1	1.1553e+09	0	0        0   591100      0      17.5814    23.8296    0
28.0639	19284525	0	199.577	0.0503696	0	0	0	0	0	0	0	0	0	0	-24688.9	2.0894e+09	0	0        0   1.06913e+06      0      23.8296    32.2982    0
38.0373	34667508	0	199.613	0.0375671	0	0	0	0	0	0	0	0	0	0	-24669.1	3.75578e+09	0	0        0   1.92349e+06      0      32.2982    43.7764    0
51.5551	61866527	0	199.45	0.0280883	0	0	0	0	0	0	0	0	0	0	-24631.3	6.70445e+09	0	0        0   3.43467e+06      0      43.7764    59.3338    0
69.8769	109384418	0	199.427	0.0211089	0	0	0	0	0	0	0	0	0	0	-24590.9	1.18626e+10	0	0        0   6.08115e+06      0      59.3338    80.42    0
94.7099	190897999	0	199.248	0.0159528	0	0	0	0	0	0	0	0	0	0	-24509.3	2.07254e+10	0	0        0   1.06374e+07      0      80.42    109    0
