# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1326	0	6495.33	345.73	104.947	22.012	10.966	20.8455	0	0	0	0	0	0	-90510.5	1955.5	0	0        0   1368      0      0.1    0.135538    0
0.159622	1801	0	5104.02	211.56	94.3065	15.0878	21.4026	13.6855	0	0	0	0	0	0	-123234	1158.56	0	0        0   1854      0      0.135538    0.183706    0
0.216349	2467	0	3860.98	125.58	73.562	9.73415	-5.0155	9.10781	0	0	0	0	0	0	-169522	652.589	0	0        0   2553      0      0.183706    0.248992    0
0.293236	3909	0	3268.91	80.0306	51.6928	6.80049	6.98077	6.25265	0	0	0	0	0	0	-268351	401.643	0	0        0   4033      0      0.248992    0.33748    0
0.397447	5490	0	2463.33	46.6453	33.3971	4.17421	3.81931	4.19256	0	0	0	0	0	0	-376584	213.805	0	0        0   5699      0      0.33748    0.457415    0
0.538693	6844	0	1676.26	25.7443	22.5733	2.54075	-3.13519	2.56207	0	0	0	0	0	0	-468321	104.266	0	0        0   7042      0      0.457415    0.619972    0
0.730136	8258	0	1108.24	14.2607	12.4117	1.5321	0.690084	1.54724	0	0	0	0	0	0	-566803	48.3441	0	0        0   8495      0      0.619972    0.8403    0
0.989614	6464	0	481.665	6.33024	2.67145	0.763834	-0.312469	0.733403	0	0	0	0	0	0	-442203	13.0796	0	0        0   6612      0      0.8403    1.13893    0
1.34131	9775	0	399.402	4.23114	1.01855	0.503592	0.290886	0.504193	0	0	0	0	0	0	-670720	7.76234	0	0        0   10016      0      1.13893    1.54368    0
1.81798	15851	0	355.691	2.93487	1.40731	0.353447	-0.027574	0.346686	0	0	0	0	0	0	-1.08827e+06	5.02226	0	0        0   16201      0      1.54368    2.09228    0
2.46406	26593	0	328.39	2.08432	0.312178	0.24998	-0.148639	0.249774	0	0	0	0	0	0	-1.82417e+06	3.39543	0	0        0   27172      0      2.09228    2.83584    0
3.33975	44008	0	297.079	1.46081	0.477178	0.176833	-0.0919029	0.175885	0	0	0	0	0	0	-3.01532e+06	2.25285	0	0        0   44903      0      2.83584    3.84365    0
4.52664	74697	0	276.973	1.04306	0.575005	0.125567	0.0486232	0.125374	0	0	0	0	0	0	-5.12559e+06	1.55086	0	0        0   76281      0      3.84365    5.20962    0
6.13533	128142	0	260.647	0.74818	0.668582	0.0905944	-0.111807	0.0905096	0	0	0	0	0	0	-8.78707e+06	1.07533	0	0        0   130880      0      5.20962    7.06103    0
8.31572	219559	0	245.432	0.537748	0.550284	0.0654124	0.161977	0.0651182	0	0	0	0	0	0	-1.50583e+07	0.754139	0	0        0   224201      0      7.06103    9.5704    0
11.271	377929	0	232.754	0.388725	0.480984	0.046933	0.120576	0.0472769	0	0	0	0	0	0	-2.59331e+07	0.546583	0	0        0   386063      0      9.5704    12.9716    0
15.2765	658595	0	223.51	0.282709	0.241928	0.0344675	0.0935857	0.0344934	0	0	0	0	0	0	-4.51813e+07	0.396597	0	0        0   672613      0      12.9716    17.5814    0
20.7055	1156300	0	216.914	0.20703	0.2153	0.0251781	0.0101748	0.0252314	0	0	0	0	0	0	-7.93011e+07	0.290046	0	0        0   1.18026e+06      0      17.5814    23.8296    0
28.0639	2030826	0	211.351	0.152298	0.140382	0.0185362	0.0145162	0.0185232	0	0	0	0	0	0	-1.39299e+08	0.216442	0	0        0   2.07293e+06      0      23.8296    32.2982    0
38.0373	3572961	0	207.262	0.112727	0.123716	0.0137131	0.0313582	0.0137255	0	0	0	0	0	0	-2.44916e+08	0.16435	0	0        0   3.64637e+06      0      32.2982    43.7764    0
51.5551	6264398	0	203.938	0.0838699	0.0336819	0.0102195	-0.026469	0.0102302	0	0	0	0	0	0	-4.29394e+08	0.12505	0	0        0   6.39467e+06      0      43.7764    59.3338    0
69.8769	10979708	0	202.319	0.0629233	0.023925	0.00767422	-0.0442782	0.00767001	0	0	0	0	0	0	-7.52378e+08	0.0959419	0	0        0   1.12078e+07      0      59.3338    80.42    0
94.7099	19113819	0	201.454	0.0475321	0.0454784	0.00579334	-0.0239005	0.00580061	0	0	0	0	0	0	-1.30978e+09	0.0737558	0	0        0   1.9511e+07      0      80.42    109    0
