# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	1346	inf	6362.54	346.425	105.219	21.9236	9.92619	20.7504	0	0	0	0	0	0	-41898.9	1957.74	0	inf        0   0      0      0.1    0.135538    0
0.159622	1823	29.6902	4883.71	208.855	93.0386	14.9072	22.2282	13.5391	0	0	0	0	0	0	-32088.8	1137.83	0	29.6902        0   0      0      0.135538    0.183706    0
0.216349	2505	20.2128	3659.12	124.182	73.7254	9.61537	-7.39786	9.0081	0	0	0	0	0	0	-23882.9	640.926	0	20.2128        0   0      0      0.183706    0.248992    0
0.293236	3950	13.3906	3048.44	79.3422	52.557	6.74072	7.95223	6.20074	0	0	0	0	0	0	-19869.9	395.399	0	13.3906        0   0      0      0.248992    0.33748    0
0.397447	5556	9.22564	2265.83	46.2947	33.8273	4.13992	3.43385	4.15782	0	0	0	0	0	0	-14539	209.983	0	9.22564        0   0      0      0.33748    0.457415    0
0.538693	6928	6.84412	1478.2	25.6228	23.033	2.52218	-2.38521	2.54343	0	0	0	0	0	0	-9376.04	101.892	0	6.84412        0   0      0      0.457415    0.619972    0
0.730136	8353	5.0234	902.623	14.3216	12.022	1.52734	0.493915	1.54282	0	0	0	0	0	0	-5604.11	47.3166	0	5.0234        0   0      0      0.619972    0.8403    0
0.989614	6542	3.67644	281.727	6.52728	2.62361	0.769275	-0.173503	0.739666	0	0	0	0	0	0	-1451.58	12.7886	0	3.67644        0   0      0      0.8403    1.13893    0
1.34131	9875	2.79401	198.746	4.40492	1.05369	0.509809	0.368452	0.510388	0	0	0	0	0	0	-910.207	7.69017	0	2.79401        0   0      0      1.13893    1.54368    0
1.81798	16007	2.08615	153.736	3.07666	1.58981	0.358649	-0.110366	0.352238	0	0	0	0	0	0	-613.8	5.05194	0	2.08615        0   0      0      1.54368    2.09228    0
2.46406	26905	1.53299	126.727	2.19609	0.340934	0.254447	-0.155112	0.254202	0	0	0	0	0	0	-434.307	3.40856	0	1.53299        0   0      0      2.09228    2.83584    0
3.33975	44530	1.1482	96.0009	1.54869	0.461489	0.180399	-0.0362294	0.179469	0	0	0	0	0	0	-220.394	2.29067	0	1.1482        0   0      0      2.83584    3.84365    0
4.52664	75611	0.851471	75.4299	1.1111	0.594909	0.128423	0.0559968	0.128227	0	0	0	0	0	0	-91.1821	1.59107	0	0.851471        0   0      0      3.84365    5.20962    0
6.13533	129687	0.630892	59.4898	0.800241	0.660449	0.0927747	-0.124375	0.0926968	0	0	0	0	0	0	20.4075	1.11581	0	0.630892        0   0      0      5.20962    7.06103    0
8.31572	222227	0.470279	43.6605	0.577619	0.529991	0.0670813	0.179242	0.0668061	0	0	0	0	0	0	125.404	0.793174	0	0.470279        0   0      0      7.06103    9.5704    0
11.271	383239	0.351419	31.0624	0.419038	0.489206	0.048228	0.11884	0.0485538	0	0	0	0	0	0	210.17	0.569769	0	0.351419        0   0      0      9.5704    12.9716    0
15.2765	668445	0.262419	22.1	0.305505	0.249317	0.0354164	0.0915964	0.0354424	0	0	0	0	0	0	270.549	0.413095	0	0.262419        0   0      0      12.9716    17.5814    0
20.7055	1174146	0.19612	15.3031	0.224053	0.225045	0.0258811	0.00242907	0.0259305	0	0	0	0	0	0	315.787	0.302365	0	0.19612        0   0      0      17.5814    23.8296    0
28.0639	2065421	0.147067	9.5574	0.164952	0.140354	0.0190451	0.0184807	0.0190332	0	0	0	0	0	0	353.204	0.222325	0	0.147067        0   0      0      23.8296    32.2982    0
38.0373	3643362	0.110371	5.7544	0.122059	0.118434	0.0140741	0.0307913	0.0140863	0	0	0	0	0	0	379.209	0.164499	0	0.110371        0   0      0      32.2982    43.7764    0
51.5551	6403273	0.0831074	2.94176	0.0907212	0.0300601	0.0104696	-0.0126521	0.0104802	0	0	0	0	0	0	399.089	0.122294	0	0.0831074        0   0      0      43.7764    59.3338    0
69.8769	11249481	0.062649	1.60929	0.0679552	0.00538298	0.00784635	-0.0280775	0.00784269	0	0	0	0	0	0	408.222	0.0916075	0	0.062649        0   0      0      59.3338    80.42    0
94.7099	19616125	0.047429	1.09528	0.051265	0.00773982	0.00591481	0.00209956	0.00592204	0	0	0	0	0	0	412.138	0.0692739	0	0.047429        0   0      0      80.42    109    0
