# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3866	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   161.228      0      0.1    0.135538    0
0.159622	6855	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   285.275      0      0.135538    0.183706    0
0.216349	12717	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   531.93      0      0.183706    0.248992    0
0.293236	23334	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   973.684      0      0.248992    0.33748    0
0.397447	42951	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1802.1      0      0.33748    0.457415    0
0.538693	78067	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3264.41      0      0.457415    0.619972    0
0.730136	142651	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5962.32      0      0.619972    0.8403    0
0.989614	261570	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   10955.2      0      0.8403    1.13893    0
1.34131	477809	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   20000.9      0      1.13893    1.54368    0
1.81798	869994	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   36444.6      0      1.54368    2.09228    0
2.46406	1589796	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   66603.2      0      2.09228    2.83584    0
3.33975	2909248	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   121937      0      2.83584    3.84365    0
4.52664	5319382	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   222915      0      3.84365    5.20962    0
6.13533	9726729	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   407760      0      5.20962    7.06103    0
8.31572	17739422	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   744162      0      7.06103    9.5704    0
11.271	32279170	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.35451e+06      0      9.5704    12.9716    0
15.2765	58672175	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.4631e+06      0      12.9716    17.5814    0
20.7055	106271199	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.46346e+06      0      17.5814    23.8296    0
28.0639	191752214	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   8.05808e+06      0      23.8296    32.2982    0
38.0373	344230272	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.44741e+07      0      32.2982    43.7764    0
51.5551	613668514	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.58163e+07      0      43.7764    59.3338    0
69.8769	1083273123	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.56039e+07      0      59.3338    80.42    0
94.7099	1888849285	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.96463e+07      0      80.42    109    0
