# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	390	0	203.945	11.0321	1.06063	1.25833	0.844367	1.2115	0	0	0	0	0	0	-26811.6	35.4693	0	0        0   304.166      0      0.1    0.135538    0
0.159622	697	0	206.798	8.35008	0.564311	0.963296	-1.40237	0.916292	0	0	0	0	0	0	-47733.3	26.232	0	0        0   545.585      0      0.135538    0.183706    0
0.216349	1294	0	205.653	6.09369	-1.64911	0.676431	0.835165	0.705275	0	0	0	0	0	0	-88631	19.2987	0	0        0   1013.48      0      0.183706    0.248992    0
0.293236	2444	0	212.341	4.57485	-0.364912	0.529822	-1.47474	0.521537	0	0	0	0	0	0	-167324	14.5559	0	0        0   1914.48      0      0.248992    0.33748    0
0.397447	4203	0	196.812	3.22633	-0.612327	0.379757	-0.12007	0.381671	0	0	0	0	0	0	-287380	10.1078	0	0        0   3290.6      0      0.33748    0.457415    0
0.538693	7752	0	200.364	2.41853	-0.240934	0.277673	-0.237943	0.280277	0	0	0	0	0	0	-532340	7.58508	0	0        0   6063.47      0      0.457415    0.619972    0
0.730136	14376	0	203.241	1.80113	0.241501	0.206822	0.296426	0.210942	0	0	0	0	0	0	-986481	5.63263	0	0        0   11244.5      0      0.619972    0.8403    0
0.989614	26059	0	200.738	1.32199	-0.018837	0.153953	-0.105954	0.153341	0	0	0	0	0	0	-1.7884e+06	4.15948	0	0        0   20391.5      0      0.8403    1.13893    0
1.34131	47515	0	200.243	0.975849	0.00219876	0.113237	-0.0669651	0.11338	0	0	0	0	0	0	-3.25966e+06	3.05193	0	0        0   37167.7      0      1.13893    1.54368    0
1.81798	87100	0	201.523	0.725481	-0.129027	0.0837758	0.118806	0.084073	0	0	0	0	0	0	-5.97156e+06	2.27079	0	0        0   68131.4      0      1.54368    2.09228    0
2.46406	159099	0	201.479	0.536678	-0.0284433	0.0625108	0.0253608	0.0622937	0	0	0	0	0	0	-1.09084e+07	1.68064	0	0        0   124465      0      2.09228    2.83584    0
3.33975	291821	0	201.783	0.396979	0.0118428	0.0461861	-0.0413271	0.0461009	0	0	0	0	0	0	-2.00114e+07	1.24548	0	0        0   228303      0      2.83584    3.84365    0
4.52664	532434	0	201.339	0.293223	0.0074028	0.0341726	-0.0249831	0.0341137	0	0	0	0	0	0	-3.65054e+07	0.919075	0	0        0   416515      0      3.84365    5.20962    0
6.13533	973823	0	201.346	0.216841	0.0258298	0.0252235	-0.00293643	0.0252301	0	0	0	0	0	0	-6.67743e+07	0.680345	0	0        0   761756      0      5.20962    7.06103    0
8.31572	1779278	0	201.594	0.16067	0.0296468	0.018669	-0.0191081	0.0186785	0	0	0	0	0	0	-1.22022e+08	0.505263	0	0        0   1.39181e+06      0      7.06103    9.5704    0
11.271	3243012	0	201.816	0.119163	-0.00398321	0.0138494	-0.0187759	0.0138498	0	0	0	0	0	0	-2.22417e+08	0.375291	0	0        0   2.53656e+06      0      9.5704    12.9716    0
15.2765	5892962	0	201.658	0.0883521	-0.00111126	0.0102632	-0.00593898	0.0102687	0	0	0	0	0	0	-4.04092e+08	0.278688	0	0        0   4.60914e+06      0      12.9716    17.5814    0
20.7055	10682109	0	201.676	0.0656574	0.000143919	0.00763079	-0.00147724	0.00762799	0	0	0	0	0	0	-7.32433e+08	0.207709	0	0        0   8.35443e+06      0      17.5814    23.8296    0
28.0639	19296809	0	201.738	0.0488887	0.00865218	0.00568178	-0.00333342	0.00568277	0	0	0	0	0	0	-1.32312e+09	0.155157	0	0        0   1.50902e+07      0      23.8296    32.2982    0
38.0373	34655768	0	201.626	0.0364828	0.00686125	0.00424005	-0.00312981	0.00424192	0	0	0	0	0	0	-2.37621e+09	0.116266	0	0        0   2.70963e+07      0      32.2982    43.7764    0
51.5551	61757222	0	201.362	0.0273173	0.00813	0.00317446	-0.00940618	0.00317675	0	0	0	0	0	0	-4.23391e+09	0.0875419	0	0        0   4.82778e+07      0      43.7764    59.3338    0
69.8769	108997255	0	201.106	0.0205638	0.0139522	0.0023904	-0.0126736	0.00239126	0	0	0	0	0	0	-7.4714e+09	0.0664734	0	0        0   8.51887e+07      0      59.3338    80.42    0
94.7099	190129372	0	200.908	0.0155818	0.0262153	0.00181138	-0.0118638	0.001813	0	0	0	0	0	0	-1.30293e+10	0.0509319	0	0        0   1.48581e+08      0      80.42    109    0
