# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	40727	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   18590.6      0      0.1    0.135538    0
0.159622	74422	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   33988.5      0      0.135538    0.183706    0
0.216349	135618	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   61914.5      0      0.183706    0.248992    0
0.293236	246853	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   112849      0      0.248992    0.33748    0
0.397447	450825	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   206007      0      0.33748    0.457415    0
0.538693	824417	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   376623      0      0.457415    0.619972    0
0.730136	1506339	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   688381      0      0.619972    0.8403    0
0.989614	2755723	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.25979e+06      0      0.8403    1.13893    0
1.34131	5045660	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.3078e+06      0      1.13893    1.54368    0
1.81798	9211721	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.21404e+06      0      1.54368    2.09228    0
2.46406	16834393	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   7.70481e+06      0      2.09228    2.83584    0
3.33975	30748233	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.40797e+07      0      2.83584    3.84365    0
4.52664	56250898	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.57607e+07      0      3.84365    5.20962    0
6.13533	102870021	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.71222e+07      0      5.20962    7.06103    0
8.31572	187704855	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   8.60234e+07      0      7.06103    9.5704    0
11.271	341732031	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.56701e+08      0      9.5704    12.9716    0
15.2765	621396286	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.85093e+08      0      12.9716    17.5814    0
20.7055	1126276502	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.17082e+08      0      17.5814    23.8296    0
28.0639	2033863539	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   9.3454e+08      0      23.8296    32.2982    0
38.0373	3656009802	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.68155e+09      0      32.2982    43.7764    0
51.5551	6530503464	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.00745e+09      0      43.7764    59.3338    0
69.8769	11560398978	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.33213e+09      0      59.3338    80.42    0
94.7099	20212934314	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   9.34457e+09      0      80.42    109    0
