# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3232	0	1535.68	34.3027	19.486	3.6329	1.94574	3.50526	0	0	0	0	0	0	-220890	139.188	0	0        0   3321      0      0.1    0.135538    0
0.159622	4605	0	1210.3	21.4055	16.7277	2.47042	3.43866	2.43388	0	0	0	0	0	0	-315496	77.3999	0	0        0   4753      0      0.135538    0.183706    0
0.216349	6682	0	953.583	13.5158	10.3307	1.62157	-0.420679	1.61142	0	0	0	0	0	0	-458920	44.382	0	0        0   6893      0      0.183706    0.248992    0
0.293236	11050	0	866.819	9.37814	8.28771	1.18137	0.0997598	1.1485	0	0	0	0	0	0	-759893	28.9565	0	0        0   11397      0      0.248992    0.33748    0
0.397447	16687	0	721.222	6.17167	5.31548	0.792052	0.2383	0.780716	0	0	0	0	0	0	-1.1463e+06	16.7684	0	0        0   17213      0      0.33748    0.457415    0
0.538693	22734	0	538.926	3.83852	3.08057	0.513828	-1.02061	0.507362	0	0	0	0	0	0	-1.55828e+06	8.78888	0	0        0   23407      0      0.457415    0.619972    0
0.730136	33495	0	434.456	2.505	1.89589	0.341781	-0.253786	0.338839	0	0	0	0	0	0	-2.29743e+06	4.99677	0	0        0   34377      0      0.619972    0.8403    0
0.989614	52120	0	371.196	1.69569	1.12623	0.23265	0.00851197	0.233412	0	0	0	0	0	0	-3.57116e+06	3.00582	0	0        0   53410      0      0.8403    1.13893    0
1.34131	83219	0	324.275	1.16463	0.681218	0.161693	0.0205966	0.160463	0	0	0	0	0	0	-5.70781e+06	1.89385	0	0        0   85154      0      1.13893    1.54368    0
1.81798	138958	0	297.106	0.822516	0.46538	0.114619	-0.0030624	0.113777	0	0	0	0	0	0	-9.53232e+06	1.27789	0	0        0   142009      0      1.54368    2.09228    0
2.46406	239835	0	281.136	0.590904	0.510554	0.0824882	0.0143347	0.0824707	0	0	0	0	0	0	-1.64502e+07	0.876198	0	0        0   245112      0      2.09228    2.83584    0
3.33975	411366	0	264.592	0.423971	0.436795	0.0591889	-0.010873	0.0591824	0	0	0	0	0	0	-2.82056e+07	0.604982	0	0        0   420490      0      2.83584    3.84365    0
4.52664	709504	0	250.093	0.304837	0.359514	0.0426332	0.0117127	0.0426213	0	0	0	0	0	0	-4.86516e+07	0.426997	0	0        0   725253      0      3.84365    5.20962    0
6.13533	1240455	0	239.62	0.22063	0.287173	0.0308754	-0.0333904	0.0309368	0	0	0	0	0	0	-8.508e+07	0.302279	0	0        0   1.26765e+06      0      5.20962    7.06103    0
8.31572	2169807	0	229.992	0.160001	0.246758	0.0224376	0.0640124	0.0224447	0	0	0	0	0	0	-1.48773e+08	0.216802	0	0        0   2.21648e+06      0      7.06103    9.5704    0
11.271	3812641	0	222.351	0.116664	0.167406	0.0163895	-0.0151429	0.0163892	0	0	0	0	0	0	-2.61509e+08	0.157076	0	0        0   3.89496e+06      0      9.5704    12.9716    0
15.2765	6732374	0	216.24	0.0853908	0.162777	0.0119976	-0.00515156	0.0119958	0	0	0	0	0	0	-4.61696e+08	0.115211	0	0        0   6.8777e+06      0      12.9716    17.5814    0
20.7055	11933371	0	211.694	0.0627801	0.136832	0.00882198	0.0196224	0.00882451	0	0	0	0	0	0	-8.18354e+08	0.0847068	0	0        0   1.21876e+07      0      17.5814    23.8296    0
28.0639	21183407	0	208.317	0.0463814	0.0898349	0.0065174	0.0119081	0.00651653	0	0	0	0	0	0	-1.45265e+09	0.0629881	0	0        0   2.16335e+07      0      23.8296    32.2982    0
38.0373	37516624	0	205.485	0.0343994	0.0821522	0.00483346	0.00733214	0.00483405	0	0	0	0	0	0	-2.57202e+09	0.0474397	0	0        0   3.83106e+07      0      32.2982    43.7764    0
51.5551	66223549	0	203.334	0.0256428	0.0509202	0.00360093	0.0161145	0.00360391	0	0	0	0	0	0	-4.53919e+09	0.0360236	0	0        0   6.76317e+07      0      43.7764    59.3338    0
69.8769	116436363	0	202.194	0.0192518	0.0335242	0.00270366	0.0104375	0.00270378	0	0	0	0	0	0	-7.98017e+09	0.0276616	0	0        0   1.18909e+08      0      59.3338    80.42    0
94.7099	202971567	0	201.618	0.0145577	0.0312457	0.00204401	0.0163632	0.00204433	0	0	0	0	0	0	-1.39106e+10	0.0214238	0	0        0   2.07293e+08      0      80.42    109    0
