# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	4098	0	201.592	3.48474	0	0	0	0	0	0	0	0	0	0	-2282.62	441790	0	0        0   2476.72      0      0.1    0.135538    0
0.159622	7447	0	198.13	2.5441	0	0	0	0	0	0	0	0	0	0	-2270.88	805098	0	0        0   4454.45      0      0.135538    0.183706    0
0.216349	13873	0	202.417	1.90261	0	0	0	0	0	0	0	0	0	0	-2322.37	1.49909e+06	0	0        0   8292.3      0      0.183706    0.248992    0
0.293236	24841	0	200.109	1.40622	0	0	0	0	0	0	0	0	0	0	-2282.99	2.68851e+06	0	0        0   14931.9      0      0.248992    0.33748    0
0.397447	45327	0	199.526	1.03793	0	0	0	0	0	0	0	0	0	0	-2280.63	4.89663e+06	0	0        0   27184.1      0      0.33748    0.457415    0
0.538693	82406	0	198.429	0.76521	0	0	0	0	0	0	0	0	0	0	-2269.06	8.91392e+06	0	0        0   49441.9      0      0.457415    0.619972    0
0.730136	151520	0	199.675	0.567983	0	0	0	0	0	0	0	0	0	0	-2282.23	1.63872e+07	0	0        0   90937.6      0      0.619972    0.8403    0
0.989614	278156	0	200.226	0.420319	0	0	0	0	0	0	0	0	0	0	-2288.63	3.00718e+07	0	0        0   166865      0      0.8403    1.13893    0
1.34131	507727	0	199.857	0.310514	0	0	0	0	0	0	0	0	0	0	-2280.94	5.48921e+07	0	0        0   305111      0      1.13893    1.54368    0
1.81798	924891	0	199.25	0.229274	0	0	0	0	0	0	0	0	0	0	-2274.83	9.99524e+07	0	0        0   555483      0      1.54368    2.09228    0
2.46406	1689516	0	199.17	0.169567	0	0	0	0	0	0	0	0	0	0	-2272.6	1.8251e+08	0	0        0   1.01519e+06      0      2.09228    2.83584    0
3.33975	3091892	0	199.426	0.125524	0	0	0	0	0	0	0	0	0	0	-2276.5	3.34274e+08	0	0        0   1.85767e+06      0      2.83584    3.84365    0
4.52664	5655278	0	199.476	0.0928151	0	0	0	0	0	0	0	0	0	0	-2275.62	6.11265e+08	0	0        0   3.39947e+06      0      3.84365    5.20962    0
6.13533	10329001	0	199.256	0.0685984	0	0	0	0	0	0	0	0	0	0	-2272.57	1.11701e+09	0	0        0   6.21118e+06      0      5.20962    7.06103    0
8.31572	18851604	0	199.323	0.0507918	0	0	0	0	0	0	0	0	0	0	-2272.09	2.03895e+09	0	0        0   1.13418e+07      0      7.06103    9.5704    0
11.271	34319421	0	199.338	0.0376392	0	0	0	0	0	0	0	0	0	0	-2270.84	3.713e+09	0	0        0   2.06609e+07      0      9.5704    12.9716    0
15.2765	62406680	0	199.386	0.0279155	0	0	0	0	0	0	0	0	0	0	-2269.75	6.75433e+09	0	0        0   3.75949e+07      0      12.9716    17.5814    0
20.7055	113039144	0	199.289	0.0207276	0	0	0	0	0	0	0	0	0	0	-2267.07	1.22416e+10	0	0        0   6.81451e+07      0      17.5814    23.8296    0
28.0639	204080279	0	199.265	0.0154215	0	0	0	0	0	0	0	0	0	0	-2264.97	2.21149e+10	0	0        0   1.23122e+08      0      23.8296    32.2982    0
38.0373	366505921	0	199.148	0.0114979	0	0	0	0	0	0	0	0	0	0	-2261.3	3.97506e+10	0	0        0   2.21334e+08      0      32.2982    43.7764    0
51.5551	654231067	0	199.08	0.00860055	0	0	0	0	0	0	0	0	0	0	-2257.73	7.10223e+10	0	0        0   3.95541e+08      0      43.7764    59.3338    0
69.8769	1157354037	0	199.071	0.00646297	0	0	0	0	0	0	0	0	0	0	-2253.57	1.25771e+11	0	0        0   7.00901e+08      0      59.3338    80.42    0
94.7099	2022324283	0	199.078	0.00488632	0	0	0	0	0	0	0	0	0	0	-2247.67	2.20039e+11	0	0        0   1.22791e+09      0      80.42    109    0
