# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	4049	0	200.64	3.34239	0.0125228	0.446599	-0.404268	0.450981	0	0	0	0	0	0	-278554	10.3199	0	0        0   3163.21      0      0.1    0.135538    0
0.159622	7471	0	202.268	2.48268	-0.092553	0.332322	0.358717	0.335196	0	0	0	0	0	0	-510720	7.68017	0	0        0   5841.97      0      0.135538    0.183706    0
0.216349	13556	0	201.448	1.83345	0.0700189	0.246786	-0.00965004	0.247503	0	0	0	0	0	0	-928778	5.64714	0	0        0   10597.2      0      0.183706    0.248992    0
0.293236	24415	0	199.256	1.3514	0.00827357	0.181816	0.0883102	0.181724	0	0	0	0	0	0	-1.67451e+06	4.15971	0	0        0   19095.6      0      0.248992    0.33748    0
0.397447	44923	0	200.686	1.0035	0.0570891	0.134884	0.0675652	0.135548	0	0	0	0	0	0	-3.07813e+06	3.09071	0	0        0   35127.8      0      0.33748    0.457415    0
0.538693	82309	0	201.062	0.74283	-0.068574	0.0998597	-0.15794	0.0993776	0	0	0	0	0	0	-5.64466e+06	2.2938	0	0        0   64365.4      0      0.457415    0.619972    0
0.730136	150364	0	200.966	0.549207	-0.0336635	0.0738487	0.0683854	0.0738139	0	0	0	0	0	0	-1.03069e+07	1.69156	0	0        0   117588      0      0.619972    0.8403    0
0.989614	276662	0	202.076	0.407283	-0.0342707	0.0546293	0.0109978	0.05456	0	0	0	0	0	0	-1.89765e+07	1.25876	0	0        0   216338      0      0.8403    1.13893    0
1.34131	503144	0	200.599	0.299678	0.0535656	0.0402518	-0.0464546	0.0401766	0	0	0	0	0	0	-3.45097e+07	0.923049	0	0        0   393466      0      1.13893    1.54368    0
1.81798	919614	0	200.828	0.221985	0.00758075	0.0298018	0.0547864	0.0298072	0	0	0	0	0	0	-6.30616e+07	0.685075	0	0        0   719168      0      1.54368    2.09228    0
2.46406	1682164	0	200.902	0.164201	0.00064412	0.0220379	-0.0269242	0.0220715	0	0	0	0	0	0	-1.15366e+08	0.507147	0	0        0   1.31539e+06      0      2.09228    2.83584    0
3.33975	3075285	0	201.003	0.121503	-0.00279247	0.0163139	-0.0141692	0.0163283	0	0	0	0	0	0	-2.10894e+08	0.375231	0	0        0   2.40485e+06      0      2.83584    3.84365    0
4.52664	5637082	0	201.368	0.0899179	-0.0018298	0.0120741	-0.00343436	0.0120609	0	0	0	0	0	0	-3.86563e+08	0.277931	0	0        0   4.40791e+06      0      3.84365    5.20962    0
6.13533	10316024	0	201.464	0.0665041	0.0104786	0.00892603	-0.000400871	0.00892277	0	0	0	0	0	0	-7.07435e+08	0.205664	0	0        0   8.06661e+06      0      5.20962    7.06103    0
8.31572	18827978	0	201.427	0.0492222	0.0162446	0.00660311	0.0024192	0.00660436	0	0	0	0	0	0	-1.29124e+09	0.15232	0	0        0   1.47217e+07      0      7.06103    9.5704    0
11.271	34311933	0	201.525	0.0364839	2.44931e-05	0.00489509	-0.0050405	0.00489529	0	0	0	0	0	0	-2.35302e+09	0.112981	0	0        0   2.68273e+07      0      9.5704    12.9716    0
15.2765	62417229	0	201.513	0.0270521	0.00290785	0.00362931	0.00349752	0.00362935	0	0	0	0	0	0	-4.28025e+09	0.0838433	0	0        0   4.87988e+07      0      12.9716    17.5814    0
20.7055	113171067	0	201.454	0.0200872	0.00244483	0.00269459	0.00661012	0.0026947	0	0	0	0	0	0	-7.76047e+09	0.0623127	0	0        0   8.84695e+07      0      17.5814    23.8296    0
28.0639	204571974	0	201.495	0.0149462	-0.0019786	0.00200465	0.00245387	0.00200506	0	0	0	0	0	0	-1.40275e+10	0.0464162	0	0        0   1.59899e+08      0      23.8296    32.2982    0
38.0373	367774634	0	201.333	0.0111395	-5.83236e-05	0.00149381	0.00210767	0.00149391	0	0	0	0	0	0	-2.52163e+10	0.0346158	0	0        0   2.87415e+08      0      32.2982    43.7764    0
51.5551	657080025	0	201.137	0.00832687	-0.00308413	0.00111621	0.011417	0.00111625	0	0	0	0	0	0	-4.50483e+10	0.0258893	0	0        0   5.13413e+08      0      43.7764    59.3338    0
69.8769	1163839009	0	200.937	0.00625136	0.00171334	0.000837767	0.0178979	0.000837828	0	0	0	0	0	0	-7.97839e+10	0.0194443	0	0        0   9.09204e+08      0      59.3338    80.42    0
94.7099	2039011960	0	200.83	0.00472096	0.00792376	0.000632473	0.0229919	0.000632556	0	0	0	0	0	0	-1.39766e+11	0.0146824	0	0        0   1.59281e+09      0      80.42    109    0
