# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3261	0	1528.59	33.7474	19.7423	3.58184	1.6188	3.4555	0	0	0	0	0	0	-222861	135.316	0	0        0   3353      0      0.1    0.135538    0
0.159622	4644	0	1206.59	21.1406	16.3481	2.44252	3.32292	2.40676	0	0	0	0	0	0	-318033	75.5762	0	0        0   4793      0      0.135538    0.183706    0
0.216349	6750	0	953.722	13.3856	10.3754	1.60569	-0.248772	1.59569	0	0	0	0	0	0	-463588	43.3039	0	0        0   6962      0      0.183706    0.248992    0
0.293236	11201	0	868.642	9.27999	8.37915	1.16821	-0.0214385	1.13571	0	0	0	0	0	0	-770501	28.0052	0	0        0   11550      0      0.248992    0.33748    0
0.397447	16908	0	722.555	6.10447	5.36492	0.783283	0.0864066	0.772066	0	0	0	0	0	0	-1.16138e+06	16.0609	0	0        0   17438      0      0.33748    0.457415    0
0.538693	23005	0	538.872	3.79322	3.1299	0.507763	-1.0618	0.501366	0	0	0	0	0	0	-1.57679e+06	8.3022	0	0        0   23685      0      0.457415    0.619972    0
0.730136	33888	0	434.345	2.47603	1.83246	0.337835	-0.279299	0.33492	0	0	0	0	0	0	-2.32425e+06	4.64531	0	0        0   34773      0      0.619972    0.8403    0
0.989614	52696	0	370.914	1.67627	1.12638	0.229984	-0.00570815	0.230736	0	0	0	0	0	0	-3.6106e+06	2.75206	0	0        0   53992      0      0.8403    1.13893    0
1.34131	84080	0	323.753	1.15098	0.680083	0.159802	0.0571011	0.158586	0	0	0	0	0	0	-5.76627e+06	1.71621	0	0        0   86030      0      1.13893    1.54368    0
1.81798	140432	0	296.712	0.812864	0.467177	0.11328	-0.0164539	0.112447	0	0	0	0	0	0	-9.63455e+06	1.13533	0	0        0   143499      0      1.54368    2.09228    0
2.46406	242284	0	280.604	0.583902	0.522932	0.0815137	-0.00614143	0.0814964	0	0	0	0	0	0	-1.66178e+07	0.775733	0	0        0   247580      0      2.09228    2.83584    0
3.33975	415395	0	263.95	0.418869	0.436819	0.058479	-0.0270805	0.0584727	0	0	0	0	0	0	-2.84825e+07	0.531961	0	0        0   424561      0      2.83584    3.84365    0
4.52664	717079	0	249.659	0.301128	0.354146	0.0421156	0.0105097	0.0421039	0	0	0	0	0	0	-4.9172e+07	0.36917	0	0        0   732903      0      3.84365    5.20962    0
6.13533	1253499	0	239.121	0.217893	0.284746	0.0304932	-0.0351162	0.0305539	0	0	0	0	0	0	-8.59745e+07	0.260083	0	0        0   1.28088e+06      0      5.20962    7.06103    0
8.31572	2193131	0	229.505	0.157971	0.24587	0.0221535	0.0648533	0.0221606	0	0	0	0	0	0	-1.50372e+08	0.185007	0	0        0   2.24015e+06      0      7.06103    9.5704    0
11.271	3855024	0	221.865	0.115135	0.167699	0.016175	-0.0172376	0.0161747	0	0	0	0	0	0	-2.64418e+08	0.132851	0	0        0   3.93797e+06      0      9.5704    12.9716    0
15.2765	6812479	0	215.813	0.0842237	0.163847	0.0118339	-0.00175828	0.0118321	0	0	0	0	0	0	-4.67193e+08	0.0962666	0	0        0   6.95906e+06      0      12.9716    17.5814    0
20.7055	12079924	0	211.192	0.0618741	0.135864	0.0086949	0.020166	0.00869741	0	0	0	0	0	0	-8.28398e+08	0.070272	0	0        0   1.23363e+07      0      17.5814    23.8296    0
28.0639	21460987	0	207.766	0.0456628	0.0881809	0.00641661	0.0144742	0.00641576	0	0	0	0	0	0	-1.47165e+09	0.0516607	0	0        0   2.19152e+07      0      23.8296    32.2982    0
38.0373	38064688	0	204.941	0.0338162	0.0801614	0.00475165	0.0076464	0.00475223	0	0	0	0	0	0	-2.6096e+09	0.0381229	0	0        0   3.88666e+07      0      32.2982    43.7764    0
51.5551	67310482	0	202.748	0.0251578	0.0505365	0.00353292	0.0169459	0.00353585	0	0	0	0	0	0	-4.61373e+09	0.0283046	0	0        0   6.8734e+07      0      43.7764    59.3338    0
69.8769	118599843	0	201.551	0.018842	0.0347785	0.0026462	0.0111189	0.00264631	0	0	0	0	0	0	-8.12846e+09	0.0212005	0	0        0   1.21103e+08      0      59.3338    80.42    0
94.7099	207194824	0	200.937	0.0142143	0.0325562	0.00199586	0.0171421	0.00199617	0	0	0	0	0	0	-1.42003e+10	0.0160395	0	0        0   2.11575e+08      0      80.42    109    0
