# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	185	0	118.4	8.89617	-2.67733	1.15059	-0.499136	1.25995	0	0	0	0	0	0	-12633.2	10.0767	0	0        0   191      0      0.1    0.135538    0
0.159622	361	0	124.539	6.72577	1.62518	0.85567	-0.503372	1.01485	0	0	0	0	0	0	-25015.6	8.02845	0	0        0   374      0      0.135538    0.183706    0
0.216349	704	0	131.658	5.04877	1.07956	0.700819	0.635081	0.690164	0	0	0	0	0	0	-48299.8	6.043	0	0        0   712      0      0.183706    0.248992    0
0.293236	1538	0	160.312	4.20058	0.693072	0.583391	0.687245	0.589775	0	0	0	0	0	0	-106775	5.76353	0	0        0   1576      0      0.248992    0.33748    0
0.397447	3046	0	173.405	3.21387	0.101033	0.456244	-1.10801	0.450748	0	0	0	0	0	0	-209446	3.97496	0	0        0   3116      0      0.33748    0.457415    0
0.538693	5341	0	166.35	2.33218	0.072563	0.334377	-0.758182	0.333463	0	0	0	0	0	0	-367235	2.99544	0	0        0   5468      0      0.457415    0.619972    0
0.730136	12273	0	205.96	1.9051	0.437135	0.271856	-0.0154748	0.273588	0	0	0	0	0	0	-841798	2.49686	0	0        0   12540      0      0.619972    0.8403    0
0.989614	35596	0	321.22	1.76505	0.80084	0.246707	-0.067679	0.249624	0	0	0	0	0	0	-2.44017e+06	2.86766	0	0        0   36457      0      0.8403    1.13893    0
1.34131	59643	0	294.969	1.24773	0.616409	0.175977	0.14873	0.174519	0	0	0	0	0	0	-4.0912e+06	1.93495	0	0        0   61009      0      1.13893    1.54368    0
1.81798	102184	0	276.635	0.891587	0.403017	0.125864	-0.0600944	0.124975	0	0	0	0	0	0	-7.0088e+06	1.34024	0	0        0   104368      0      1.54368    2.09228    0
2.46406	178464	0	265.191	0.645572	0.574202	0.0912209	0.00231401	0.0912351	0	0	0	0	0	0	-1.22395e+07	0.933899	0	0        0   182357      0      2.09228    2.83584    0
3.33975	310264	0	253.035	0.466955	0.49448	0.0659223	-0.00109933	0.0658977	0	0	0	0	0	0	-2.12748e+07	0.661713	0	0        0   317262      0      2.83584    3.84365    0
4.52664	539306	0	240.711	0.336483	0.351347	0.0475428	-0.00269421	0.0474933	0	0	0	0	0	0	-3.69776e+07	0.465214	0	0        0   551225      0      3.84365    5.20962    0
6.13533	949078	0	232.053	0.244299	0.268472	0.0345228	-0.0281614	0.0346	0	0	0	0	0	0	-6.50927e+07	0.332169	0	0        0   969728      0      5.20962    7.06103    0
8.31572	1670635	0	224.069	0.177697	0.226971	0.0251512	0.0560647	0.0251657	0	0	0	0	0	0	-1.14542e+08	0.240505	0	0        0   1.70624e+06      0      7.06103    9.5704    0
11.271	2954866	0	217.975	0.129949	0.150616	0.0184314	-0.0183259	0.0184124	0	0	0	0	0	0	-2.02659e+08	0.174575	0	0        0   3.0179e+06      0      9.5704    12.9716    0
15.2765	5243162	0	212.938	0.0953055	0.181304	0.0135071	0.00952115	0.0135012	0	0	0	0	0	0	-3.59546e+08	0.128158	0	0        0   5.35506e+06      0      12.9716    17.5814    0
20.7055	9318133	0	208.963	0.0701609	0.146976	0.00994721	0.0297677	0.00994502	0	0	0	0	0	0	-6.38982e+08	0.094843	0	0        0   9.51528e+06      0      17.5814    23.8296    0
28.0639	16584721	0	206.024	0.0518719	0.0966229	0.007354	0.0183464	0.0073493	0	0	0	0	0	0	-1.13715e+09	0.0708281	0	0        0   1.69346e+07      0      23.8296    32.2982    0
38.0373	29433851	0	203.5	0.038483	0.0832339	0.0054551	0.00734526	0.0054547	0	0	0	0	0	0	-2.01779e+09	0.0532955	0	0        0   3.00521e+07      0      32.2982    43.7764    0
51.5551	52026001	0	201.439	0.0286836	0.0599449	0.00406205	0.0226619	0.00406594	0	0	0	0	0	0	-3.56576e+09	0.0406182	0	0        0   5.31195e+07      0      43.7764    59.3338    0
69.8769	91546876	0	200.242	0.0215202	0.0403124	0.00304785	0.0139338	0.00304792	0	0	0	0	0	0	-6.2737e+09	0.0312199	0	0        0   9.34637e+07      0      59.3338    80.42    0
94.7099	159780873	0	199.747	0.0162659	0.0322626	0.00230296	0.0189266	0.00230327	0	0	0	0	0	0	-1.09496e+10	0.0240278	0	0        0   1.63132e+08      0      80.42    109    0
