# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3207	0	199.72	3.89434	0	0	0	0	0	0	0	0	0	0	-2867.36	345899	0	0        0   1529.58      0      0.1    0.135538    0
0.159622	5816	0	194.537	2.82012	0	0	0	0	0	0	0	0	0	0	-2801.98	628855	0	0        0   2764.72      0      0.135538    0.183706    0
0.216349	10796	0	201.437	2.14512	0	0	0	0	0	0	0	0	0	0	-2881.98	1.16588e+06	0	0        0   5169.11      0      0.183706    0.248992    0
0.293236	19831	0	202.089	1.58776	0	0	0	0	0	0	0	0	0	0	-2911.58	2.14651e+06	0	0        0   9447.61      0      0.248992    0.33748    0
0.397447	35289	0	197.525	1.16279	0	0	0	0	0	0	0	0	0	0	-2833.07	3.82591e+06	0	0        0   16896.1      0      0.33748    0.457415    0
0.538693	65030	0	198.523	0.860906	0	0	0	0	0	0	0	0	0	0	-2849.65	7.01933e+06	0	0        0   31060.3      0      0.457415    0.619972    0
0.730136	118650	0	198.291	0.636644	0	0	0	0	0	0	0	0	0	0	-2843.01	1.2811e+07	0	0        0   56728.3      0      0.619972    0.8403    0
0.989614	217211	0	198.617	0.47101	0	0	0	0	0	0	0	0	0	0	-2844.92	2.34966e+07	0	0        0   104018      0      0.8403    1.13893    0
1.34131	398824	0	199.185	0.348577	0	0	0	0	0	0	0	0	0	0	-2855.66	4.31206e+07	0	0        0   190778      0      1.13893    1.54368    0
1.81798	727646	0	198.798	0.257563	0	0	0	0	0	0	0	0	0	0	-2850.15	7.86539e+07	0	0        0   348040      0      1.54368    2.09228    0
2.46406	1331219	0	199.271	0.190863	0	0	0	0	0	0	0	0	0	0	-2855.64	1.43973e+08	0	0        0   637131      0      2.09228    2.83584    0
3.33975	2432717	0	199.364	0.141272	0	0	0	0	0	0	0	0	0	0	-2854.91	2.63086e+08	0	0        0   1.16505e+06      0      2.83584    3.84365    0
4.52664	4450632	0	199.263	0.104362	0	0	0	0	0	0	0	0	0	0	-2853.24	4.81304e+08	0	0        0   2.13155e+06      0      3.84365    5.20962    0
6.13533	8136720	0	199.318	0.077203	0	0	0	0	0	0	0	0	0	0	-2852.37	8.79992e+08	0	0        0   3.89912e+06      0      5.20962    7.06103    0
8.31572	14839134	0	199.172	0.0571232	0	0	0	0	0	0	0	0	0	0	-2849.78	1.60512e+09	0	0        0   7.11231e+06      0      7.06103    9.5704    0
11.271	27015900	0	199.212	0.0423403	0	0	0	0	0	0	0	0	0	0	-2848.74	2.92335e+09	0	0        0   1.29567e+07      0      9.5704    12.9716    0
15.2765	49115223	0	199.134	0.0313856	0	0	0	0	0	0	0	0	0	0	-2846.45	5.31552e+09	0	0        0   2.35631e+07      0      12.9716    17.5814    0
20.7055	88989830	0	199.076	0.0233069	0	0	0	0	0	0	0	0	0	0	-2843.82	9.63527e+09	0	0        0   4.27193e+07      0      17.5814    23.8296    0
28.0639	160732598	0	199.117	0.0173418	0	0	0	0	0	0	0	0	0	0	-2841.68	1.7413e+10	0	0        0   7.72304e+07      0      23.8296    32.2982    0
38.0373	288809040	0	199.05	0.0129301	0	0	0	0	0	0	0	0	0	0	-2837.78	3.13072e+10	0	0        0   1.38902e+08      0      32.2982    43.7764    0
51.5551	515806477	0	198.999	0.00967055	0	0	0	0	0	0	0	0	0	0	-2833.93	5.59512e+10	0	0        0   2.48326e+08      0      43.7764    59.3338    0
69.8769	913244366	0	199.022	0.00726574	0	0	0	0	0	0	0	0	0	0	-2829.76	9.91209e+10	0	0        0   4.40286e+08      0      59.3338    80.42    0
94.7099	1597362480	0	199.102	0.00549274	0	0	0	0	0	0	0	0	0	0	-2823.66	1.73511e+11	0	0        0   7.7197e+08      0      80.42    109    0
