# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	185	16.8582	-83.6843	10.4456	-2.71096	1.25343	-0.244282	1.36551	0	0	0	0	0	0	991.19	15.1791	0	16.8582        0   0      0      0.1    0.135538    0
0.159622	363	13.5498	-67.2856	7.81343	2.12199	0.932924	-0.282416	1.08561	0	0	0	0	0	0	897.837	11.023	0	13.5498        0   0      0      0.135538    0.183706    0
0.216349	698	9.64518	-72.4513	5.87541	1.10384	0.754723	0.870644	0.746014	0	0	0	0	0	0	884.222	9.36518	0	9.64518        0   0      0      0.183706    0.248992    0
0.293236	1557	6.56118	-42.546	4.75625	0.645707	0.620075	0.919666	0.625791	0	0	0	0	0	0	684.612	6.8125	0	6.56118        0   0      0      0.248992    0.33748    0
0.397447	3048	4.85587	-20.9381	3.60533	-0.111226	0.481808	-1.13639	0.476446	0	0	0	0	0	0	562.937	5.23083	0	4.85587        0   0      0      0.33748    0.457415    0
0.538693	5349	3.73548	-31.6435	2.62866	0.145867	0.353544	-0.777793	0.352793	0	0	0	0	0	0	635.736	3.96736	0	3.73548        0   0      0      0.457415    0.619972    0
0.730136	12266	2.01168	7.02943	2.10633	0.401223	0.284883	-0.105246	0.286633	0	0	0	0	0	0	379.299	3.15952	0	2.01168        0   0      0      0.619972    0.8403    0
0.989614	35642	1.34887	123.161	1.88724	0.744188	0.254784	-0.0361986	0.257614	0	0	0	0	0	0	-397.06	3.18189	0	1.34887        0   0      0      0.8403    1.13893    0
1.34131	59744	1.00636	95.7212	1.3418	0.616882	0.182117	0.170917	0.180733	0	0	0	0	0	0	-220.814	2.17766	0	1.00636        0   0      0      1.13893    1.54368    0
1.81798	102435	0.747431	78.5688	0.963186	0.450846	0.130547	-0.11472	0.12969	0	0	0	0	0	0	-107.419	1.52215	0	0.747431        0   0      0      1.54368    2.09228    0
2.46406	178731	0.551709	65.4201	0.699647	0.545997	0.0947598	0.0151493	0.0947716	0	0	0	0	0	0	-18.8884	1.08277	0	0.551709        0   0      0      2.09228    2.83584    0
3.33975	310851	0.408809	53.6724	0.507739	0.50578	0.0685855	0.0043572	0.0685625	0	0	0	0	0	0	59.9991	0.775201	0	0.408809        0   0      0      2.83584    3.84365    0
4.52664	540180	0.303809	41.1201	0.367314	0.321285	0.049556	-0.00232235	0.0495095	0	0	0	0	0	0	144.844	0.55423	0	0.303809        0   0      0      3.84365    5.20962    0
6.13533	950242	0.22517	32.1885	0.267452	0.264986	0.0360327	-0.0404134	0.0361069	0	0	0	0	0	0	203.597	0.400983	0	0.22517        0   0      0      5.20962    7.06103    0
8.31572	1673623	0.167339	24.3465	0.195088	0.22528	0.0262838	0.0450562	0.0262974	0	0	0	0	0	0	257.355	0.291521	0	0.167339        0   0      0      7.06103    9.5704    0
11.271	2960179	0.124497	18.0819	0.142975	0.144536	0.0192759	-0.0132035	0.0192579	0	0	0	0	0	0	298.868	0.2131	0	0.124497        0   0      0      9.5704    12.9716    0
15.2765	5253541	0.0927341	13.1407	0.105036	0.174172	0.0141368	0.0138484	0.0141311	0	0	0	0	0	0	332.771	0.156802	0	0.0927341        0   0      0      12.9716    17.5814    0
20.7055	9340382	0.0691767	9.21884	0.0774224	0.146728	0.0104151	0.0237701	0.0104131	0	0	0	0	0	0	359.294	0.115873	0	0.0691767        0   0      0      17.5814    23.8296    0
28.0639	16636661	0.0516715	6.32921	0.0572817	0.102573	0.00770059	0.0105866	0.00769621	0	0	0	0	0	0	378.559	0.0859478	0	0.0516715        0   0      0      23.8296    32.2982    0
38.0373	29555324	0.0386919	4.05721	0.0425085	0.0838404	0.00571076	0.000965088	0.0057104	0	0	0	0	0	0	394.071	0.0640121	0	0.0386919        0   0      0      32.2982    43.7764    0
51.5551	52338237	0.0290448	2.44819	0.0316756	0.0641352	0.00424976	0.0105694	0.00425347	0	0	0	0	0	0	405.139	0.0478379	0	0.0290448        0   0      0      43.7764    59.3338    0
69.8769	92290708	0.0218613	1.5224	0.0237408	0.0387642	0.00318445	-0.00445579	0.00318458	0	0	0	0	0	0	410.751	0.0359346	0	0.0218613        0   0      0      59.3338    80.42    0
94.7099	161406205	0.0165265	0.982336	0.0179135	0.0254348	0.00240166	-0.00419062	0.00240197	0	0	0	0	0	0	413.351	0.0270855	0	0.0165265        0   0      0      80.42    109    0
