# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	31967	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   11603.3      0      0.1    0.135538    0
0.159622	59193	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   21470.4      0      0.135538    0.183706    0
0.216349	106836	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   38779.8      0      0.183706    0.248992    0
0.293236	194177	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   70616.2      0      0.248992    0.33748    0
0.397447	355467	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   129209      0      0.33748    0.457415    0
0.538693	650513	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   236448      0      0.457415    0.619972    0
0.730136	1188790	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   432154      0      0.619972    0.8403    0
0.989614	2175039	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   790924      0      0.8403    1.13893    0
1.34131	3975640	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.44629e+06      0      1.13893    1.54368    0
1.81798	7264583	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.64354e+06      0      1.54368    2.09228    0
2.46406	13262202	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   4.82758e+06      0      2.09228    2.83584    0
3.33975	24226132	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   8.82199e+06      0      2.83584    3.84365    0
4.52664	44331095	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.61461e+07      0      3.84365    5.20962    0
6.13533	81049514	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   2.95215e+07      0      5.20962    7.06103    0
8.31572	147881457	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.38736e+07      0      7.06103    9.5704    0
11.271	269142106	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   9.8085e+07      0      9.5704    12.9716    0
15.2765	489282329	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.78361e+08      0      12.9716    17.5814    0
20.7055	886488799	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.23236e+08      0      17.5814    23.8296    0
28.0639	1600403045	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.83716e+08      0      23.8296    32.2982    0
38.0373	2874736670	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.04883e+09      0      32.2982    43.7764    0
51.5551	5129496929	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   1.87213e+09      0      43.7764    59.3338    0
69.8769	9066776278	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   3.31075e+09      0      59.3338    80.42    0
94.7099	15826258102	0	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0        0   5.78552e+09      0      80.42    109    0
