# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3194	0	201.923	3.78522	-0.0843829	0.506592	-0.242497	0.519163	0	0	0	0	0	0	-219469	11.6307	0	0        0   2498.17      0      0.1    0.135538    0
0.159622	5790	0	197.913	2.75812	-0.438772	0.369216	-0.211589	0.379656	0	0	0	0	0	0	-397387	8.54653	0	0        0   4528.57      0      0.135538    0.183706    0
0.216349	10689	0	201.879	2.06914	-0.0869291	0.278781	-0.156182	0.281939	0	0	0	0	0	0	-732901	6.38759	0	0        0   8356.19      0      0.183706    0.248992    0
0.293236	19590	0	203.167	1.53965	0.0868167	0.207918	-0.310467	0.206962	0	0	0	0	0	0	-1.34515e+06	4.78658	0	0        0   15320      0      0.248992    0.33748    0
0.397447	34808	0	197.343	1.11977	0.191725	0.152163	0.015572	0.151498	0	0	0	0	0	0	-2.38767e+06	3.43056	0	0        0   27223.4      0      0.33748    0.457415    0
0.538693	64607	0	200.149	0.834146	0.0716389	0.112946	0.0146449	0.11324	0	0	0	0	0	0	-4.43062e+06	2.56614	0	0        0   50533.8      0      0.457415    0.619972    0
0.730136	118730	0	201.153	0.618354	0.0922288	0.0833856	0.0227881	0.0837802	0	0	0	0	0	0	-8.14238e+06	1.90204	0	0        0   92851.6      0      0.619972    0.8403    0
0.989614	216543	0	200.478	0.456496	0.0621551	0.0617954	-0.0114347	0.0617672	0	0	0	0	0	0	-1.48586e+07	1.40773	0	0        0   169351      0      0.8403    1.13893    0
1.34131	397220	0	201.072	0.338035	-0.00427351	0.0456573	-0.00432463	0.0457732	0	0	0	0	0	0	-2.72398e+07	1.04197	0	0        0   310663      0      1.13893    1.54368    0
1.81798	723819	0	200.454	0.249615	-0.0164099	0.0337548	0.0189918	0.0337784	0	0	0	0	0	0	-4.96311e+07	0.768711	0	0        0   566068      0      1.54368    2.09228    0
2.46406	1328139	0	201.398	0.185196	0.0133862	0.025076	-0.010221	0.0250728	0	0	0	0	0	0	-9.10965e+07	0.571495	0	0        0   1.03865e+06      0      2.09228    2.83584    0
3.33975	2421867	0	200.959	0.136839	0.0117862	0.0185225	-0.00329695	0.018524	0	0	0	0	0	0	-1.66096e+08	0.422191	0	0        0   1.89398e+06      0      2.83584    3.84365    0
4.52664	4436903	0	201.152	0.101214	0.0273637	0.0136961	0.000308355	0.0137005	0	0	0	0	0	0	-3.04296e+08	0.312684	0	0        0   3.4696e+06      0      3.84365    5.20962    0
6.13533	8115451	0	201.245	0.0748888	0.00778977	0.0101363	0.00506263	0.0101361	0	0	0	0	0	0	-5.56499e+08	0.231724	0	0        0   6.34595e+06      0      5.20962    7.06103    0
8.31572	14815419	0	201.313	0.0554569	0.00753127	0.00750741	0.0109716	0.00750593	0	0	0	0	0	0	-1.01603e+09	0.171858	0	0        0   1.15846e+07      0      7.06103    9.5704    0
11.271	26986834	0	201.399	0.0411182	0.00958086	0.00556316	-0.00150046	0.00556419	0	0	0	0	0	0	-1.85075e+09	0.127637	0	0        0   2.11011e+07      0      9.5704    12.9716    0
15.2765	49067192	0	201.366	0.0304989	0.00556304	0.00412581	-0.0048489	0.00412593	0	0	0	0	0	0	-3.36487e+09	0.0948799	0	0        0   3.83628e+07      0      12.9716    17.5814    0
20.7055	88931101	0	201.36	0.0226637	0.00191652	0.00306546	0.00814746	0.00306566	0	0	0	0	0	0	-6.09831e+09	0.070715	0	0        0   6.95227e+07      0      17.5814    23.8296    0
28.0639	160603380	0	201.333	0.0168721	-0.00611748	0.00228193	0.0056552	0.00228233	0	0	0	0	0	0	-1.10124e+10	0.0528471	0	0        0   1.25533e+08      0      23.8296    32.2982    0
38.0373	288445834	0	201.192	0.0125901	-0.00136368	0.0017025	0.00508564	0.00170257	0	0	0	0	0	0	-1.97768e+10	0.0396279	0	0        0   2.25423e+08      0      32.2982    43.7764    0
51.5551	514548405	0	200.966	0.00942438	-0.00319962	0.00127398	0.0106594	0.001274	0	0	0	0	0	0	-3.52751e+10	0.0298376	0	0        0   4.02056e+08      0      43.7764    59.3338    0
69.8769	910180919	0	200.793	0.00708671	0.00443123	0.000957518	0.0173215	0.000957714	0	0	0	0	0	0	-6.23916e+10	0.0225705	0	0        0   7.11086e+08      0      59.3338    80.42    0
94.7099	1593043064	0	200.733	0.00535948	0.0113266	0.000723952	0.0193461	0.000724028	0	0	0	0	0	0	-1.09191e+11	0.01715	0	0        0   1.24455e+09      0      80.42    109    0
