# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	3203	0	199.568	3.91825	0	0	0	0	0	0	0	0	0	0	-2881.06	345899	0	0        0   1518.88      0      0.1    0.135538    0
0.159622	5825	0	194.442	2.84004	0	0	0	0	0	0	0	0	0	0	-2826.28	628855	0	0        0   2743.66      0      0.135538    0.183706    0
0.216349	10797	0	201.19	2.15912	0	0	0	0	0	0	0	0	0	0	-2901.05	1.16588e+06	0	0        0   5128.68      0      0.183706    0.248992    0
0.293236	19816	0	201.958	1.59838	0	0	0	0	0	0	0	0	0	0	-2929.46	2.14651e+06	0	0        0   9378.06      0      0.248992    0.33748    0
0.397447	35304	0	197.477	1.17058	0	0	0	0	0	0	0	0	0	0	-2853.65	3.82591e+06	0	0        0   16779.3      0      0.33748    0.457415    0
0.538693	64983	0	198.441	0.866954	0	0	0	0	0	0	0	0	0	0	-2867.47	7.01933e+06	0	0        0   30829.5      0      0.457415    0.619972    0
0.730136	118608	0	198.147	0.64098	0	0	0	0	0	0	0	0	0	0	-2861.59	1.2811e+07	0	0        0   56298.5      0      0.619972    0.8403    0
0.989614	217249	0	198.543	0.474272	0	0	0	0	0	0	0	0	0	0	-2865.32	2.34966e+07	0	0        0   103260      0      0.8403    1.13893    0
1.34131	398724	0	199.009	0.350914	0	0	0	0	0	0	0	0	0	0	-2874.52	4.31206e+07	0	0        0   189323      0      1.13893    1.54368    0
1.81798	727562	0	198.646	0.25929	0	0	0	0	0	0	0	0	0	0	-2869.23	7.86539e+07	0	0        0   345435      0      1.54368    2.09228    0
2.46406	1331422	0	199.138	0.192116	0	0	0	0	0	0	0	0	0	0	-2875.07	1.43973e+08	0	0        0   632510      0      2.09228    2.83584    0
3.33975	2433729	0	199.259	0.142204	0	0	0	0	0	0	0	0	0	0	-2875.15	2.63086e+08	0	0        0   1.15675e+06      0      2.83584    3.84365    0
4.52664	4451805	0	199.135	0.105052	0	0	0	0	0	0	0	0	0	0	-2873.08	4.81304e+08	0	0        0   2.11607e+06      0      3.84365    5.20962    0
6.13533	8139600	0	199.193	0.0777113	0	0	0	0	0	0	0	0	0	0	-2872.35	8.79992e+08	0	0        0   3.87095e+06      0      5.20962    7.06103    0
8.31572	14845912	0	199.048	0.0574987	0	0	0	0	0	0	0	0	0	0	-2870.05	1.60512e+09	0	0        0   7.06102e+06      0      7.06103    9.5704    0
11.271	27033914	0	199.096	0.0426174	0	0	0	0	0	0	0	0	0	0	-2869.52	2.92335e+09	0	0        0   1.28643e+07      0      9.5704    12.9716    0
15.2765	49157862	0	199.016	0.0315898	0	0	0	0	0	0	0	0	0	0	-2867.69	5.31552e+09	0	0        0   2.33956e+07      0      12.9716    17.5814    0
20.7055	89099157	0	198.958	0.0234571	0	0	0	0	0	0	0	0	0	0	-2865.91	9.63527e+09	0	0        0   4.24183e+07      0      17.5814    23.8296    0
28.0639	161009160	0	199.008	0.0174522	0	0	0	0	0	0	0	0	0	0	-2864.95	1.7413e+10	0	0        0   7.66962e+07      0      23.8296    32.2982    0
38.0373	289473205	0	198.952	0.0130118	0	0	0	0	0	0	0	0	0	0	-2862.51	3.13072e+10	0	0        0   1.37956e+08      0      32.2982    43.7764    0
51.5551	517339605	0	198.919	0.00973097	0	0	0	0	0	0	0	0	0	0	-2860.34	5.59512e+10	0	0        0   2.46675e+08      0      43.7764    59.3338    0
69.8769	916720050	0	198.967	0.00731017	0	0	0	0	0	0	0	0	0	0	-2858.1	9.91209e+10	0	0        0   4.37478e+08      0      59.3338    80.42    0
94.7099	1604860160	0	199.06	0.0055255	0	0	0	0	0	0	0	0	0	0	-2854.11	1.73511e+11	0	0        0   7.67215e+08      0      80.42    109    0
