# 1bin_value	2data_points	3sqrt(data_points)	4W	5W_err	6e+	7e+_err	8eX 9eX_err	10e++ 	11e++_err		12eXX	13eXX_err		14e+X	15e+X_err 	16theta          17theta_err       17num_den	18num_err 19LS_err     20wt_num     21wt_num_err  22r_low   23r_high 24sig_crit
0.117769	184	16.9019	-83.1717	10.4656	-2.92428	1.2561	-0.208759	1.37043	0	0	0	0	0	0	987.197	16.2337	0	16.9019        0   0      0      0.1    0.135538    0
0.159622	361	13.5879	-68.2282	7.83131	1.93475	0.935946	-0.36247	1.08782	0	0	0	0	0	0	903.324	11.4481	0	13.5879        0   0      0      0.135538    0.183706    0
0.216349	705	9.607	-70.7335	5.88395	1.15745	0.7553	0.758302	0.747039	0	0	0	0	0	0	870.968	8.83951	0	9.607        0   0      0      0.183706    0.248992    0
0.293236	1542	6.57848	-43.6334	4.7692	0.548374	0.621925	0.857775	0.627495	0	0	0	0	0	0	689.414	7.39324	0	6.57848        0   0      0      0.248992    0.33748    0
0.397447	3022	4.87801	-22.0559	3.61181	-0.0120456	0.482661	-1.10301	0.477361	0	0	0	0	0	0	571.546	5.61566	0	4.87801        0   0      0      0.33748    0.457415    0
0.538693	5321	3.73672	-31.8592	2.6333	0.144482	0.354216	-0.815688	0.353403	0	0	0	0	0	0	637.136	4.08481	0	3.73672        0   0      0      0.457415    0.619972    0
0.730136	12236	2.01624	7.34647	2.11034	0.33388	0.285428	-0.10172	0.287201	0	0	0	0	0	0	378.347	3.24253	0	2.01624        0   0      0      0.619972    0.8403    0
0.989614	35502	1.35101	122.772	1.89072	0.764888	0.255283	-0.0716467	0.258113	0	0	0	0	0	0	-394.002	3.26158	0	1.35101        0   0      0      0.8403    1.13893    0
1.34131	59440	1.00828	95.142	1.34431	0.624001	0.182472	0.168526	0.181085	0	0	0	0	0	0	-216.149	2.26311	0	1.00828        0   0      0      1.13893    1.54368    0
1.81798	102011	0.748966	78.3962	0.964849	0.444782	0.130778	-0.129295	0.129921	0	0	0	0	0	0	-105.285	1.57294	0	0.748966        0   0      0      1.54368    2.09228    0
2.46406	178171	0.552598	65.4633	0.70101	0.535559	0.0949485	0.0116867	0.0949583	0	0	0	0	0	0	-18.2373	1.11473	0	0.552598        0   0      0      2.09228    2.83584    0
3.33975	309694	0.409516	53.6455	0.508746	0.511579	0.0687242	0.0113014	0.0687012	0	0	0	0	0	0	60.8412	0.799621	0	0.409516        0   0      0      2.83584    3.84365    0
4.52664	538080	0.304404	41.0776	0.368077	0.316059	0.0496606	-0.0101881	0.0496142	0	0	0	0	0	0	145.894	0.573848	0	0.304404        0   0      0      3.84365    5.20962    0
6.13533	946742	0.225596	32.2523	0.268059	0.25572	0.0361156	-0.0342781	0.0361899	0	0	0	0	0	0	203.943	0.415253	0	0.225596        0   0      0      5.20962    7.06103    0
8.31572	1666691	0.16768	24.3952	0.195555	0.220157	0.0263477	0.045687	0.0263613	0	0	0	0	0	0	257.881	0.302664	0	0.16768        0   0      0      7.06103    9.5704    0
11.271	2947137	0.124765	18.1405	0.143362	0.139398	0.0193286	-0.0196199	0.0193106	0	0	0	0	0	0	299.389	0.22208	0	0.124765        0   0      0      9.5704    12.9716    0
15.2765	5227732	0.0929606	13.1841	0.105363	0.172164	0.0141812	0.0161188	0.0141755	0	0	0	0	0	0	333.306	0.164088	0	0.0929606        0   0      0      12.9716    17.5814    0
20.7055	9290345	0.069363	9.28953	0.077708	0.146433	0.0104539	0.0230136	0.0104518	0	0	0	0	0	0	359.625	0.121752	0	0.069363        0   0      0      17.5814    23.8296    0
28.0639	16533774	0.0518321	6.38091	0.0575426	0.104778	0.00773589	0.0113183	0.00773149	0	0	0	0	0	0	378.963	0.0909649	0	0.0518321        0   0      0      23.8296    32.2982    0
38.0373	29341808	0.0388323	4.11746	0.0427536	0.0853462	0.00574385	0.00415634	0.00574348	0	0	0	0	0	0	394.449	0.068361	0	0.0388323        0   0      0      32.2982    43.7764    0
51.5551	51868822	0.0291756	2.49534	0.0319122	0.0650192	0.00428161	0.0105582	0.00428535	0	0	0	0	0	0	405.587	0.0518033	0	0.0291756        0   0      0      43.7764    59.3338    0
69.8769	91229713	0.0219873	1.5567	0.0239735	0.0403215	0.00321576	-0.00502517	0.00321589	0	0	0	0	0	0	411.491	0.0397084	0	0.0219873        0   0      0      59.3338    80.42    0
94.7099	159028175	0.016649	1.0305	0.0181432	0.0271268	0.00243255	-0.00258077	0.00243287	0	0	0	0	0	0	414.294	0.0307196	0	0.016649        0   0      0      80.42    109    0
